Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8222474758160917,0.14209325836170214,0.46676599891489357,0.6592308135531915,7983.0,1543.0
0.789335355792115,0.07888249166666667,0.3996785975,0.6631631415555556,7983.0,1543.0
0.8325832467000722,0.13199988871428572,0.44025903254285714,0.6216658031428572,7983.0,1543.0
0.7369360710986695,0.09212681310000001,0.30462153594999997,0.4837162492,7983.0,1543.0
0.8010414276046155,0.12219487538461538,0.23526357167307693,0.34524446880769233,7983.0,1543.0
0.8235050261407667,0.04974568583333333,0.26723525091666667,0.5282333640277779,7983.0,1543.0
0.8536462050647028,0.16966928836111111,0.5870739943055555,0.7191320333333332,7983.0,1543.0
0.7997295636888961,0.1259480080416667,0.18274400031250002,0.32240993718750005,7983.0,1543.0
0.7516400438279573,0.10146956075,0.1777277644583333,0.4063614211666667,7983.0,1543.0
0.8208215091320635,0.12946801830555554,0.21312985350000002,0.49795050166666666,7983.0,1543.0
0.8281123542861628,0.23929385749999996,0.3509145358,0.6318466762000001,7983.0,1543.0
0.8331328124214813,0.2018977622407407,0.17065809907407412,0.48345845064814813,7983.0,1543.0
0.7295207961856954,0.18676469412500005,0.32437248085416664,0.55825058925,7983.0,1543.0
0.813314298605599,0.20599848627272727,0.15762152602272725,0.34489068718181815,7983.0,1543.0
0.8273989428406806,0.14788576704347825,0.13066011980434783,0.28752787280434783,7983.0,1543.0
0.8494109763821192,0.1435317013,0.5389354903,0.7501439713333331,7983.0,1543.0
0.7244691629529425,0.17775534499999998,0.4736536185882353,0.4694500655294118,7983.0,1543.0
0.7394865712348617,0.15513940836842105,0.45352838976315796,0.4699905374210527,7983.0,1543.0
0.8324839064949048,0.21156978520689657,0.2448321423103448,0.36282139386206896,7983.0,1543.0
0.840381485348551,0.33909403216666667,0.10730797676666669,0.29877755486666663,7983.0,1543.0
0.8382582950552977,0.11580291272972973,0.3234017200540541,0.6132121685135136,7524.486486486487,1454.4324324324325
0.8043225880307594,0.18337924196153849,0.41877048655769245,0.6081206272307692,7398.0,1430.0
0.7857536025337013,0.13774430085714284,0.2809434604761905,0.4857414676190477,7398.0,1430.0
0.8792344569092667,0.13913616829411765,0.37557045576470593,0.5218636023529412,7398.0,1430.0
0.8774672991235811,0.21100844112499997,0.31793005299999993,0.38092135141666666,7398.0,1430.0
0.9032738267019065,0.24870336318421052,0.19306409355263157,0.32908466539473685,7398.0,1430.0
0.7402413346124801,0.23555098394117646,0.3375061798235294,0.4874549154117647,7398.0,1430.0
0.7619055442577483,0.10906800392682928,0.33277525626829263,0.5190573665609757,7398.0,1430.0
0.8885342333810513,0.25445519193750005,0.32072504809374996,0.44046628965624995,7398.0,1430.0
0.8484470271775503,0.10500355812500002,0.4439760809166666,0.49683634412499994,7398.0,1430.0
0.8468943106584321,0.1390627093448276,0.24549377227586203,0.3964736523793104,7398.0,1430.0
0.8201559465042774,0.1994133920526316,0.05853837242105263,0.10305625394736842,7398.0,1430.0
0.7463251265824462,0.119551427625,0.1823617703,0.25069776827499995,7398.0,1430.0
0.807770154342928,0.1762008451428571,0.22600363583673475,0.30637224444897954,7398.0,1430.0
0.8397093193517958,0.21708260784782607,0.44007244552173896,0.46576890878260885,7398.0,1430.0
0.8867992117512322,0.4000658454375,0.1945040755625,0.33445812053125,7398.0,1430.0
0.7919547631217533,0.3019768230416667,0.05089316575,0.28622077262499995,7398.0,1430.0
0.7569027283576132,0.3139772741923077,0.057232915384615383,0.24291952819230767,7398.0,1430.0
0.8213632553374113,0.17750058160526316,0.22407301821052636,0.5971479852105264,7398.0,1430.0
0.8759340612198702,0.12135160768,0.37840582683999996,0.7197850454,7398.0,1430.0
0.8550388835487855,0.09305463303125,0.6517527951875,0.60223593040625,5328.25,1029.96875
0.7916106707350256,0.07218995410256411,0.6684504372307692,0.7325180543076925,3502.0,677.0
0.7364366939423033,0.20934677169696972,0.47350246254545464,0.5371920107575758,3502.0,677.0
0.8058801528902221,0.12810629333333337,0.5594220208333333,0.6703310497083333,3502.0,677.0
0.826952650118791,0.1979195115319149,0.46012114957446804,0.6388725582765956,3502.0,677.0
0.8168577765551631,0.11533737459574467,0.3763664643829787,0.5553773324680851,3502.0,677.0
0.755196512112843,0.13627086071874997,0.6875952992187497,0.7265244408125,3502.0,677.0
0.7192934371962297,0.14556580606451613,0.795666069483871,0.8894694276451612,3502.0,677.0
0.8220909734161566,0.21573453827272723,0.45020265918181823,0.5449811359545454,3502.0,677.0
0.8076042721588064,0.13810468188,0.32257175664000004,0.38094993027999996,3502.0,677.0
0.8143403490129868,0.07185928348148149,0.6938813457777778,0.7372354457037038,3502.0,677.0
0.8391745883594003,0.30168186087878796,0.436679934060606,0.5805109054848485,3502.0,677.0
0.7496766779337651,0.09392958663414634,0.3957647800487804,0.6085547449268291,3502.0,677.0
0.7625543664713672,0.23019332963636366,0.4434025335909091,0.5566676247727274,3502.0,677.0
0.8411628599683663,0.1584975336153846,0.6929185390384617,0.8385356491923077,3502.0,677.0
0.8340107019675315,0.24644611627272725,0.6611879826818181,0.6876364176363636,3502.0,677.0
0.8364057901719081,0.36411171595238095,0.4763830803809524,0.4078369805714286,3502.0,677.0
0.8819746370454005,0.59029268475,0.25542835641666667,0.17778737141666667,3502.0,677.0
0.8252514587788906,0.1518752049166667,0.421035822625,0.47102625133333326,3502.0,677.0
0.7447968617405449,0.14101689576923077,0.7007990828205128,0.7828061917179487,3502.0,677.0
0.7988461314291638,0.30087770357575755,0.36969706048484846,0.6075601560303031,3502.0,677.0
0.8108234722059172,0.29395651075,0.27610338775000004,0.5045991544166667,3502.0,677.0
0.8076904064597055,0.32029558632,0.26049095864,0.44856413644,3502.0,677.0
0.8045266796768998,0.23843679,0.31970333086363634,0.475084435590909,3502.0,677.0
0.818972258721579,0.2419011864166667,0.5954866765833333,0.6759886813333332,3502.0,677.0
0.7492761698969379,0.23575253824999998,0.6700246314583334,0.7482589984166667,3502.0,677.0
0.7110765772823834,0.2732047422307693,0.22049062238461536,0.3789361493076923,3930.5384615384614,759.3846153846154
0.7613251084370762,0.20195455445454547,0.3351435855,0.45751630168181817,4121.0,796.0
