Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8509313386752919,0.01821879399870634,0.42318779289521347,0.5781172204683053,24698.932729624838,1217.5692108667529
0.8955577644723178,0.09760339854652406,0.30966510805133696,0.4722606987454546,18446.345454545455,908.9144385026738
0.8872048880144403,0.20008409675675676,0.3071746712680181,0.41322194811936946,20048.0,988.0
0.7971958572003508,0.22405686427433633,0.25092387827138646,0.2915666138436578,16496.828908554573,813.2241887905604
0.7755480740687192,0.20453450231410256,0.249191466957265,0.42624988791880347,15109.52564102564,744.8547008547008
0.7329060172774189,0.2831282601234868,0.2825267727021792,0.4400295295435836,8281.542372881357,408.33898305084745
0.7056235724808775,0.19018238125454545,0.36589771058961035,0.4592915227298701,6549.0,323.0
0.7229851121054122,0.2606796639381108,0.20471431172801302,0.33023665035830624,5772.192182410424,284.3029315960912
0.7294698582193094,0.21812294731612902,0.232437435995699,0.2716269965075268,5292.227956989247,260.3440860215054
0.7096374044923595,0.14107692994993415,0.2935545636350461,0.4229162077918313,5572.376811594203,273.9130434782609
0.720315055228608,0.11005172763815786,0.5623303373223684,0.6520011075131578,7581.0,373.0
0.7473862350511626,0.07773428522222221,0.41779265283333333,0.6333649354010417,13616.611111111111,671.2222222222222
0.7843555447489915,0.05014692901508621,0.40154412256034483,0.5433049457952586,20018.862068965518,986.7931034482758
0.8194176437533024,0.021306700965909083,0.3668300878737374,0.523521711155303,27040.868686868685,1333.040404040404
0.8430841168501508,0.007102981422413792,0.4010677896810344,0.5933665401939655,27922.0,1377.0
