Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8224443088388903,0.0392322064398827,0.4026284874134898,0.5357997527390028,0.0,0.0
0.829790074921493,0.04970750323529411,0.5260569953505883,0.6320896815858822,0.0,0.0
0.8641267846546925,0.08411884730894309,0.4677024629024389,0.5935047830189703,0.0,0.0
0.8610600069719333,0.11131828406561681,0.3921424359160105,0.5076050266850395,0.0,0.0
0.8623378263207256,0.11064259240776698,0.4357479793349515,0.5320607726990291,0.0,0.0
0.8318016434922948,0.11897795991935485,0.3281889108225806,0.46071158939354834,0.0,0.0
0.7580718812086769,0.22079800984548112,0.3999743466180759,0.5382365564241983,0.0,0.0
0.7169660251408354,0.3180005362432432,0.2681231298324324,0.3890135112567568,0.0,0.0
0.7132735843270726,0.3175935465879219,0.20400033541740675,0.2978879491936057,0.0,0.0
0.7212552263241938,0.21838622172333336,0.49215465526333324,0.6209325345966666,0.0,0.0
0.7155365838830455,0.32109426581183936,0.26407701540591966,0.34571494849471457,0.0,0.0
0.7215086264767203,0.30269456036263737,0.2015161112179487,0.281357474481685,0.0,0.0
0.7155993302450886,0.1821329625505618,0.36117725958202246,0.503853228869663,0.0,0.0
0.7178385506989254,0.190261685747851,0.24072975800000002,0.32740230833810885,0.0,0.0
0.7154381928508593,0.13882580350433274,0.585438183847487,0.7480952753275563,0.0,0.0
0.7416027509960087,0.13933025832438015,0.43054808950000006,0.5693485668181818,0.0,0.0
0.7524734784244111,0.08966343400000001,0.6640141291292775,0.7998812158326997,0.0,0.0
0.7917565840567431,0.04946073372631579,0.37918032194736845,0.5179404235684211,0.0,0.0
0.7978967502343424,0.03181238801845018,0.6411879128339485,0.7858560448523985,0.0,0.0
0.8133531053762432,0.03172804809622642,0.45591322489245284,0.6117026902245283,0.0,0.0
