Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7942853596395328,0.0,0.30519439794087533,0.7396205113107964,11191.97273,0.0
0.783143263931462,0.0,0.32638972386551457,0.6923424372726819,11191.97273,0.0
0.7742370902962477,0.0,0.3372494893764036,0.6611889826507612,11191.97273,0.0
0.7998277676637939,0.0,0.3455913325434283,0.6514816612527098,11191.97273,0.0
0.8629265452833222,0.0,0.35182332429791024,0.6381399479239079,11191.97273,0.0
0.9065293081491254,0.0,0.35751725396306683,0.6406290907643672,11191.97273,0.0
0.9016700796505352,0.0,0.3644605773632514,0.6405644869807208,11191.97273,0.0
0.898325520572309,0.00482422595170133,0.3650071880626801,0.6546901975277728,11191.97273,0.0
0.896554343172517,0.00601025835385379,0.3638683577553021,0.624541238740884,11191.97273,0.0
0.895584838193096,0.008438233083649056,0.3496137524186318,0.6274923272758053,11191.97273,0.0
0.8950892076671507,0.01158130178365292,0.34673816620551295,0.644838215240158,11191.97273,0.0
0.8956751647439737,0.012645831463706542,0.3426582224211331,0.6664483123540204,11191.97273,0.0
0.8954939288902769,0.005684718130024561,0.33153791084063194,0.6800801698020011,11191.97273,0.0
0.8979818911776795,0.0,0.32515297007681154,0.6974903209697751,11191.97273,0.0
0.9023569985011618,0.0,0.31945528661430134,0.7053134345564798,11191.97273,0.0
0.9028744822249003,0.0,0.3134108109224035,0.7043249141685135,11191.97273,0.0
0.8960990196558344,0.0,0.29940104963958203,0.7022636126817201,11191.97273,0.0
0.8764399800465734,0.0,0.2761283070780593,0.6836395731491144,11191.97273,0.0
0.8624539334590522,0.0,0.26346745823526174,0.6600395833103904,11191.97273,0.0
0.830301857735488,0.0,0.26328202057153594,0.6171944006527731,11191.97273,0.0
0.8029703060690894,0.0,0.2575622747619337,0.6092863887872734,11191.97273,0.0
0.7933220706808174,0.0,0.24290089427767114,0.6066255442965313,11191.97273,0.0
0.7852452744645091,0.0,0.237917631282108,0.6102802381189801,11191.97273,0.0
0.7854764812971591,0.0,0.23221028676293548,0.6047153469209977,11191.97273,0.0
0.8094144741596134,0.0,0.23472182923213614,0.5988508039974941,11191.97273,0.0
0.8731082900737142,0.0,0.22870508263200925,0.5933010039291785,11191.97273,0.0
0.9124496793698819,0.0,0.2245363570860786,0.5831613341692722,11191.97273,0.0
0.9019144955271845,0.0,0.2088502358632527,0.5553962418983909,11191.97273,0.0
0.8983754429886005,0.013067507383006374,0.19608442462495002,0.5361997262379173,11191.97273,0.0
0.8970592006041972,0.03286309345683978,0.20319564616569227,0.542784523794999,11191.97273,0.0
0.895722270525883,0.05484351041514456,0.19553932091206996,0.5164651663487425,11191.97273,0.0
0.8951262124154136,0.05898104408588095,0.19659566931675157,0.4881720766734139,11191.97273,0.0
0.8947097390281407,0.03920719171391276,0.19481974319044706,0.4773971671629394,11191.97273,0.0
0.8954939288902769,0.017636369681904664,0.19860882312857156,0.48900139909333845,11191.97273,0.0
0.8988925382110446,0.0,0.1930293548008959,0.4970289745825392,11191.97273,0.0
0.9034260569371956,0.0,0.19190697457363648,0.500480323543538,11191.97273,0.0
0.9059939533658585,0.0,0.18971690473957367,0.4894776202529422,11191.97273,0.0
0.9001321001525255,0.0,0.18700902297931848,0.4875887274771631,11191.97273,0.0
0.8787586528950726,0.0,0.17580145069467565,0.4773296624079589,11191.97273,0.0
0.8640923405415862,0.0,0.16109270045258273,0.48310067716174426,11191.97273,0.0
0.8326487940531329,0.0,0.1433439544480206,0.4953539262595231,11191.97273,0.0
0.808114354578915,0.0,0.13087672276225334,0.5166896684898027,11191.97273,0.0
0.7950152078831574,0.0,0.1195529326275507,0.5318212356016405,11191.97273,0.0
0.7877361019489556,0.0,0.1134827263496429,0.5352701301267573,11191.97273,0.0
0.786022034239396,0.0,0.12222459309986072,0.5422271934755156,11191.97273,0.0
0.7876449983954895,0.0,0.1322035266238647,0.5566792850998769,11191.97273,0.0
0.8167351982949453,0.0,0.1411598359494522,0.5744641837647395,11191.97273,0.0
0.8812569104667687,0.0,0.15134208004501673,0.5836239677055185,11191.97273,0.0
0.916132088885988,0.0,0.16730276766773455,0.5944714079967105,11191.97273,0.0
