Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6831768026210021,0.0,0.530053351,0.704084454,7983.0,1543.0
0.6602796789028611,0.0,0.4943502125,0.679329605,7983.0,1543.0
0.6617454445999963,0.0,0.454605589,0.641238687,7983.0,1543.0
0.6889065562002777,0.0,0.437469797,0.622178038,7983.0,1543.0
0.7460241924498738,0.0,0.424148968,0.630575054,7983.0,1543.0
0.8365743577991356,0.0,0.420489438,0.662171919,7983.0,1543.0
0.9001093628438607,0.0,0.421901271,0.703161578,7983.0,1543.0
0.9303847611361422,0.004518654,0.424189245,0.700931298,7983.0,1543.0
0.9185858714004353,0.249499137,0.423026053,0.683030505,7983.0,1543.0
0.9022778915523328,0.413174761,0.41689616,0.62351081,7983.0,1543.0
0.8900679776631685,0.520764028,0.454302634,0.562900941,7983.0,1543.0
0.8826477250724647,0.585434242,0.515547077,0.563208647,7983.0,1543.0
0.878428665173257,0.601323378,0.564523534,0.577093966,7983.0,1543.0
0.8761520659469214,0.528152974,0.58794909,0.593045646,7983.0,1543.0
0.8767023455361119,0.403824092,0.593560093,0.618342794,7983.0,1543.0
0.8847055610887933,0.272306953,0.584724799,0.658445035,7983.0,1543.0
0.9014332741590644,0.125610175,0.593581564,0.706251197,7983.0,1543.0
0.8968660752644391,0.0011682345,0.5822232385,0.747704577,7983.0,1543.0
0.8675185948955915,0.0,0.560740208,0.739803906,7983.0,1543.0
0.8187323190949043,0.0,0.542624293,0.741990025,7983.0,1543.0
0.7798161450881337,0.0,0.495165361,0.718021768,7983.0,1543.0
0.7146689781434261,0.0,0.494060382,0.690382672,7983.0,1543.0
0.6813717245182589,0.0,0.483288392,0.665434823,7983.0,1543.0
0.6583745137576735,0.0,0.46518907200000004,0.644813791,7983.0,1543.0
0.6591428074106294,0.0,0.448648265,0.626598015,7983.0,1543.0
0.6830383431125425,0.0,0.446085231,0.633860376,7983.0,1543.0
0.7402537016884105,0.0,0.442953457,0.644401185,7983.0,1543.0
0.8277621114113105,0.0,0.435386542,0.667117237,7983.0,1543.0
0.9044433297889068,0.0017884995,0.426197429,0.6822503310000001,7983.0,1543.0
0.9114542439676311,0.173524099,0.399536249,0.674091129,7983.0,1543.0
0.8917651725346089,0.287523126,0.360280163,0.634791978,7983.0,1543.0
0.8802759789131057,0.385175093,0.382729004,0.653395866,7983.0,1543.0
0.8741064043691912,0.443008059,0.407344602,0.65906614,7983.0,1543.0
0.8699178738036745,0.463165035,0.420626469,0.645953744,7983.0,1543.0
0.8667909447003261,0.449796709,0.433130157,0.649120741,7983.0,1543.0
0.8676429603188168,0.378032555,0.424646221,0.641236909,7983.0,1543.0
0.8761537516883994,0.270237716,0.399166384,0.634626809,7983.0,1543.0
0.8899043735126728,0.114885499,0.406136157,0.632042914,7983.0,1543.0
0.8908115481094577,0.001256695,0.424532914,0.6394550585000001,7983.0,1543.0
0.8664109183406118,0.0,0.437530831,0.652824778,7983.0,1543.0
0.8196137404901574,0.0,0.444946899,0.664251618,7983.0,1543.0
0.7798171284644015,0.0,0.441022287,0.67755831,7983.0,1543.0
0.7119444573620193,0.0,0.435763149,0.713123904,7983.0,1543.0
0.6795061492829467,0.0,0.429324764,0.726860498,7983.0,1543.0
0.6559482171795162,0.0,0.426948797,0.721895394,7983.0,1543.0
0.6528551887303806,0.0,0.428136705,0.716488614,7983.0,1543.0
0.6530666474396627,0.0,0.417693722,0.7123475,7983.0,1543.0
0.6780113291540882,0.0,0.413252073,0.717496288,7983.0,1543.0
0.7338813778287933,0.0,0.404687203,0.733702355,7983.0,1543.0
0.8190005288806784,0.0,0.3947658,0.744166498,7983.0,1543.0
0.8681289968817957,0.0,0.383713753,0.73738534,7983.0,1543.0
0.8920554834339864,0.003046922,0.370683434,0.726577829,7983.0,1543.0
0.8891499397149253,0.118000807,0.359122716,0.70374786,7983.0,1543.0
0.8761880270781671,0.221247033,0.329593077,0.65065216,7983.0,1543.0
0.867347405070879,0.284425031,0.342804103,0.634854976,7983.0,1543.0
0.8592780736263818,0.351434044,0.370118167,0.631048381,7983.0,1543.0
0.8568628743860577,0.39153627,0.405922581,0.627908676,7983.0,1543.0
0.85426056498878,0.375291776,0.425138399,0.639408768,7983.0,1543.0
0.8544790473501634,0.322856507,0.426946313,0.648600533,7983.0,1543.0
0.8600462737172745,0.230011993,0.404682745,0.623320015,7983.0,1543.0
0.8676105577946533,0.098846113,0.399769118,0.610346507,7983.0,1543.0
0.8720115772267515,0.001309423,0.4033523805,0.6246443635000001,7983.0,1543.0
0.8614048349953668,0.0,0.409189969,0.659430495,7983.0,1543.0
0.8212600840554104,0.0,0.410893647,0.675751674,7983.0,1543.0
0.7830984843519163,0.0,0.386320352,0.654018734,7983.0,1543.0
0.7110283860038775,0.0,0.401960286,0.676193325,7983.0,1543.0
0.6671743283300094,0.0,0.406302203,0.68603094,7983.0,1543.0
0.6517056747455836,0.0,0.40152460300000004,0.666380497,7983.0,1543.0
0.6770343862526909,0.0,0.395947543,0.644452925,7983.0,1543.0
0.7325001535774162,0.0,0.399285255,0.631342573,7983.0,1543.0
0.8169888618440924,0.0,0.397509179,0.610580128,7983.0,1543.0
0.864443640655359,0.0,0.404383011,0.598958621,7983.0,1543.0
0.8850475660026631,0.003402731,0.40569095,0.603047256,7983.0,1543.0
0.8817206033199553,0.156996317,0.401179218,0.60744241,7983.0,1543.0
0.8701415069515549,0.28005531,0.384645108,0.538611258,7983.0,1543.0
0.8629888085624466,0.381203311,0.405307659,0.529677768,7983.0,1543.0
0.8586371421440524,0.465915496,0.421827084,0.541123112,7983.0,1543.0
0.8559760682991496,0.470315633,0.45562747049999996,0.5539823615,7983.0,1543.0
0.8570910025738225,0.403632473,0.456629866,0.531719102,7983.0,1543.0
0.8639757720257804,0.288280865,0.442576385,0.534877324,7983.0,1543.0
0.8779867371129876,0.119077622,0.452610787,0.558423367,7983.0,1543.0
0.8846847711435469,0.002171589,0.466428463,0.608433267,7983.0,1543.0
0.8781288021719953,0.0,0.474350991,0.63998946,7983.0,1543.0
0.8648971812945455,0.0,0.476198529,0.646326005,7983.0,1543.0
0.8197215299969631,0.0,0.4741294,0.646065694,7983.0,1543.0
0.7799402764437672,0.0,0.492466782,0.605529532,7983.0,1543.0
0.7117431126143027,0.0,0.487886509,0.630238028,7983.0,1543.0
