Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7734052909929711,0.0,0.34708580553670615,0.8214622223607808,0.0,1323.621539
0.8254279711569724,0.0,0.36520996975846487,0.809130788009187,0.0,1323.621539
0.8874072812486239,0.0,0.35654466764702575,0.7937365518805857,0.0,1323.621539
0.878363344744896,0.0,0.35077573868902123,0.7883110106203148,0.0,1323.621539
0.8766328325709403,0.0,0.3350116050530666,0.7345213836899593,0.0,1323.621539
0.8782492698030108,0.0038553268750581332,0.30751639025044053,0.6790097823129836,0.0,1323.621539
0.8775711107040508,0.010149976651609218,0.2592018475433913,0.6508303537303983,0.0,1323.621539
0.8768230044185027,0.012882549802329703,0.264187064067612,0.6557911681477114,0.0,1323.621539
0.8763468002166579,0.007056431526868063,0.27020717121085513,0.6593685684947155,0.0,1323.621539
0.879576388571362,0.0,0.28202121802607377,0.6888540265645592,0.0,1323.621539
0.8867044293844657,0.0,0.2815905104014549,0.6783466153961876,0.0,1323.621539
0.888657880611513,0.0,0.2762198238325123,0.648085654423651,0.0,1323.621539
0.8875130939724961,0.0,0.26640750820839126,0.6048949233043704,0.0,1323.621539
0.8781636431799662,0.0,0.2550552530154031,0.5688148848927352,0.0,1323.621539
0.83728124956283,0.0,0.26376762054319847,0.5367901588240196,0.0,1323.621539
0.7781286038644835,0.0,0.23824439516113138,0.46572182865761147,0.0,1323.621539
0.7663882267899979,0.0,0.2698124334263025,0.4246699581899323,0.0,1323.621539
0.7571264447028057,0.0,0.2788043032636732,0.3988124973779571,0.0,1323.621539
0.7687362928160109,0.0,0.26609715025328673,0.42712032697770536,0.0,1323.621539
0.8394058601471257,0.0,0.24591253017248782,0.44761644185808097,0.0,1323.621539
0.8758683426826277,0.0,0.22829407518538972,0.4217638248367814,0.0,1323.621539
0.8677619801457023,0.0,0.21402225663498428,0.38368899279446683,0.0,1323.621539
0.8648421310776476,0.0,0.19952729135756253,0.3538409624959748,0.0,1323.621539
0.8671840004401509,0.004328868598260425,0.19608968673514013,0.3363642196204197,0.0,1323.621539
0.8675933557871627,0.014118725408684167,0.1912590927766665,0.29789442489091306,0.0,1323.621539
0.8681054255262914,0.01712070384454106,0.1898624838910943,0.30261919039414736,0.0,1323.621539
0.8684936558840652,0.01271394463792978,0.19212059015812427,0.3552635499761286,0.0,1323.621539
0.8719159041406199,0.0,0.2026368656052734,0.4383756657739915,0.0,1323.621539
0.878366536965492,0.0,0.2145938863116032,0.4914590907256328,0.0,1323.621539
0.8794998691658998,0.0,0.22343390582763017,0.5252723095701438,0.0,1323.621539
0.8786372184942614,0.0,0.22834741419384075,0.5446405119642695,0.0,1323.621539
0.8668808333723754,0.0,0.2370680897209338,0.5883119010781299,0.0,1323.621539
0.8284266399070952,0.0,0.26276131011267173,0.641779104860593,0.0,1323.621539
0.775824618649347,0.0,0.3017485415814923,0.702659051685017,0.0,1323.621539
0.7662543413026494,0.0,0.34292061039358895,0.7436893018587869,0.0,1323.621539
0.7577611567405663,0.0,0.37605732670138525,0.766817501461311,0.0,1323.621539
0.7572411768665782,0.0,0.41453158099484566,0.7161205716478357,0.0,1323.621539
0.7822141298386905,0.0,0.43634321161051376,0.6331213248211108,0.0,1323.621539
0.8399168971090029,0.0,0.4479539258126446,0.57072415707546,0.0,1323.621539
0.8791375521282582,0.0,0.44882698424511064,0.5099530144985551,0.0,1323.621539
0.8689215073327654,0.0,0.4440474939638907,0.47460135843451806,0.0,1323.621539
0.8662268037055671,0.0,0.421012647880608,0.45186511190615414,0.0,1323.621539
0.8680402666705974,0.005642294866744858,0.37724790248287554,0.41797896379912775,0.0,1323.621539
0.8684518753497946,0.021706230461847744,0.32887841877929047,0.3730255469883889,0.0,1323.621539
0.868265506000295,0.030490604134947957,0.29989870169609145,0.3584198655247141,0.0,1323.621539
0.8680365111169551,0.01816740337249909,0.2685300962219684,0.3776170038802289,0.0,1323.621539
