Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6496811738577752,0.0,0.7014354048,0.8904594458,0.0,1930.0
0.7024965351708938,0.0,0.6437510335000001,0.855138138,0.0,1930.0
0.8850970251692184,0.001156509,0.5836340383333334,0.7812834553333333,0.0,1930.0
0.9176743866175087,0.21536453475,0.5464490465,0.75754816225,0.0,1930.0
0.9125917537119702,0.2570973855,0.6097939525,0.767718929,0.0,1930.0
0.9270741137810444,0.0247356015,0.6716517635,0.853572747,0.0,1930.0
0.8466068735619928,0.0,0.6132279023333334,0.8571154229999999,0.0,1930.0
0.7202182252393079,0.0,0.5329851265000001,0.8068126005,0.0,1930.0
0.6437142206054766,0.0,0.4846410085,0.67576389775,0.0,1930.0
0.7158397322054257,0.0,0.49857601399999996,0.6472509635,0.0,1930.0
0.8860632462226675,0.000614228,0.5736547356666666,0.7468677009999999,0.0,1930.0
0.9128369013501236,0.07053878150000001,0.7326940212500002,0.85204793775,0.0,1930.0
0.8971419054962171,0.051487454,0.753816571,0.9087111685,0.0,1930.0
0.9044393192578495,0.00227412075,0.671040267,0.8540581905,0.0,1930.0
0.8418543537832573,0.0,0.6979316896666666,0.7433412766666666,0.0,1930.0
0.7164341102314749,0.0,0.7226396829999999,0.711419164,0.0,1930.0
0.6329946781756413,0.0,0.72301126275,0.778032359,0.0,1930.0
0.770458136314506,0.0,0.7324509537499999,0.8088304995,0.0,1930.0
0.903760624151298,0.062249385500000004,0.744678739,0.8669757265,0.0,1930.0
0.9003696085816835,0.28351076425,0.7474997889999999,0.8783756817499999,0.0,1930.0
0.9062745281001147,0.086275822,0.7239567033333333,0.8812875533333333,0.0,1930.0
0.8959941117406696,0.0,0.67091268425,0.8616638422499999,0.0,1930.0
0.7706576261878796,0.0,0.5235832135,0.753352862,0.0,1930.0
0.6518597124804552,0.0,0.39459108875000004,0.6130529765,0.0,1930.0
0.64413743790882,0.0,0.352761957,0.5384762940000001,0.0,1930.0
0.8175868363828255,0.0,0.39893123866666663,0.5703144453333333,0.0,1930.0
0.8959939328624764,0.0153791005,0.522081287,0.6484653555,0.0,1930.0
0.8975291466904748,0.13377237125000002,0.58516686325,0.723294233,0.0,1930.0
0.9088898539152618,0.1129158925,0.5426556874999999,0.7810676235,0.0,1930.0
0.9284882965384729,0.0,0.49395376950000003,0.760813436,0.0,1930.0
0.8920589446135864,0.0,0.40639346433333334,0.6529067206666667,0.0,1930.0
0.7242941852825758,0.0,0.29491987925,0.621739589,0.0,1930.0
0.638586809357756,0.0,0.294069536,0.5137513476666666,0.0,1930.0
0.7113768775570513,0.0,0.303457337,0.457735122,0.0,1930.0
0.8891518146870422,0.0015347846666666665,0.3172351903333333,0.4525100383333333,0.0,1930.0
0.9197017962773135,0.18992166475,0.356720993,0.45150945875,0.0,1930.0
0.9169114863727115,0.18217306700000002,0.332638786,0.4202979215,0.0,1930.0
0.9429577776812722,0.01829110275,0.29656223400000004,0.38957429424999995,0.0,1930.0
0.8893466836416364,0.0,0.307535587,0.356808814,0.0,1930.0
0.7477522018798654,0.0,0.35880766599999997,0.33014133199999995,0.0,1930.0
0.6301005874415062,0.0,0.4737859095,0.38440268475,0.0,1930.0
0.6592862289296604,0.0,0.5914200325,0.56513245825,0.0,1930.0
0.7725306895064572,0.06548420599999999,0.622605297,0.7013038965,0.0,1930.0
0.7946449588447505,0.3389713515,0.594459295,0.7314990295,0.0,1930.0
0.786289814777253,0.3879504715,0.5838648015,0.7492497725,0.0,1930.0
0.8022228629025975,0.14105108733333335,0.551672587,0.7719381456666667,0.0,1930.0
0.813584226081569,0.0,0.494633462,0.75442631025,0.0,1930.0
0.7140272404213762,0.0,0.39304859666666664,0.6750031766666668,0.0,1930.0
0.62967878989526,0.0,0.37320934699999997,0.6488092972499999,0.0,1930.0
0.6336008283908374,0.0,0.377615814,0.6161739085,0.0,1930.0
0.7102423428973578,0.0026591299999999996,0.3802691166666667,0.622773371,0.0,1930.0
0.7940867806098734,0.31390373699999996,0.3398467825,0.6063815735,0.0,1930.0
0.7918433798501372,0.5072088505000001,0.33956297199999996,0.6154384184999999,0.0,1930.0
0.7898630589131823,0.4175021295,0.36628246799999997,0.6301137735,0.0,1930.0
0.8189717284939938,0.08276227800000001,0.4295423145,0.673499692,0.0,1930.0
0.8191328274364102,0.0,0.485359078,0.7390276775,0.0,1930.0
0.7098361856771629,0.0,0.5268501575,0.7928210265,0.0,1930.0
0.652309474043635,0.0,0.5436697793333334,0.815487368,0.0,1930.0
0.7320783504607826,0.0,0.5355819319999999,0.8268083915,0.0,1930.0
0.9069855547259822,0.001177106,0.5302439523333333,0.8095283600000002,0.0,1930.0
0.9420977932032651,0.200418558,0.4609910835,0.7172827415,0.0,1930.0
0.9397361115830084,0.2920607935,0.45721223499999997,0.7173344735,0.0,1930.0
0.9388587762576324,0.201517031,0.4981118485,0.696805549,0.0,1930.0
0.9511890957992092,0.01204087775,0.5857385895,0.7388126145,0.0,1930.0
0.8861434416599011,0.0,0.631684487,0.753092422,0.0,1930.0
0.7276782807087325,0.0,0.6143230915,0.6975114465000001,0.0,1930.0
0.6414657069388309,0.0,0.6042729086666667,0.684286871,0.0,1930.0
0.7975033305861164,0.0,0.57506188175,0.622752531,0.0,1930.0
0.927903779012573,0.0129077835,0.5923588055,0.63957593,0.0,1930.0
0.9335275523930648,0.0722126145,0.6011845405,0.6511368835,0.0,1930.0
0.9252689110528286,0.0708922035,0.5986361605,0.6932543635,0.0,1930.0
0.9281073606824455,0.017032508000000002,0.5880325100000001,0.7002924042500001,0.0,1930.0
0.8914882451300992,0.0,0.5468629683333334,0.7451039496666666,0.0,1930.0
0.7218992218258922,0.0,0.38466451725,0.62917285175,0.0,1930.0
0.6319662124479078,0.0,0.28145086033333333,0.49969807833333335,0.0,1930.0
0.7000376351756512,0.0,0.18259116600000003,0.37271707249999997,0.0,1930.0
0.883471889590597,0.0017123203333333332,0.130232624,0.23219455866666663,0.0,1930.0
0.9213566548192771,0.131442644,0.1011880755,0.1668738655,0.0,1930.0
0.9150986814562332,0.214808803,0.086869066,0.13224426449999999,0.0,1930.0
0.9115739571024379,0.1535375825,0.0873229025,0.132630709,0.0,1930.0
0.934715481057609,0.01505515075,0.129328936,0.19522547624999997,0.0,1930.0
0.8823203990865311,0.0,0.1479873555,0.2263838595,0.0,1930.0
0.7779699089715972,0.0,0.15581429400000002,0.216362402,0.0,1930.0
0.6599090815503403,0.0,0.155751978,0.22960596825000001,0.0,1930.0
0.6533664739470799,0.0,0.1406733295,0.233986628,0.0,1930.0
0.8417698057332883,0.0,0.118978141,0.18846762800000003,0.0,1930.0
0.9292788776494962,0.050570041333333336,0.08329749866666665,0.13587140933333333,0.0,1930.0
0.9222198143008702,0.14380867775,0.06686773325,0.11193089625,0.0,1930.0
0.9363225130294783,0.014084663999999998,0.12653099350000002,0.13134525625000001,0.0,1930.0
0.8799092586242322,0.0,0.204831247,0.177505686,0.0,1930.0
0.7254297149508137,0.0,0.29921451475,0.2205506695,0.0,1930.0
0.6365537353680281,0.0,0.3807735056666666,0.29105883633333335,0.0,1930.0
0.7901023708105348,0.0,0.46080790225,0.4119365685,0.0,1930.0
0.9160793615491563,0.02061845,0.5274138705,0.504560564,0.0,1930.0
0.9169238286756526,0.11162784533333332,0.571973599,0.542387952,0.0,1930.0
0.9134919402373378,0.11115217299999999,0.6096850805,0.5738357414999999,0.0,1930.0
0.9242025500596964,0.0165801045,0.647818247,0.6092826585,0.0,1930.0
0.9016285058367632,0.0,0.71042467375,0.6844220095,0.0,1930.0
0.7401194279427444,0.0,0.7170207003333333,0.7446559233333333,0.0,1930.0
0.6162540595257189,0.0,0.714985006,0.7754150424999999,0.0,1930.0
0.6157636523746315,0.0,0.699070858,0.80963473,0.0,1930.0
0.6916717884432625,0.0009722213333333333,0.6822193959999999,0.8435440896666666,0.0,1930.0
0.7770000954758813,0.07394177625000001,0.624145053,0.80175403075,0.0,1930.0
0.7767809293048886,0.0888139395,0.5381483119999999,0.7527298435,0.0,1930.0
0.797788367251661,0.024347834999999998,0.49859618650000004,0.7494805925,0.0,1930.0
0.8003430770320278,0.0,0.47464221075,0.737958404,0.0,1930.0
0.7097817854178109,0.0,0.4113020893333334,0.6050461886666666,0.0,1930.0
0.6226146174521038,0.0,0.36606941400000004,0.5308310390000001,0.0,1930.0
0.6252988435688366,0.0,0.4252719825,0.57617222025,0.0,1930.0
0.7210420993315018,0.0043129035,0.505784503,0.5868486335,0.0,1930.0
0.7796038392035399,0.1222922685,0.5457027825,0.555045008,0.0,1930.0
0.7815229849792205,0.149686403,0.6513158189999999,0.550500154,0.0,1930.0
0.8019887458501977,0.019280658,0.7218223275,0.590559541,0.0,1930.0
0.8050773963088453,0.0,0.8029124704999999,0.7032960902500001,0.0,1930.0
0.7130168969349455,0.0,0.8645217736666667,0.8604302596666668,0.0,1930.0
0.6336943350601818,0.0,0.82211772225,0.91557799475,0.0,1930.0
0.6837470539184978,0.0,0.741438483,0.9006766104999999,0.0,1930.0
0.8579056678794753,0.00035553,0.7162421449999999,0.8980899683333333,0.0,1930.0
0.8994964320562185,0.08002551150000001,0.6782174320000001,0.8644357165000001,0.0,1930.0
0.8987351193469523,0.243694569,0.7769280192500001,0.9169688142500001,0.0,1930.0
0.9184591542659724,0.073309416,0.798944425,0.9287524935,0.0,1930.0
0.902305300286601,0.0,0.8055629625,0.9315392739999999,0.0,1930.0
0.7234458388856777,0.0,0.8332193992500001,0.934474636,0.0,1930.0
0.637597960628958,0.0,0.840328106,0.934520477,0.0,1930.0
0.7979250386595282,0.0,0.8554373224999999,0.936418478,0.0,1930.0
0.9281555897116054,0.0904319185,0.852771027,0.932660061,0.0,1930.0
