Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6599634792213459,0.0,0.5659068666,0.7751394142,0.0,0.0
0.8290785307231756,0.0,0.686062891,0.8464493909999999,0.0,0.0
0.9175873222101206,0.0037509423333333333,0.7310702016666667,0.869368376,0.0,0.0
0.9256860911822354,0.107300456,0.8040550994,0.8684786736,0.0,0.0
0.9322521564626485,0.0104155795,0.769937659,0.9144401835,0.0,0.0
0.8812365687565926,0.0,0.6375625446,0.8750429256000001,0.0,0.0
0.717889940136935,0.0,0.5744443925,0.8479927735,0.0,0.0
0.6667082349340039,0.0,0.46144685579999994,0.7722541788000001,0.0,0.0
0.8648298819563951,0.0,0.38162668050000004,0.6892874105,0.0,0.0
0.9320984776487227,0.022890116333333335,0.3864168993333333,0.6841550133333333,0.0,0.0
0.9299890730599489,0.342975222,0.3507961444,0.63075298,0.0,0.0
0.9369875177319844,0.013834325,0.35475349749999996,0.573083483,0.0,0.0
0.931288448358961,0.0,0.46598688499999996,0.6380955343333333,0.0,0.0
0.7937111478779749,0.0,0.570370773,0.7508210753333334,0.0,0.0
0.6818886170507936,0.0,0.682873353,0.830946897,0.0,0.0
0.6702331951549909,0.0,0.862237541,0.9162886299999999,0.0,0.0
0.8993007645738361,0.0,0.90373976925,0.93032362725,0.0,0.0
0.9446858744359241,0.004905388,0.7446258375,0.89156462,0.0,0.0
0.9378595503372265,0.0730089255,0.42482900375,0.69232158325,0.0,0.0
0.9407779768890737,0.005053436666666667,0.19633917266666667,0.41579099599999997,0.0,0.0
0.8706570957377965,0.0,0.14495345850000002,0.2832350665,0.0,0.0
0.7227021560860816,0.0,0.245036912,0.3526428655,0.0,0.0
0.6744436520096571,0.0,0.3826662032,0.4025666544,0.0,0.0
0.900719809349458,0.0,0.43198762075,0.4870250345,0.0,0.0
0.9427782700974299,0.10501824,0.38937519,0.461025738,0.0,0.0
0.9395684193131664,0.13978864966666668,0.2923302658333333,0.32892335283333335,0.0,0.0
0.888534476755529,0.0,0.12030688240000001,0.14609239280000003,0.0,0.0
0.6882328606610001,0.0,0.13046153314285713,0.1609529667142857,0.0,0.0
0.8691846276551605,0.0,0.122244155,0.1997829675,0.0,0.0
0.9374608069367295,0.009057062999999999,0.11467904833333332,0.17628148466666668,0.0,0.0
0.9434382171617165,0.11035421249999999,0.12425488166666666,0.17747089000000002,0.0,0.0
0.942011118145107,0.0,0.11463661224999999,0.17338436999999998,0.0,0.0
0.8221347759268807,0.0,0.095296788,0.1351768075,0.0,0.0
0.6962859382935417,0.0,0.097204034,0.139828335,0.0,0.0
0.6443660887009202,0.0,0.0810029615,0.0962714695,0.0,0.0
0.7533311388631686,0.0060430796,0.1040505206,0.1641683308,0.0,0.0
0.8147799105136627,0.2279780215,0.14205261824999998,0.33627839625,0.0,0.0
0.821260525860202,0.1509316415,0.23866832500000001,0.4817941775,0.0,0.0
0.8419069916884546,0.0,0.3403140735,0.6079770225,0.0,0.0
0.8027385236858754,0.0,0.37009276025000004,0.5692598565,0.0,0.0
0.6984458538690559,0.0,0.2398650893333333,0.3188130363333333,0.0,0.0
0.6685989138876335,0.0,0.1283559455,0.152170701,0.0,0.0
0.745637047728144,0.0,0.0774153145,0.09114735925,0.0,0.0
0.8159644594019531,0.125340452,0.102627451,0.151625038,0.0,0.0
0.8213391178543273,0.44865790800000005,0.132967114,0.2584753795,0.0,0.0
0.8190891651618063,0.5184091989999999,0.17662624100000002,0.37482363900000004,0.0,0.0
0.8252117960653675,0.2249463685,0.233892161,0.423489838,0.0,0.0
0.8151166962685822,0.0,0.29259714833333333,0.47464040150000003,0.0,0.0
0.7063188708859174,0.0,0.27136722199999996,0.47154702125,0.0,0.0
0.704496049730445,0.0,0.2145572986666667,0.3845621083333333,0.0,0.0
0.8854843031175332,0.0,0.164791467,0.27236662,0.0,0.0
0.9486509214682918,0.02170333966666667,0.13544966566666666,0.179219502,0.0,0.0
0.9547864300952962,0.289749622,0.09186969700000001,0.10865407333333332,0.0,0.0
0.9519809843797667,0.18510193099999997,0.09546200433333334,0.08731453333333335,0.0,0.0
0.9613634680832704,0.0,0.15934952000000002,0.1314220615,0.0,0.0
0.8861843615606797,0.0,0.30873460075,0.28743386825,0.0,0.0
0.7040505046385866,0.0,0.560134268,0.506430983,0.0,0.0
0.6834167258771072,0.0,0.7270888563333333,0.7292204873333334,0.0,0.0
0.9173701175301398,0.024963765399999997,0.8497218982,0.8762743768,0.0,0.0
0.9418269672622276,0.413017041,0.9094284663333334,0.9249347490000001,0.0,0.0
0.9378685343019896,0.3118948425,0.9165066909999999,0.9356988635,0.0,0.0
0.9425090731601764,0.012895915,0.9063470966666666,0.9358658983333333,0.0,0.0
0.8707854992519579,0.0,0.8324132435,0.92373478125,0.0,0.0
0.6945981042405985,0.0,0.67959952825,0.8608724345000001,0.0,0.0
0.6740950035080323,0.0,0.522265306,0.7550280676666666,0.0,0.0
0.8680803165497032,0.0,0.4393539905,0.6641771335,0.0,0.0
0.93574784613817,0.0016011303333333332,0.3859602913333333,0.6236235410000001,0.0,0.0
0.9411221235001654,0.02307518175,0.24995646175,0.4939582415,0.0,0.0
0.9405658531598051,0.0179888325,0.262487194,0.4917068595,0.0,0.0
0.9373724538091303,0.0,0.29702778274999997,0.4966884835,0.0,0.0
0.7953301854434648,0.0,0.2478871886666667,0.30983245466666665,0.0,0.0
0.6756763604681124,0.0,0.16015264183333333,0.23095449466666665,0.0,0.0
0.8984615814117709,0.0,0.127306629,0.222317754,0.0,0.0
0.9401599546716264,0.013401531999999999,0.1009574825,0.175505536,0.0,0.0
0.9390971660768965,0.0198530808,0.1565077208,0.2636365476,0.0,0.0
0.947266288301687,0.0,0.247521661,0.41494197850000003,0.0,0.0
0.8743902835362541,0.0,0.3068436685,0.46868802000000004,0.0,0.0
0.6892137353359732,0.0,0.3828921075714286,0.5050095069999999,0.0,0.0
0.9038895945362446,0.0,0.42790234825,0.57293785375,0.0,0.0
0.9466875696991461,0.026773850000000002,0.42506116549999995,0.5755268265,0.0,0.0
0.9453346903117698,0.08108119420000001,0.4396511198,0.5876381173999999,0.0,0.0
0.951760798766893,0.0,0.4808629995,0.664402841,0.0,0.0
0.8764614725611809,0.0,0.48664551875,0.6699920495,0.0,0.0
0.6628304727109573,0.0,0.48415178714285717,0.7104378904285714,0.0,0.0
0.7492263147767162,0.0021480874,0.5258824306,0.7806749706,0.0,0.0
0.8181904093462307,0.04112759875,0.5781491790000001,0.7999522619999999,0.0,0.0
0.8288556782456266,0.016462476333333333,0.5198765053333334,0.7324775416666668,0.0,0.0
0.8086563560673087,0.0,0.5786196724,0.7812977772,0.0,0.0
0.6901479760519423,0.0,0.469609916,0.6843495636666667,0.0,0.0
0.6606844955196831,0.0,0.40776482119999996,0.6519958210000001,0.0,0.0
0.7592427494332116,0.0,0.42369962499999997,0.72567812,0.0,0.0
0.8180769332757438,0.039997168,0.4423862705,0.753604419,0.0,0.0
0.8222599013081918,0.1302405288,0.5355626601999999,0.7465710012000001,0.0,0.0
0.8433762366799489,0.0,0.627326032,0.8124584775,0.0,0.0
0.8031768032127363,0.0,0.78490676775,0.88455002975,0.0,0.0
0.7092555661792214,0.0,0.8044634249999999,0.9009462583333333,0.0,0.0
0.6951918302927546,0.0,0.84626920375,0.9257702697500001,0.0,0.0
0.8837297679424976,0.0,0.9005321515,0.9343134399999999,0.0,0.0
0.9472985968779524,0.006869913333333334,0.9107915593333332,0.936675466,0.0,0.0
0.9530391185933101,0.039857497000000006,0.9135557795,0.9370971815,0.0,0.0
0.9518987805119565,0.02712240725,0.9235388954999999,0.9368112255000001,0.0,0.0
0.9540918580852054,0.0,0.9267673795,0.89560639,0.0,0.0
0.8762615865449936,0.0,0.927067076,0.9216313789999999,0.0,0.0
0.6898232102158607,0.0,0.8567929378571428,0.9255449461428571,0.0,0.0
0.9086838335185012,0.0113734282,0.6734815324000001,0.8857662,0.0,0.0
0.9430211477930337,0.14061090633333334,0.3806052291666666,0.6828091251666666,0.0,0.0
0.9512753481389855,0.0,0.3692289395,0.585198722,0.0,0.0
0.878212190193135,0.0,0.36278029475,0.51512169775,0.0,0.0
0.6951804624631174,0.0,0.33539833428571425,0.43128678828571426,0.0,0.0
0.9096014348838038,0.0,0.22063441550000001,0.31841505475,0.0,0.0
0.9525924839639839,0.14331403399999998,0.2259959045,0.338721308,0.0,0.0
0.9478245977418899,0.2200555372,0.2168068448,0.3721478038,0.0,0.0
0.9565869592349001,0.0,0.2821307195,0.43582350049999996,0.0,0.0
0.8811589780518595,0.0,0.260560159,0.42282617499999997,0.0,0.0
0.7053139199120206,0.0,0.32781545275,0.4456586095,0.0,0.0
0.685134593904857,0.0,0.38040231166666666,0.4767858813333333,0.0,0.0
0.8762137409489068,0.0,0.3494724765,0.426781523,0.0,0.0
0.9410278801690142,0.007609473333333333,0.259160504,0.35342864333333335,0.0,0.0
0.9497743190058909,0.0756141654,0.1524087868,0.24927144500000004,0.0,0.0
0.9536435316999867,0.0170145085,0.130162438,0.22518233199999999,0.0,0.0
0.9440077918495474,0.0,0.07463785166666666,0.15486596733333333,0.0,0.0
0.8236407793559195,0.0,0.062115703999999994,0.100294229,0.0,0.0
0.6998594972147262,0.0,0.04662449085714286,0.05605557314285713,0.0,0.0
0.8805907520072804,0.0,0.042309102,0.056095739,0.0,0.0
0.9470577765451975,0.027282636666666665,0.066726962,0.08233957933333334,0.0,0.0
0.9525784937380608,0.21720654099999998,0.0769632845,0.120736406,0.0,0.0
0.9493877918101438,0.24718222225,0.0979096475,0.16509791225,0.0,0.0
0.9561296717384498,0.000696993,0.159868717,0.2502980935,0.0,0.0
0.8791711129283597,0.0,0.2018909645,0.320495332,0.0,0.0
0.6835527873928972,0.0,0.20925828275000002,0.31374268425,0.0,0.0
0.6423607891818569,0.0,0.20003165233333334,0.315101359,0.0,0.0
0.7348456461380899,0.000310033,0.24280458375000002,0.34784974350000003,0.0,0.0
0.8156204195149954,0.21724202550000002,0.24991262825,0.34616669499999997,0.0,0.0
0.817524686370823,0.12838813633333332,0.2381642736666667,0.30383488033333333,0.0,0.0
0.8388173072747926,0.0006912295,0.20466200099999998,0.29013469599999997,0.0,0.0
0.7964652581702611,0.0,0.17097705000000002,0.2619760495,0.0,0.0
0.6631252802587401,0.0,0.0708596665,0.10385468233333334,0.0,0.0
0.7194717192469531,0.0003767724,0.038991091,0.045355861399999996,0.0,0.0
0.8178652668648394,0.2830717303333334,0.03043533633333333,0.02336699466666667,0.0,0.0
0.819016722477017,0.27488510875,0.04644687025,0.02842566,0.0,0.0
0.8430899405694203,0.0010556,0.0930826585,0.090750581,0.0,0.0
0.8026453357543424,0.0,0.226072676,0.26714189299999996,0.0,0.0
0.6964943717729257,0.0,0.3963924924285714,0.5260897434285714,0.0,0.0
0.9201721617780692,0.0037408852,0.521743658,0.7329040294,0.0,0.0
0.9529918902655343,0.06779679699999999,0.5160036195,0.743705839,0.0,0.0
0.951769919852845,0.0779089795,0.42551244675,0.67857932125,0.0,0.0
0.9570345540098298,0.0008767985,0.326821774,0.585091421,0.0,0.0
0.8796269601692446,0.0,0.220968874,0.4812213405,0.0,0.0
0.7016181536379621,0.0,0.13109286825,0.30561127475,0.0,0.0
0.685081376366333,0.0,0.20649748166666668,0.3534197266666667,0.0,0.0
0.9099107965619843,0.00032939825,0.37144307774999996,0.598158022,0.0,0.0
0.9507162584532062,0.04720702933333334,0.5381165956666667,0.7605408910000001,0.0,0.0
0.9456134564326516,0.055936223,0.62703300975,0.8249653095000001,0.0,0.0
0.9454934653220048,0.000831642,0.7941986225,0.9075410985000001,0.0,0.0
0.8699538140920274,0.0,0.8852751947499999,0.93430792675,0.0,0.0
0.698047773344839,0.0,0.9144781463333334,0.937459304,0.0,0.0
0.659112795314991,0.0,0.878931063,0.9366017719999999,0.0,0.0
0.8698056826662948,0.00044570125,0.7816601237499999,0.9205699012499999,0.0,0.0
0.9205997405308586,0.0271284005,0.8685562360000001,0.9275857705,0.0,0.0
0.9034165795738772,0.03096625475,0.89288176875,0.8481862422499999,0.0,0.0
0.8998814034304239,0.009198228000000001,0.902832169,0.9021632205,0.0,0.0
0.8667489985588454,0.0,0.9002262496,0.9368193426,0.0,0.0
0.7129041955024698,0.0,0.8705283085,0.9342175735,0.0,0.0
0.661121766830488,0.0,0.8476610592,0.924649662,0.0,0.0
0.8363320816005497,0.0,0.8301817739999999,0.9319575904999999,0.0,0.0
0.9177985771831381,0.05947828366666666,0.8039653396666667,0.9304186743333333,0.0,0.0
0.9228121345777915,0.39605136225,0.73345080525,0.90188220575,0.0,0.0
0.9217467079943498,0.239348364,0.6459743645,0.8372441535,0.0,0.0
0.9053599092662449,0.0009755444,0.5561733137999999,0.7630793060000001,0.0,0.0
0.7675235890941212,0.0,0.44114821,0.6827178315,0.0,0.0
0.6716821062013744,0.0,0.31789381499999997,0.5557855146666667,0.0,0.0
0.6711524142579948,0.0,0.22385279766666666,0.408097797,0.0,0.0
0.897353909908182,0.00074540625,0.19385255525,0.34098944924999997,0.0,0.0
0.9388250796010574,0.17845108650000002,0.17030817850000002,0.354220691,0.0,0.0
0.9349773185520277,0.25493672866666667,0.2026716966666667,0.3392350583333333,0.0,0.0
0.9324732563158749,0.1540165665,0.17290082899999998,0.319833579,0.0,0.0
0.9390510258150441,0.0030371845,0.18125724999999998,0.3190637145,0.0,0.0
0.8684290427855406,0.0,0.23582836799999998,0.40349261075,0.0,0.0
0.7083726293923296,0.0,0.29677752749999997,0.4846779795,0.0,0.0
0.6413051161635922,0.0,0.23625698833333333,0.39466989599999996,0.0,0.0
0.7476424843931695,0.0009818866666666667,0.192458812,0.2905380423333333,0.0,0.0
0.8068268803598472,0.16712863199999997,0.33184305733333336,0.45587087033333334,0.0,0.0
0.8018030589673201,0.21726167,0.5740773220000001,0.6887390296666666,0.0,0.0
0.8202923982179698,0.023819740999999995,0.7563057033333335,0.8567189966666667,0.0,0.0
0.7895790871756754,0.0,0.9050856285,0.9255974677500001,0.0,0.0
0.6462396874570494,0.0,0.9151050217142858,0.9369040735714285,0.0,0.0
0.7119172352373102,0.00138221025,0.92676198675,0.933340775,0.0,0.0
0.7942253409402991,0.22231315966666668,0.9206897569999999,0.9184521463333333,0.0,0.0
0.7934721792015125,0.36426246775000004,0.913703453,0.9221111750000001,0.0,0.0
0.8195988014405293,0.0040347925,0.8562433885,0.9250054345000001,0.0,0.0
0.7850085907621362,0.0,0.683596549,0.8886314915,0.0,0.0
0.6843838477409934,0.0,0.5263990676666667,0.8277650080000001,0.0,0.0
0.6592572806548684,0.0,0.7379392515000001,0.7623878909999999,0.0,0.0
0.8227917207927229,0.0,0.8980818665,0.882235171,0.0,0.0
0.9121173079736623,0.0023244636666666665,0.9283753069999999,0.9304446030000001,0.0,0.0
0.9194187577224833,0.059602338,0.9223524805,0.9367043315000001,0.0,0.0
0.9211073651785691,0.13909227375,0.8915151355,0.9337394645000001,0.0,0.0
0.9317614022547103,0.004427628,0.896053244,0.9352935490000001,0.0,0.0
0.8669966021616151,0.0,0.9179565799999999,0.93732933025,0.0,0.0
0.6805680947199589,0.0,0.9084498354285715,0.9365772240000002,0.0,0.0
0.8902887010407844,0.00197043825,0.84912374775,0.9337434422499999,0.0,0.0
0.9344108528115486,0.195269862,0.792492103,0.930658333,0.0,0.0
0.9277242477722287,0.38542582324999997,0.768499345,0.9218765322500001,0.0,0.0
0.9267192625366147,0.25432749099999996,0.6503794940000001,0.8871263035,0.0,0.0
0.9387719534271124,0.006358256,0.5729069965,0.8514072845,0.0,0.0
0.9234744057657149,0.0,0.5584015415,0.8279085344999999,0.0,0.0
0.7937596716355765,0.0,0.6035501873333333,0.8515230033333333,0.0,0.0
0.6748664073815623,0.0,0.691240402,0.8669684033333334,0.0,0.0
0.8682063654812393,0.0,0.78413127,0.9019710350000001,0.0,0.0
0.9362501520940297,0.004082524333333334,0.8502528706666667,0.927119323,0.0,0.0
0.9388662729614752,0.016445181,0.839304994,0.934341522,0.0,0.0
0.9266656791433995,0.035720431,0.84893914625,0.923555116,0.0,0.0
0.937106937281383,0.0031601285,0.807039652,0.919030011,0.0,0.0
0.8710671776856819,0.0,0.7969569860000001,0.9138387462500001,0.0,0.0
0.7086759070198181,0.0,0.8188671487142857,0.9151018838571429,0.0,0.0
0.9308168126227012,0.00328565325,0.8102438955,0.91899785225,0.0,0.0
0.9706354323067629,0.31489314566666665,0.7589494913333333,0.905278864,0.0,0.0
0.9671823380217511,0.31487055675000003,0.7313793639999999,0.8630566175000001,0.0,0.0
