Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8423728070076733,0.002385274096385542,0.2529051939638554,0.5342529229879518,0.0,1323.0
0.8338769341636936,0.0021400116727272726,0.3493254325454545,0.651209284,0.0,1323.0
0.8426916392201083,0.030849073384615382,0.5968242947307691,0.8423459444999999,0.0,1323.0
0.8626460470570195,0.014908325625000003,0.14974130211111109,0.2224110319583333,0.0,1323.0
0.8411226691363679,0.00876992786111111,0.22875644444444443,0.5036731299444445,0.0,1323.0
0.8708684760227836,0.009842069242424242,0.5940725164242424,0.8976685299545455,0.0,1323.0
0.8743250770879163,0.008176741240740741,0.21096997337037038,0.283565383037037,0.0,1323.0
0.8570388050633649,0.016043856836956524,0.11122094944565218,0.20734364231521737,0.0,1323.0
0.8485442896862874,0.0062275749782608695,0.7061424245434782,0.8932909006739133,0.0,1323.0
0.8257607542454336,0.018760296723404252,0.36118993782978737,0.5262733953404256,0.0,1323.0
0.8395081506970163,0.0072513618656716424,0.14517354858208956,0.3526122395074627,0.0,1323.0
0.8847073619435764,0.0219377317761194,0.26956517210447767,0.5678998059552238,0.0,1337.7164179104477
0.8902691444029436,0.023984497630136988,0.3316568464520547,0.5709199060821918,0.0,1357.0
0.9347694120357496,0.03959284694666667,0.30318052028000003,0.3913913512933333,0.0,1357.0
0.8940029117267558,0.027873941302083333,0.23543642615625002,0.5533832849270833,0.0,1357.0
0.9113371912324226,0.037246538839285706,0.3878928480357143,0.7306851288214286,0.0,1357.0
0.9165564157835489,0.03644631608333334,0.23460591270833334,0.5606322243958333,0.0,1357.0
0.9000273562043938,0.046243326033707864,0.06776173102247192,0.1163518141460674,0.0,1357.0
0.9447630967851458,0.10616823525641024,0.11972889861538462,0.12512008189743593,0.0,1357.0
0.8914929256491396,0.11485342538,0.29480415554000006,0.50777205806,0.0,1357.0
0.9312688646718071,0.12150466866666666,0.3300916192222222,0.7022781715873017,0.0,1357.0
0.9287574118915429,0.15688626736619718,0.0849044717887324,0.2259273542394366,0.0,2581.112676056338
0.9001469346015678,0.13181583263157895,0.09550032671929824,0.14399173564912282,0.0,2909.0
0.9234167801394059,0.14152020002127658,0.24403157274468082,0.5044927954893617,0.0,2909.0
0.8922163247883487,0.054180268544303814,0.2773781527341772,0.4814469775189875,0.0,2909.0
0.8627729999944164,0.044120420754716984,0.1856314295283019,0.3556380531509434,0.0,2909.0
0.9059045187324711,0.05672135534615386,0.42927819571153847,0.7683588910192308,0.0,2909.0
0.898101692259723,0.22296946647297303,0.3730796648918919,0.6292464574054055,0.0,2909.0
0.8848183199115152,0.18051197277083333,0.39355929983333326,0.8067446532916666,0.0,2909.0
0.9129888376318216,0.13749517404651163,0.38074448776744185,0.6541618969069767,0.0,2909.0
0.9134806427605204,0.22373916055555554,0.2824796799444444,0.5075116608333333,0.0,2909.0
0.8473136840100691,0.040576776410256414,0.3370029685897436,0.6163477850512821,0.0,2909.0
0.9032968623980023,0.28287963092982454,0.23069287861403506,0.4887325611052631,0.0,2909.0
0.9114801824256644,0.2512738879148936,0.19982930651063827,0.32169175227659574,0.0,2909.0
0.8838302768797788,0.29413208066666663,0.12733955383333334,0.1833839154375,0.0,2909.0
0.7955043623780442,0.17020027170833332,0.2129729775,0.4130019985,0.0,4642.333333333333
0.7976261662187426,0.1313612431,0.44714278647500016,0.616854096525,0.0,4989.0
0.7980590882005858,0.15553018355882353,0.26970419788235295,0.48027125864705883,0.0,4989.0
0.7861670955048127,0.057978699818181816,0.32954171459090903,0.5561517393636364,0.0,4989.0
0.7560770677257729,0.16352873263157894,0.45319821421052625,0.7332328055789474,0.0,4989.0
0.7791151050587989,0.20955803876470588,0.1416957839705882,0.29059027249999997,0.0,4989.0
0.7915662853141805,0.3059981708571428,0.25489171581632647,0.49222664522448983,0.0,4989.0
0.7886992734284627,0.30616138668,0.08565160968,0.16933092053999999,0.0,4989.0
0.7451491782850207,0.34036863941666656,0.24461559474999997,0.5110400757500001,0.0,4989.0
0.7578497737597973,0.19557034981666666,0.09591551496666666,0.13597263548333333,0.0,4989.0
0.777219949683067,0.18761804338775506,0.13289624579591833,0.3629209766530612,0.0,4989.0
0.7707881239145602,0.33104037833333333,0.19576621799999996,0.44475985472727264,0.0,4989.0
0.7434295320292311,0.14914831742857143,0.16314500742857144,0.4769169606122449,0.0,4989.0
0.7823110738881119,0.13189035902,0.30678773138,0.60095592062,0.0,4989.0
0.7706229409149636,0.1206763911388889,0.16932414458333334,0.37845672002777775,0.0,4989.0
0.7882245286571469,0.35026053571428567,0.09488928445714286,0.21666732365714286,0.0,4989.0
0.7382757978348033,0.19662078794594595,0.07007750829729731,0.2417772438648649,0.0,4989.0
0.776180211313396,0.2609831146666667,0.049654919333333325,0.054668484818181824,0.0,4989.0
0.7254580567473978,0.05681383577500001,0.3883730085,0.6485172150999999,0.0,1834.2
0.7244088033573916,0.09346639765217392,0.28182822056521745,0.5070729380652174,0.0,1165.0
0.6920446933021299,0.17055579164583334,0.22099436685416665,0.4514615626041667,0.0,1165.0
0.6980029617665717,0.2835723677608696,0.32027106784782605,0.584964660652174,0.0,1165.0
0.7234061898393834,0.3399595227692307,0.16604289503846156,0.414358221,0.0,1165.0
0.7326754870530532,0.4677137477837837,0.28676167608108105,0.6868973735405407,0.0,1165.0
0.720272007607322,0.3886167552083333,0.1917740344583333,0.5303960610416668,0.0,1165.0
0.6570311814273021,0.3082631402972973,0.04756402586486487,0.18151276062162164,0.0,1165.0
0.7212339358651939,0.36220975004347833,0.06874160252173911,0.12235399706521739,0.0,1165.0
0.7615172804731188,0.44944483348571423,0.0735755958,0.15078371597142856,0.0,1165.0
0.7163324352169486,0.3381751796739131,0.22763069732608693,0.5819130948043478,0.0,1165.0
0.6670674298610849,0.34392849153191496,0.18441324859574468,0.35142061176595746,0.0,1165.0
0.7169981897504839,0.37053865457692303,0.3059498813846154,0.6272445937692308,0.0,1165.0
0.7230032557803123,0.34544495547826093,0.1730841246521739,0.4454557644565217,0.0,1165.0
0.7068784910066249,0.2653734697894737,0.12454979584210527,0.3553707302368421,0.0,1165.0
0.7079499416247891,0.44877920510256414,0.21465914292307695,0.38175294528205134,0.0,1165.0
0.6852216523286218,0.39697085365909096,0.16130166079545452,0.4274593872272728,0.0,1165.0
0.7191122883326021,0.302280600175,0.47243815185000004,0.6535112429500001,0.0,1165.0
0.7260370283052004,0.40375480747368425,0.2524543374736842,0.4238127187017544,0.0,1201.3859649122808
0.677940645946712,0.32187131265999996,0.21797849107999998,0.43477589742,0.0,1287.0
0.7056082756615951,0.23562792412820513,0.7096464195897436,0.8697906913846154,0.0,1287.0
0.7285825842297177,0.26111297101818187,0.3733509177636364,0.6040552144545456,0.0,1287.0
0.6837487468999893,0.22746610821839086,0.09716989419540228,0.23933938495402302,0.0,1287.0
0.7208888895852724,0.29624451252083334,0.22209964366666668,0.3712175229791666,0.0,1287.0
0.7305970992074092,0.3137423530571429,0.06474542685714287,0.20582275100000003,0.0,1287.0
0.7177604794179768,0.2583182087391304,0.5306414885217391,0.843332071173913,0.0,1287.0
0.6704800277248243,0.29180030897777776,0.15383595624444446,0.33288122357777783,0.0,1287.0
0.7096300656552361,0.17277776870312503,0.4018002073281251,0.7968666409218748,0.0,1287.0
0.7135536249880016,0.2770134619574468,0.3528722544893617,0.5408641715531914,0.0,1287.0
0.6951957899101415,0.23159455583333333,0.5454106597499999,0.664672891111111,0.0,1287.0
