Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.837693544,0.035022225,0.527604612,0.695753128,0,0
0.828363705,0.050400348,0.147527151,0.217052149,0,0
0.814680394,0.076904463,0.202864192,0.296972067,0,0
0.850462164,0.031743023,0.461607999,0.571883621,0,0
0.79141322,0.019649846,0.497332738,0.694420136,0,0
0.834174021,0.007380042,0.854998181,0.919205453,0,0
0.868905318,0.048463626,0.287224156,0.428092782,0,0
0.798978144,0.06124532,0.127734635,0.180532807,0,0
0.856035927,0.019000782,0.408989934,0.607178363,0,0
0.82580515,0.053035611,0.843906707,0.916163212,0,0
0.807006217,0.055314804,0.29724061,0.461641929,0,0
0.784119734,0.046322403,0.856729506,0.909718967,0,0
0.854466653,0.067157447,0.718033313,0.871352312,0,0
0.833294503,0.041277027,0.452729045,0.637515254,0,0
0.908104916,0.100315143,0.167329297,0.219158735,0,0
0.845098117,0.077169901,0.608038711,0.737951932,0,0
0.902520489,0.178060658,0.484878729,0.634145329,0,0
0.886816229,0.065005031,0.727728113,0.820955735,0,0
0.824162804,0.059065574,0.206278058,0.323469079,0,0
0.901977381,0.127880385,0.113873081,0.122729371,0,0
0.819660298,0.123876611,0.249020421,0.370719452,0,0
0.889410218,0.122689624,0.626115635,0.831427391,0,0
0.888349613,0.100468081,0.703218556,0.842605847,0,0
0.836394598,0.119228801,0.574804737,0.706301988,0,0
0.882568474,0.088165554,0.294903911,0.442554926,0,0
0.861657542,0.050548983,0.230918822,0.293158269,0,0
0.809670175,0.032168514,0.337200158,0.483323398,0,0
0.881154359,0.087602493,0.289980274,0.404754428,0,0
0.918887935,0.131096924,0.909883676,0.924313205,0,0
0.806883756,0.166560604,0.660668294,0.685329497,0,0
0.887077803,0.258270419,0.409074957,0.553560219,0,0
0.882691131,0.134200759,0.556331886,0.688677327,0,0
0.857831915,0.072757912,0.195745852,0.349178729,0,0
0.81696741,0.123036852,0.13682848,0.233634095,0,0
0.879432874,0.091460912,0.143136511,0.231750856,0,0
0.887819915,0.092788328,0.75609288,0.864720193,0,0
0.848424476,0.186654708,0.338481367,0.444309356,0,0
0.761852237,0.199599556,0.28096677,0.443226336,0,0
0.787934844,0.037479809,0.416778211,0.636903701,0,0
0.821453207,0.178540189,0.410261478,0.586104115,0,0
0.79512484,0.287266036,0.643549855,0.789740491,0,0
0.697543963,0.162437121,0.434655913,0.578220304,0,0
0.741514991,0.349084724,0.131285425,0.238547135,0,0
0.800673134,0.231237188,0.678850602,0.809648486,0,0
0.794644526,0.240885765,0.794530595,0.91068161,0,0
0.693590055,0.1721877,0.329340759,0.517000791,0,0
0.730587656,0.09028402,0.104050524,0.133811774,0,0
0.78077699,0.22453938,0.270701174,0.361726165,0,0
0.789449799,0.447404572,0.307502533,0.454283169,0,0
0.688259808,0.289763262,0.274316476,0.459833184,0,0
0.781409125,0.204872016,0.653068811,0.828409818,0,0
0.768096455,0.131484731,0.372741126,0.59530497,0,0
0.815878812,0.334368679,0.451112102,0.637211307,0,0
0.674260148,0.126692361,0.063481438,0.139108052,0,0
0.756830421,0.192431969,0.422656192,0.510515861,0,0
0.741761451,0.125870804,0.42572275,0.625319108,0,0
0.749254585,0.279186038,0.39157978,0.555859766,0,0
0.68865634,0.322777453,0.106922178,0.1521322,0,0
0.703558467,0.361942216,0.179396896,0.264967553,0,0
0.742805943,0.350565931,0.478386401,0.647533963,0,0
0.769023656,0.373096131,0.484830371,0.699098061,0,0
0.744740315,0.34078225,0.254158196,0.351817398,0,0
0.63533942,0.196380947,0.125349167,0.187939617,0,0
0.70785428,0.335919998,0.312662946,0.439263749,0,0
0.768687904,0.436952296,0.20408765,0.295646758,0,0
0.740759247,0.294533297,0.264511061,0.445038941,0,0
0.656564066,0.303469341,0.071972171,0.085907086,0,0
0.719139474,0.293562191,0.24005142,0.280764185,0,0
0.741475239,0.316197984,0.142353333,0.188722762,0,0
0.729938054,0.288126382,0.255484014,0.294138286,0,0
0.710249923,0.433843839,0.177986648,0.279958725,0,0
0.680150637,0.2126887,0.331530927,0.461797009,0,0
0.731259261,0.184015879,0.347239439,0.526853255,0,0
0.759837742,0.418473005,0.374453309,0.508051105,0,0
0.659917085,0.343423317,0.11423837,0.199912772,0,0
0.720546193,0.271878857,0.334732491,0.534355546,0,0
0.75375518,0.417083234,0.13297421,0.237217996,0,0
0.682922677,0.222878409,0.11686613,0.195340658,0,0
0.74228349,0.20101355,0.432170168,0.567211593,0,0
0.765457076,0.291397648,0.550400713,0.650144333,0,0
0.739964644,0.291990641,0.353361747,0.464386949,0,0
0.648583075,0.192925964,0.211259966,0.303738273,0,0
0.720768025,0.178824891,0.519740355,0.711244273,0,0
0.742778632,0.218349327,0.714036236,0.8421339,0,0
0.709378241,0.35191578,0.71463848,0.726414561,0,0
0.645451181,0.171652318,0.342979691,0.40514033,0,0
0.744861515,0.336532708,0.112455326,0.158095997,0,0
0.773401419,0.441978514,0.078395159,0.130229726,0,0
0.701442875,0.281224633,0.283546339,0.482534971,0,0
0.660374025,0.374688461,0.133197781,0.239709428,0,0
0.762090351,0.489136954,0.195081057,0.337053872,0,0
0.723562784,0.22432052,0.137381508,0.203726846,0,0
0.728242429,0.266712451,0.572758041,0.572719363,0,0
0.688967461,0.369267419,0.45310157,0.535956663,0,0
0.733800047,0.249139016,0.160261568,0.277619286,0,0
0.712015184,0.403014755,0.348850386,0.468726904,0,0
0.641124407,0.231446039,0.180785769,0.236109554,0,0
0.770962127,0.389585194,0.07206328,0.120565311,0,0
0.726537806,0.200914259,0.228023121,0.356792974,0,0
0.702107871,0.346560247,0.211059312,0.308661521,0,0
0.714852724,0.262464572,0.223083192,0.305293728,0,0
0.772789956,0.394802076,0.093841414,0.121538739,0,0
0.72284943,0.329522998,0.393746979,0.462460051,0,0
0.661949284,0.210425388,0.238513298,0.323058911,0,0
0.773413211,0.283847441,0.183214225,0.30428693,0,0
0.748976094,0.307461345,0.055608461,0.069996319,0,0
0.659840442,0.22723854,0.446352748,0.59955767,0,0
0.738469441,0.238705585,0.232852412,0.336953895,0,0
0.76074635,0.193622486,0.265549778,0.409896327,0,0
0.748574295,0.232895754,0.777488747,0.836976554,0,0
0.650296875,0.131883029,0.387400169,0.602531968,0,0
0.723732982,0.104499352,0.197446385,0.293956425,0,0
0.767542126,0.271568484,0.408810439,0.519509787,0,0
0.704679875,0.126520834,0.291955181,0.437637789,0,0
0.658365115,0.090214664,0.487352052,0.637865885,0,0
0.741384912,0.264512098,0.320194754,0.470275555,0,0
0.73727563,0.187504502,0.344816503,0.517066599,0,0
0.680261317,0.212716991,0.388372909,0.561315427,0,0
0.729360756,0.151509123,0.240601358,0.318714136,0,0
0.728859752,0.158663621,0.260402208,0.411882048,0,0
