Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.851449815,0.11467654,0.437667849,0.660936402,7983.408064,1543.331869
0.840732683,0.117500589,0.390936307,0.571502329,7983.408064,1543.331869
0.844145947,0.122194875,0.235263572,0.345244469,7983.408064,1543.331869
0.883699872,0.109707487,0.427154623,0.623682699,7983.408064,1543.331869
0.825871075,0.117788526,0.181071922,0.350393765,7983.408064,1543.331869
0.864990406,0.129468018,0.213129854,0.497950502,7983.408064,1543.331869
0.873438604,0.241662669,0.270344225,0.581147442,7983.408064,1543.331869
0.811070572,0.178630563,0.265505456,0.518117865,7983.408064,1543.331869
0.857079228,0.205998486,0.157621526,0.344890687,7983.408064,1543.331869
0.871921775,0.147885767,0.13066012,0.287527873,7983.408064,1543.331869
0.847494776,0.155910466,0.515322898,0.648616388,7983.408064,1543.331869
0.82169738,0.179564497,0.363197178,0.423603893,7983.408064,1543.331869
0.884367315,0.215784011,0.226643328,0.47242055,7730.166201,1494.375805
0.841974462,0.170251382,0.379121616,0.572915664,7398.332036,1430.226479
0.92595067,0.162135296,0.357125527,0.476762082,7398.332036,1430.226479
0.857830757,0.186738361,0.278310689,0.438263572,7398.332036,1430.226479
0.918242083,0.190404492,0.373546919,0.464624884,7398.332036,1430.226479
0.881312737,0.162951521,0.171490593,0.280329265,7398.332036,1430.226479
0.822134988,0.150740433,0.206389314,0.281350008,7398.332036,1430.226479
0.905253074,0.292152654,0.339326448,0.411897816,7398.332036,1430.226479
0.815362456,0.308217058,0.054189836,0.263704126,7398.332036,1430.226479
0.888381659,0.155219243,0.285316196,0.645813485,7398.332036,1430.226479
0.864333382,0.081593753,0.660924739,0.673799351,4325.380035,836.1713195
0.806877532,0.175140255,0.509679119,0.593250554,3502.267892,677.0494016
0.871451467,0.197919512,0.46012115,0.638872558,3502.267892,677.0494016
0.834492656,0.123816761,0.502433841,0.624702743,3502.267892,677.0494016
0.802965858,0.17469245,0.652266163,0.746474288,3502.267892,677.0494016
0.854747727,0.103708033,0.51536712,0.565944333,3502.267892,677.0494016
0.884331076,0.301681861,0.436679934,0.580510906,3502.267892,677.0494016
0.794756184,0.141513751,0.412400186,0.590435433,3502.267892,677.0494016
0.88297187,0.198807301,0.678375367,0.769373501,3502.267892,677.0494016
0.889427389,0.330751215,0.44009618,0.37730082,3502.267892,677.0494016
0.849449844,0.221544856,0.512235377,0.527639707,3502.267892,677.0494016
0.818665202,0.264905485,0.485007512,0.680819171,3502.267892,677.0494016
0.854454369,0.293956511,0.276103388,0.504599155,3502.267892,677.0494016
0.84959213,0.281978703,0.288207388,0.460977893,3502.267892,677.0494016
0.826318408,0.238826862,0.632755654,0.71212384,3502.267892,677.0494016
0.7736099,0.240548406,0.273039897,0.414952052,4018.300324,776.8074611
0.807081128,0.16115534,0.582725636,0.575900352,4121.50681,796.759073
0.841183948,0.369107676,0.312671855,0.471354034,4121.50681,796.759073
0.816098724,0.234695556,0.304707572,0.388891851,4121.50681,796.759073
0.745829554,0.10404533,0.27323202,0.38391763,4121.50681,796.759073
0.80319585,0.243922156,0.369739636,0.381205431,4121.50681,796.759073
0.839107096,0.131165464,0.557897673,0.608336191,4121.50681,796.759073
0.833230449,0.157296472,0.309757902,0.433574052,4121.50681,796.759073
0.743424847,0.214633221,0.109331011,0.229748612,4121.50681,796.759073
0.76635249,0.155105919,0.224817073,0.33475296,4121.50681,796.759073
0.815698007,0.359137149,0.11445167,0.220007196,4121.50681,796.759073
0.829934008,0.429985988,0.333417328,0.382149484,4121.50681,796.759073
0.730151021,0.250334394,0.207750257,0.231490022,4121.50681,796.759073
0.807691532,0.276756368,0.184032336,0.259369457,4121.50681,796.759073
0.792256231,0.187282366,0.201317764,0.282201809,4121.50681,796.759073
0.832467628,0.411699809,0.169563748,0.381689211,4121.50681,796.759073
0.722917061,0.176852493,0.265192136,0.26828147,4121.50681,796.759073
0.805001432,0.313697786,0.341046621,0.414932089,4121.50681,796.759073
0.806288799,0.204737705,0.151710769,0.264598485,3301.482544,638.2340956
0.806682287,0.232699269,0.33857867,0.400031444,3127.538003,604.6075853
0.751974096,0.302767212,0.182305341,0.274079389,3127.538003,604.6075853
0.770415121,0.306525161,0.066278795,0.156871535,3127.538003,604.6075853
0.807060097,0.257515708,0.139859663,0.2761346,3127.538003,604.6075853
0.829791844,0.349839492,0.212080412,0.352954601,3127.538003,604.6075853
0.80799891,0.284825745,0.128772239,0.289069583,3127.538003,604.6075853
0.710830942,0.197957003,0.365098984,0.585607265,3127.538003,604.6075853
0.77670797,0.261043314,0.322215987,0.436807085,3127.538003,604.6075853
0.829074905,0.43539399,0.212505652,0.283791509,3127.538003,604.6075853
0.805202349,0.280707929,0.154923002,0.271964497,3127.538003,604.6075853
0.726003761,0.277071079,0.073757424,0.220470378,3127.538003,604.6075853
0.786211288,0.293552045,0.056258889,0.201329936,3127.538003,604.6075853
0.805028865,0.255422937,0.047913721,0.120514212,3127.538003,604.6075853
0.795202297,0.176526688,0.133938109,0.215944654,3127.538003,604.6075853
0.774341242,0.265063915,0.119219953,0.214700072,3127.538003,604.6075853
0.748044188,0.192637987,0.108206668,0.197276865,3127.538003,604.6075853
0.794267322,0.150010667,0.111679628,0.230615173,3127.538003,604.6075853
0.817454225,0.267265937,0.116567681,0.250156157,2668.124973,515.7950426
0.727380484,0.233383138,0.146490886,0.223314233,1587.153139,306.8243538
0.784301308,0.153206214,0.206022578,0.269300538,1587.153139,306.8243538
0.813315625,0.229073629,0.155853974,0.27359836,1587.153139,306.8243538
0.749576557,0.164542472,0.14432172,0.220052882,1587.153139,306.8243538
0.807654426,0.218822811,0.245490698,0.505919513,1587.153139,306.8243538
0.832901174,0.422457511,0.216324116,0.317311194,1587.153139,306.8243538
0.810331164,0.326540201,0.130561529,0.245007185,1587.153139,306.8243538
0.733022939,0.319122776,0.164356536,0.226871733,1587.153139,306.8243538
0.81852705,0.304789752,0.183221079,0.365415373,1587.153139,306.8243538
0.847790711,0.32348947,0.119932837,0.221565216,1587.153139,306.8243538
0.816377879,0.424568454,0.121478581,0.383650539,1587.153139,306.8243538
0.742634033,0.247152233,0.10764818,0.381043572,1587.153139,306.8243538
0.837913364,0.332936044,0.104947813,0.253395539,1587.153139,306.8243538
0.854259436,0.342775748,0.107033595,0.220272476,1587.153139,306.8243538
0.786721786,0.204167816,0.117554952,0.14081404,1587.153139,306.8243538
0.748460778,0.265093667,0.160192789,0.179041791,933.2750962,180.418336
0.850802722,0.37917828,0.111771831,0.164966997,616.2433178,119.1305698
0.81816862,0.239137749,0.229591633,0.304361886,616.2433178,119.1305698
0.830017234,0.30284753,0.127320249,0.258665708,616.2433178,119.1305698
0.812243592,0.383218202,0.11340916,0.232174847,616.2433178,119.1305698
0.843618897,0.275450146,0.140296999,0.236523168,616.2433178,119.1305698
0.825033167,0.418334656,0.110147121,0.258967026,616.2433178,119.1305698
0.747052527,0.226052114,0.205346195,0.304290773,616.2433178,119.1305698
0.872817477,0.401632107,0.159424615,0.32032828,616.2433178,119.1305698
0.827770455,0.234630568,0.164021715,0.364801323,616.2433178,119.1305698
0.807986024,0.302766796,0.180393726,0.310168208,616.2433178,119.1305698
0.817455884,0.3314197,0.115561466,0.215983316,616.2433178,119.1305698
0.877996032,0.398171892,0.108031631,0.210195162,616.2433178,119.1305698
0.817701859,0.322399027,0.151066084,0.210775509,616.2433178,119.1305698
0.760898222,0.261426739,0.173293742,0.272569041,616.2433178,119.1305698
0.899536013,0.39916508,0.121958059,0.279922121,558.7786352,108.0216455
0.925722942,0.341067799,0.116255782,0.433019957,431.0793403,83.33514693
0.837924497,0.338938294,0.157022492,0.196315264,431.0793403,83.33514693
0.88894149,0.319454672,0.160752216,0.369142094,431.0793403,83.33514693
0.862388762,0.309120598,0.236180094,0.373637891,431.0793403,83.33514693
0.84136035,0.310303708,0.192982058,0.317436122,431.0793403,83.33514693
0.768087475,0.301746319,0.136690811,0.266073079,431.0793403,83.33514693
0.836462146,0.260963235,0.178901342,0.366381649,431.0793403,83.33514693
0.882017552,0.406480801,0.09836059,0.279042522,431.0793403,83.33514693
0.802389161,0.182000855,0.212989982,0.341231702,431.0793403,83.33514693
0.778928083,0.313637903,0.176433455,0.415450297,431.0793403,83.33514693
0.876435498,0.323278963,0.09369482,0.343239777,431.0793403,83.33514693
0.864731849,0.315418159,0.120200974,0.197977725,431.0793403,83.33514693
0.788835743,0.385176992,0.116643587,0.226012657,431.0793403,83.33514693
0.839671172,0.232014842,0.165473567,0.274542742,431.0793403,83.33514693
0.847909627,0.303874494,0.124604446,0.252234797,537.5127778,103.9105847
0.766569086,0.416220396,0.104953902,0.501272929,1082.984145,209.3597034
0.828293536,0.250550036,0.123807159,0.258907049,1082.984145,209.3597034
0.764672535,0.197137407,0.110780906,0.229216187,1082.984145,209.3597034
0.833222075,0.2926759,0.101055459,0.242884232,1082.984145,209.3597034
0.797729123,0.223769013,0.081566866,0.200308089,1082.984145,209.3597034
0.79823539,0.273545697,0.077090029,0.149632805,1082.984145,209.3597034
0.850905866,0.312858462,0.06021713,0.114920219,1082.984145,209.3597034
0.777771359,0.242616855,0.085783782,0.184909741,1082.984145,209.3597034
0.827022298,0.421545935,0.180189495,0.44665955,1082.984145,209.3597034
0.821210722,0.201821161,0.223423888,0.513020441,1082.984145,209.3597034
0.815278652,0.281375051,0.093228417,0.261585698,1082.984145,209.3597034
0.744929321,0.411900861,0.072480749,0.256461549,1082.984145,209.3597034
0.804600734,0.290161566,0.274799074,0.324241179,3051.572142,589.9220608
0.811917234,0.316868833,0.182746804,0.409806721,3673.231509,710.0996473
0.773327974,0.284965242,0.117665793,0.257739996,3673.231509,710.0996473
0.725943544,0.250768392,0.327583539,0.539954849,3673.231509,710.0996473
0.805236347,0.232004318,0.178295025,0.284403382,3673.231509,710.0996473
0.807142324,0.162068716,0.296562091,0.400510984,3673.231509,710.0996473
0.731601329,0.154644304,0.36629549,0.539854023,3673.231509,710.0996473
0.807873398,0.152130749,0.103017004,0.198064088,3673.231509,710.0996473
0.815876142,0.196833981,0.238976405,0.32703752,3673.231509,710.0996473
0.726596086,0.105391402,0.338630126,0.381587076,3673.231509,710.0996473
0.786537507,0.223278194,0.158002916,0.314321958,3673.231509,710.0996473
0.800101086,0.221740217,0.087157767,0.22554433,3673.231509,710.0996473
0.751278176,0.158080215,0.452744374,0.64169209,3673.231509,710.0996473
0.828435384,0.151852039,0.426968986,0.549838322,3673.231509,710.0996473
0.797259898,0.181290373,0.163503153,0.291954209,5664.258106,1094.999777
0.830093569,0.113458231,0.469455062,0.579627323,5843.226789,1129.597542
0.836699942,0.132796374,0.320695359,0.461251972,5843.226789,1129.597542
0.755023355,0.092198734,0.450941528,0.472518467,5843.226789,1129.597542
0.833289491,0.146478924,0.133289092,0.196061821,5843.226789,1129.597542
0.817679954,0.14379375,0.180598483,0.287392251,5843.226789,1129.597542
0.748524066,0.125460179,0.311823205,0.550741173,5843.226789,1129.597542
0.836180859,0.110954629,0.276663076,0.453633902,5843.226789,1129.597542
