Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
22432.4550708979,0.0,0.7301181867034136,0.5905365494976528,21.795518476474193,309.30200742410506
21975.30979882152,0.0,0.7301052192543229,0.5789510805267282,21.795518476474193,309.30200742410506
21882.060448214575,0.0,0.7456464021034789,0.5713896186322842,21.795518476474193,309.30200742410506
21882.060448214575,0.0,0.7623464909672844,0.591547909308776,21.795518476474193,309.30200742410506
22798.097109123388,0.0,0.7721340149422928,0.6275225242396161,21.795518476474193,309.30200742410506
25442.713042233576,0.0,0.785393070055939,0.6428692061860284,21.795518476474193,309.30200742410506
27037.03364127412,0.0,0.792883230886166,0.6453684891382553,21.795518476474193,309.30200742410506
27623.341184545894,0.00031273756688690515,0.7844686399628235,0.645168460899441,21.795518476474193,309.30200742410506
27856.588193455947,0.026985848212697908,0.7770259471067829,0.6444055034781957,21.795518476474193,309.30200742410506
28150.808866850995,0.07156220685265761,0.7688515123891065,0.6428339061788911,21.795518476474193,309.30200742410506
28238.80155127975,0.11435702919705922,0.7263898787576981,0.6272832826327519,21.795518476474193,309.30200742410506
28236.936381108513,0.13053486009198392,0.7055066682409203,0.6338602028908367,21.795518476474193,309.30200742410506
28265.264988619314,0.12235343102992399,0.6858598152799329,0.6384470703827703,21.795518476474193,309.30200742410506
28265.264988619314,0.09519167591037264,0.6758141338410423,0.6435900298094086,21.795518476474193,309.30200742410506
28218.522786226495,0.06629278633990696,0.6441426271609743,0.64477965207266,21.795518476474193,309.30200742410506
28277.432858181608,0.00730483347035908,0.6104643139246543,0.6444008003098205,21.795518476474193,309.30200742410506
28304.448825473693,0.0,0.5782921013094802,0.6429393045695019,21.795518476474193,309.30200742410506
28312.24529784251,0.0,0.5388212022220257,0.641409819706048,21.795518476474193,309.30200742410506
28281.273093984255,0.0,0.49447122354340917,0.6410812000763846,21.795518476474193,309.30200742410506
28207.005131470218,0.0,0.4588192474450344,0.6400211806533965,21.795518476474193,309.30200742410506
28445.9636516575,0.0,0.41588264889007814,0.6366903465069905,21.795518476474193,309.30200742410506
27888.256401895287,0.0,0.3885243002333964,0.6306028325607641,21.795518476474193,309.30200742410506
26986.47562429202,0.0,0.3569294445844721,0.6181271361093309,21.795518476474193,309.30200742410506
24013.009737226163,0.0,0.3277226634580197,0.5921844156263782,21.795518476474193,309.30200742410506
23364.220519543713,0.0,0.3094045979649892,0.5777535699387399,21.795518476474193,309.30200742410506
23028.282308407004,0.0,0.2957556264985403,0.5680404710085009,21.795518476474193,309.30200742410506
22945.66229091995,0.0,0.2879155976482491,0.5131185763241863,21.795518476474193,309.30200742410506
22915.633356428167,0.0,0.2882372160207164,0.44631595982013894,21.795518476474193,309.30200742410506
23899.328988982386,0.0,0.26335076602675234,0.41353180541340573,21.795518476474193,309.30200742410506
26892.475321373906,0.0,0.2564490886150827,0.3506008184024433,21.795518476474193,309.30200742410506
27871.552291949265,0.0,0.2539609954500022,0.28407988469203366,21.795518476474193,309.30200742410506
28139.73689923875,0.0003720236664596456,0.2610845122099334,0.28012875794031955,21.795518476474193,309.30200742410506
28058.420364015394,0.055089111954437116,0.25273263939693236,0.2863048480809229,21.795518476474193,309.30200742410506
28233.718886246836,0.1214372575112834,0.22166771349334413,0.28111410495753913,21.795518476474193,309.30200742410506
28260.740958842267,0.15526697961797134,0.21230767382680538,0.2756724149129623,21.795518476474193,309.30200742410506
28298.13288916552,0.16731436207155273,0.19299548321609633,0.23375015164412397,21.795518476474193,309.30200742410506
28293.315804828017,0.1377936598854548,0.2004872463690984,0.16625670484874908,21.795518476474193,309.30200742410506
28277.48780591169,0.09015186242105863,0.20807900194996043,0.16619225879817087,21.795518476474193,309.30200742410506
28277.48780591169,0.04554725269297808,0.2295753099178148,0.2163629987061771,21.795518476474193,309.30200742410506
28272.286087463584,0.0027439113609351003,0.24757086066282594,0.25181745202379374,21.795518476474193,309.30200742410506
28381.23217296499,0.0,0.2557846020868875,0.2686794824402103,21.795518476474193,309.30200742410506
28444.632695528762,0.0,0.25971514437257437,0.2967467476487186,21.795518476474193,309.30200742410506
28315.444476794157,0.0,0.26048607297348625,0.3315465281615813,21.795518476474193,309.30200742410506
28228.440851506944,0.0,0.2647155060032505,0.33396082051623793,21.795518476474193,309.30200742410506
28488.252035261718,0.0,0.2696223667528236,0.3388339324248569,21.795518476474193,309.30200742410506
27888.256401895287,0.0,0.2683222214341847,0.35878523239948074,21.795518476474193,309.30200742410506
26929.26893196956,0.0,0.2631483211598219,0.40300352039436327,21.795518476474193,309.30200742410506
24107.200830873742,0.0,0.2678405492119178,0.35939702191664136,21.795518476474193,309.30200742410506
23386.91240574323,0.0,0.27207378605051324,0.3119526787952155,21.795518476474193,309.30200742410506
23009.203235460613,0.0,0.26766138217065893,0.3213299156494496,21.795518476474193,309.30200742410506
22871.678225011354,0.0,0.25582742968558736,0.3588631398638268,21.795518476474193,309.30200742410506
22935.032957800056,0.0,0.26449317304764464,0.4108040901852526,21.795518476474193,309.30200742410506
23910.49253614478,0.0,0.29250332129917006,0.4632268351087806,21.795518476474193,309.30200742410506
26892.475321373906,0.0,0.35016090314882253,0.5109006719816059,21.795518476474193,309.30200742410506
27847.265395251423,0.0,0.41680778922865624,0.5550234974498046,21.795518476474193,309.30200742410506
28098.226941810743,0.00021453914767663028,0.4943080009359338,0.601980508892384,21.795518476474193,309.30200742410506
28041.664358990954,0.02644023364416442,0.5726488210081702,0.6315137547520931,21.795518476474193,309.30200742410506
