Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6609498772927763,0.0,0.7014354046582334,0.890459445839225,0.0,1930.978121
0.7146813197131894,0.0,0.6437510334632723,0.8551381377697159,0.0,1930.978121
0.9004490105353878,0.0011565090542058974,0.5836340382198991,0.781283455186872,0.0,1930.978121
0.9335914255256503,0.21536453452921167,0.5464490465733272,0.7575481622347798,0.0,1930.978121
0.9284206344671363,0.25709738534846927,0.6097939525391098,0.7677189290763073,0.0,1930.978121
0.9431541907346677,0.024735601464380863,0.6716517634648437,0.8535727469916727,0.0,1930.978121
0.861291248316256,0.0,0.6132279023698184,0.8571154228147072,0.0,1930.978121
0.732710392026196,0.0,0.5329851268433934,0.8068126006421821,0.0,1930.978121
0.6548794273687154,0.0,0.48464100863435816,0.6757638977401745,0.0,1930.978121
0.7282559542028908,0.0,0.498576013959493,0.6472509633467107,0.0,1930.978121
0.9014319906934437,0.0006142278349565368,0.5736547356809351,0.7468677011386268,0.0,1930.978121
0.9286700342153527,0.07053878156588828,0.7326940213634886,0.8520479376816477,0.0,1930.978121
0.9127028090364053,0.05148745388518276,0.7538165707415241,0.9087111682433151,0.0,1930.978121
0.9201267962514154,0.0022741208343816824,0.671040266974716,0.8540581906673145,0.0,1930.978121
0.856456296174439,0.0,0.6979316893383993,0.7433412766262952,0.0,1930.978121
0.7288606416807123,0.0,0.7226396827927117,0.7114191638943841,0.0,1930.978121
0.6439739547866736,0.0,0.7230112627973625,0.7780323590345388,0.0,1930.978121
0.7838217131187726,0.0,0.7324509537998828,0.8088304992452495,0.0,1930.978121
0.9194363292724516,0.06224938545741655,0.7446787388828398,0.866975726573487,0.0,1930.978121
0.9159864965640886,0.2835107643797002,0.74749978887871,0.8783756819824668,0.0,1930.978121
0.9219938367962989,0.08627582204338412,0.7239567034607073,0.8812875531761812,0.0,1930.978121
0.9115351068588298,0.0,0.6709126841330108,0.8616638420019433,0.0,1930.978121
0.7840246631875054,0.0,0.5235832138355276,0.7533528621065814,0.0,1930.978121
0.6631662025944853,0.0,0.39459108876381305,0.6130529763206478,0.0,1930.978121
0.6553099854163474,0.0,0.35276195675676936,0.538476294121708,0.0,1930.978121
0.8317678593330827,0.0,0.3989312387928121,0.5703144452523179,0.0,1930.978121
0.9115349248816329,0.015379100589054923,0.5220812870467232,0.6484653553161893,0.0,1930.978121
0.9130967669203307,0.13377237121105254,0.5851668634053167,0.7232942332174876,0.0,1930.978121
0.934623713921656,0.05645794628443811,0.518304728780784,0.7709405296726233,0.0,1930.978121
0.9075316843530304,0.0,0.4063934646493657,0.652906720853898,0.0,1930.978121
0.7368570495418361,0.0,0.29491987944650955,0.6217395891221414,0.0,1930.978121
0.6496630813519353,0.0,0.294069535900271,0.513751347781555,0.0,1930.978121
0.723715691384144,0.0,0.3034573370759598,0.45773512189883947,0.0,1930.978121
0.9045741302915481,0.0015347845281561074,0.31723519045803195,0.4525100382223206,0.0,1930.978121
0.9356540005684969,0.1899216648004051,0.3567209931262897,0.45150945860125313,0.0,1930.978121
0.9328152927812923,0.18217306705533143,0.33263878592751894,0.42029792180502484,0.0,1930.978121
0.9593133563619411,0.018291102820446874,0.29656223393931525,0.38957429426370654,0.0,1930.978121
0.9047723792826969,0.0,0.30753558669592607,0.3568088143127015,0.0,1930.978121
0.7607219447878758,0.0,0.35880766600285113,0.3301413320410816,0.0,1930.978121
0.6410296661045998,0.0,0.4737859094127487,0.384402684910613,0.0,1930.978121
0.6707215318512868,0.0,0.5914200324643248,0.5651324583518864,0.0,1930.978121
0.7859302146566618,0.06548420573501222,0.6226052972663643,0.7013038964199731,0.0,1930.978121
0.8041780235602238,0.3634609115563049,0.5891620482949486,0.7403744010571253,0.0,1930.978121
0.8161373981215828,0.1410510870680774,0.5516725867656973,0.771938145573715,0.0,1930.978121
0.8276958238417061,0.0,0.49463346196496044,0.7544263101345448,0.0,1930.978121
0.7095549652114194,0.0,0.3876940820718068,0.6720528132238877,0.0,1930.978121
0.6344728078147317,0.0,0.37373561623417056,0.644011821447135,0.0,1930.978121
0.6445906186387595,0.0,0.37761581423482854,0.6161739082338442,0.0,1930.978121
0.7225614782662815,0.002659130093038772,0.3802691166135692,0.6227733710571101,0.0,1930.978121
0.807860195654603,0.313903736838421,0.3398467827127565,0.606381573746026,0.0,1930.978121
0.8055778831466187,0.5072088507434682,0.339562971835446,0.6154384187529491,0.0,1930.978121
0.8035632136008302,0.4175021297986583,0.3662824682337124,0.6301137735903956,0.0,1930.978121
0.8331767722850186,0.08276227792128243,0.42954231433367746,0.6734996921553804,0.0,1930.978121
0.8333406654978878,0.0,0.48535907812804135,0.7390276775111866,0.0,1930.978121
0.7221482762937943,0.0,0.5268501576158046,0.7928210264116949,0.0,1930.978121
0.6636237652998845,0.0,0.5436697792540305,0.8154873681027595,0.0,1930.978121
0.7447762308300672,0.0,0.5355819319725315,0.826808391021828,0.0,1930.978121
0.9227171961535845,0.0011771061620496734,0.5302439524238385,0.809528359929458,0.0,1930.978121
0.9584384554940191,0.20041855794553323,0.4609910836310976,0.7172827418638237,0.0,1930.978121
0.9560358105646498,0.2920607932688432,0.4572122348290165,0.7173344733239974,0.0,1930.978121
0.9551432579086381,0.2015170305825828,0.4981118483661654,0.6968055487430282,0.0,1930.978121
0.9676874465214513,0.012040877720459,0.5857385894845147,0.7388126143438959,0.0,1930.978121
0.9015135771366762,0.0,0.6316844868219493,0.7530924220864876,0.0,1930.978121
0.7402998420073978,0.0,0.6143230914524458,0.697511446793119,0.0,1930.978121
0.6525919133458559,0.0,0.6042729087714571,0.6842868707288176,0.0,1930.978121
0.8113360056078093,0.0,0.5750618816125923,0.6227525311194315,0.0,1930.978121
0.9439982464677317,0.012907783433255706,0.5923588056727378,0.6395759298512578,0.0,1930.978121
0.9497195640408692,0.07221261456792127,0.6011845404255898,0.6511368832581252,0.0,1930.978121
0.9413176768645475,0.0708922037645436,0.5986361604301922,0.6932543631301383,0.0,1930.978121
0.9442053592648413,0.017032507845903707,0.5880325099198456,0.7002924042931238,0.0,1930.978121
0.9069510861066354,0.0,0.5468629683626416,0.7451039495760012,0.0,1930.978121
0.734420545480287,0.0,0.38466451708876676,0.6291728518435571,0.0,1930.978121
0.6429276503553226,0.0,0.2814508602323468,0.49969807812871453,0.0,1930.978121
0.7121797701773587,0.0,0.18259116584838517,0.37271707256600084,0.0,1930.978121
0.8987956870433812,0.0017123202843335264,0.13023262421918155,0.23219455873629444,0.0,1930.978121
