Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8512091711600477,0.015617823014970058,0.3696869468083832,0.5068611286437126,24971.0,1231.0
0.8530326339506796,0.013566491575471698,0.46054926211320757,0.6516179359481132,24971.0,1231.0
0.8485601023392094,0.026390654889867842,0.46701444980616746,0.6143171455242291,24044.533039647577,1185.2643171806167
0.8959769713007909,0.06331510026724138,0.4461492752614941,0.7032695236896551,17719.0,873.0
0.8962828422971081,0.10516626659285715,0.21659298245714287,0.3699226364178571,17719.0,873.0
0.8944212636017967,0.12957318600000003,0.23984004283061894,0.30373817878175896,19934.205211726385,982.3811074918567
0.8919357564605542,0.16650725059447002,0.3758264978433179,0.5342169242396314,20048.0,988.0
0.8826824278699178,0.23218178670044057,0.2415471542334802,0.2975571471585903,20048.0,988.0
0.7971958572003508,0.22405686427433633,0.25092387827138646,0.2915666138436578,16496.828908554573,813.2241887905604
0.779365022633042,0.18986336424909747,0.24584690300722023,0.4303918597978339,16411.0,809.0
0.7700124994492565,0.2258114931204188,0.25404196022513087,0.420242944408377,13222.047120418849,651.82722513089
0.7331388586057968,0.2553669637023411,0.30055237325752515,0.44974848682274243,8701.0,429.0
0.7348344878903248,0.3039817081446281,0.25256305473140495,0.4435998118347107,8701.0,429.0
0.73102422974932,0.29454613103157895,0.2890585803614035,0.4268015416807017,7485.308771929825,369.11929824561406
0.7087725881395356,0.197392076,0.2318738359647059,0.3044984055470587,6549.0,323.0
0.7031336531228689,0.1844816923860465,0.47187007657209307,0.5816860805023256,6549.0,323.0
0.7167453926053864,0.25686187288601037,0.2577618957435233,0.38741165572020725,5953.642487046632,293.3419689119171
0.733548847750193,0.2671431172105263,0.1149056826491228,0.23344036935087722,5465.0,269.0
0.7362892973586259,0.2408625653863636,0.23454097418939396,0.2763959592613637,5465.0,269.0
0.7205129829318495,0.18825598626865675,0.22967457986069656,0.2653632842338309,5065.3034825870645,248.97512437810946
0.7045143574489666,0.13336983760066007,0.33983734558415835,0.458136234980198,4966.0,244.0
0.7123262558899093,0.1462275807916667,0.2821281838888889,0.42581935415625005,5038.638888888889,247.58333333333334
0.714267726228394,0.1461475343511905,0.2296683400416667,0.35441755070238096,7581.0,373.0
0.720315055228608,0.11005172763815786,0.5623303373223684,0.6520011075131578,7581.0,373.0
0.7498593378681992,0.09635593757009346,0.41047293234579446,0.572337818538941,12752.003115264797,628.5015576323988
0.7442730350344219,0.05429291109019608,0.4270068892117647,0.7101873060392155,14705.0,725.0
0.7687986419092632,0.0765021637150259,0.3877649456891192,0.47625895483937825,14705.0,725.0
0.7954348150370635,0.031377333822878224,0.4113573370848708,0.5910535666605164,23803.273062730626,1173.2361623616237
0.8101854043202513,0.029772033841870823,0.30835521528507803,0.4836793086792872,26559.0,1309.0
0.8315029950811158,0.010225259387755103,0.4433759123411079,0.5756769260583092,27671.65306122449,1364.5102040816328
0.8430841168501508,0.007102981422413792,0.4010677896810344,0.5933665401939655,27922.0,1377.0
