Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8577056901785035,0.0030740355000000003,0.34397831049999994,0.6620284265,11191.0,0.0
0.8665502723286025,0.00698705535483871,0.2245958533870968,0.570009716516129,11191.0,0.0
0.8539407703563135,0.0026324753870967748,0.21758278954838706,0.5740972056451612,11191.0,0.0
0.8791717193542671,0.0036125724117647058,0.34491902297058824,0.48652039973529404,11191.0,0.0
0.8499445703738375,0.011691575900000003,0.4469664612,0.5542933213666666,11191.0,0.0
0.8305033087229631,0.017839397451612903,0.5616412497419354,0.7153210254193547,11191.0,0.0
0.9053851955385572,0.028668345352941178,0.43468508123529426,0.5467022824117647,11191.0,0.0
0.8766466837188233,0.019547424375,0.29659802558333337,0.40874172108333345,11191.0,0.0
0.8483033759109615,0.0007949575833333334,0.19521023125,0.47842827366666674,11191.0,0.0
0.8810504918457952,0.017193908472222224,0.1443350855,0.3926065189444444,11191.0,0.0
0.8713384489283816,0.01422463665,0.16608830710000003,0.4243019157,11191.0,0.0
0.8422281436287887,0.011181189678571426,0.12136156778571429,0.3821463289285715,11191.0,0.0
0.8238086053103282,0.01499308927777778,0.3061819861111111,0.5740497617222222,11191.0,0.0
0.8364067696627551,0.0,0.6121965276923077,0.8328047799230768,11191.0,0.0
0.880891666354896,0.0035502933928571426,0.8171831261071428,0.9276996196428573,11191.0,0.0
0.8740191445053618,0.00377010704,0.59794086324,0.7588208934,11191.0,0.0
0.9077312823977483,0.010764166833333333,0.34309439408333336,0.466183277,11191.0,0.0
0.8784234815088338,0.009617743875000001,0.20523652974999998,0.28997512837500006,11191.0,0.0
0.880701434479676,0.0166330232,0.14129394707999998,0.11986329584000002,11191.0,0.0
0.8326511500238584,0.012883819913043479,0.15963075013043476,0.24134382656521733,11191.0,0.0
0.8396100261540747,0.023099285360000003,0.06451551216000001,0.12636044899999999,11191.0,0.0
0.8817168313467045,0.02054897042105263,0.05554047763157895,0.26934039010526317,11191.0,0.0
0.879604907037054,0.013853760136363635,0.1651715082727273,0.36573335909090904,11191.0,0.0
0.8653255258551942,0.009013717548387095,0.49091000703225823,0.8644198496451615,11191.0,0.0
0.8427862761653893,0.020892008107142857,0.543169006,0.8492915900714287,11191.0,0.0
0.882843382853669,0.03434974247368421,0.22244905110526317,0.42504162078947366,11191.0,0.0
0.8179818650732228,0.048616015150000004,0.14769510940000002,0.3994690962,11191.0,0.0
0.8123102783490518,0.011699940228571428,0.3132253119428572,0.6202671572285713,11191.0,0.0
0.8927684077217313,0.012135648941176469,0.19952510682352936,0.4635795232941176,11191.0,0.0
0.8672889311075233,0.04288264635,0.12795747600000001,0.56768236075,11191.0,0.0
0.8430188115102796,0.0,0.20872148192307696,0.42479780976923076,11191.0,0.0
0.8721233869887569,0.008554277166666667,0.5195170885000001,0.8186367122916668,10529.791666666666,0.0
0.9454510194464912,0.028652016399999997,0.47647139539999994,0.7577412266666667,8924.0,0.0
0.9184588112714721,0.04117760125,0.3346874244583333,0.611900165,8924.0,0.0
0.8621040816033411,0.02025109096875,0.2977644829375,0.6765166157499999,8924.0,0.0
0.8983878255939924,0.0735307916875,0.16453386656249996,0.6247480075625,8924.0,0.0
0.9310506307425035,0.05418531895833334,0.11249945187499999,0.32973421025,8924.0,0.0
0.9294598296838373,0.025298971125,0.11332674083333331,0.405340152625,8924.0,0.0
0.9192551861320352,0.07560672045000001,0.08409095645,0.32390888055,8924.0,0.0
0.9236776523137802,0.04268708584615385,0.17532975415384613,0.3940851582692308,8924.0,0.0
0.9221030025734689,0.04882672496153846,0.3571042800384615,0.5814838633076923,8924.0,0.0
0.8582834817220573,0.017299506375,0.38124766015624995,0.5273393421875001,8924.0,0.0
0.8734430818626234,0.03454544819230769,0.4337197451538462,0.7024544253846154,8924.0,0.0
0.9458238296606589,0.06801867592857143,0.38914075585714286,0.7784512314285712,8924.0,0.0
0.8960340200621215,0.06779303711111112,0.22409382016666665,0.6690429063333334,8924.0,0.0
0.9167145174673421,0.050466664999999994,0.2470635870384616,0.4620761076923076,8924.0,0.0
0.9035148904057672,0.029717459647058825,0.4539210674411765,0.7512102395294118,8924.0,0.0
0.9342360367815674,0.127350837,0.27500476116666667,0.52708483425,8924.0,0.0
0.8695755126889855,0.00042896533333333333,0.11878366233333332,0.23558173433333338,8924.0,0.0
0.866109959332106,0.06489638134782609,0.04703176469565218,0.08243559617391305,8924.0,0.0
0.8798015453827293,0.06592858005555556,0.07498782466666667,0.23281500972222224,8924.0,0.0
0.9082827140423367,0.03754461094117647,0.09248840026470588,0.27374697217647054,8924.0,0.0
0.9240676484717781,0.0728107675,0.05235215562500001,0.08648082945833331,8924.0,0.0
0.9226488848918825,0.1015186055,0.07731033083333333,0.10618667422222222,8924.0,0.0
0.9241118718690067,0.10776878807692307,0.09947683511538462,0.12752211288461537,8924.0,0.0
0.9657976913904469,0.08633376799999999,0.1297843878181818,0.35680048227272726,8924.0,0.0
0.8926393761282264,0.063064079,0.14827822327586207,0.4567302995862069,8924.0,0.0
0.8687977253008236,0.1642291042631579,0.19245509300000002,0.6818706696842106,8924.0,0.0
0.927957909282586,0.13336402118518517,0.3098113511481482,0.7980827928518518,8924.0,0.0
0.9287518209198744,0.13569658399999998,0.4129076212999999,0.81831645555,8924.0,0.0
0.9368937789636822,0.03983337383333333,0.2838336737777778,0.7098703898333333,8924.0,0.0
0.9402982856008298,0.14030992566666667,0.2576475651666667,0.6664288167500002,9597.75,0.0
0.9402458090160042,0.140185546,0.1554041828108108,0.5396870258108107,10541.0,0.0
0.8549355141633714,0.05121073853125,0.06350421815625,0.22403927081250002,10541.0,0.0
0.8766111057705717,0.09164657642857144,0.11067345561904762,0.25223840638095235,10541.0,0.0
0.9172812805765177,0.06393783035714286,0.22051167825,0.4842357514285715,10541.0,0.0
0.9083053635897953,0.0697063497142857,0.2243538708095238,0.42483185652380956,10541.0,0.0
0.9175671287880939,0.06609075579310345,0.19260308993103445,0.4565970159999999,10541.0,0.0
