Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
2500.3556750169273,0.0,0.4638851768526095,0.343643984220618,118.06869220337526,771.67762992991
2435.6501451016406,0.0,0.4982496767969431,0.3894034761162938,118.06869220337526,771.67762992991
2421.9725263726796,0.0,0.5178327820391948,0.41345441661991955,118.06869220337526,771.67762992991
2420.721003472325,0.0,0.5274333036708256,0.4258691219793306,118.06869220337526,771.67762992991
2487.012804573698,0.0,0.5513936858106129,0.4490159230077177,118.06869220337526,771.67762992991
2827.134024786843,0.0,0.5562052803562512,0.4599963624188846,118.06869220337526,771.67762992991
3076.1953966192364,0.0,0.5534356720699848,0.4670464038294732,118.06869220337526,771.67762992991
3191.8742935391706,0.002158175677450025,0.5440125163490737,0.48467032398422877,118.06869220337526,771.67762992991
3249.939900801221,0.06437555379875116,0.5275968527104734,0.5250945079644131,118.06869220337526,771.67762992991
3292.8704954067653,0.09593937907440718,0.5143609621790943,0.6013356526471506,118.06869220337526,771.67762992991
3282.7788240367263,0.1215772312628073,0.4849182824810965,0.7665601428202281,118.06869220337526,771.67762992991
3282.7788240367263,0.13366177682522096,0.41426951235555126,0.7943423806606833,118.06869220337526,771.67762992991
3280.6389626652463,0.11637079348029486,0.33482978809599423,0.7718938770613251,118.06869220337526,771.67762992991
3282.971724191445,0.10339603986941258,0.2875091230976732,0.7221002183418112,118.06869220337526,771.67762992991
3279.88631947537,0.060700686160387866,0.2634940203127947,0.6138069715155825,118.06869220337526,771.67762992991
3302.432356524276,0.027809550177770394,0.25357621390992446,0.5312900749378761,118.06869220337526,771.67762992991
3352.106807056073,0.00048502214847650664,0.275344972982172,0.5142809117110277,118.06869220337526,771.67762992991
3385.9830675029007,0.0,0.3046037282592753,0.49448614037383853,118.06869220337526,771.67762992991
3385.9830675029007,0.0,0.3385992074217022,0.49905923393279594,118.06869220337526,771.67762992991
3307.9376604226472,0.0,0.32991677069010233,0.48644127828126393,118.06869220337526,771.67762992991
3178.6060887592757,0.0,0.27921832948003944,0.4104279680067478,118.06869220337526,771.67762992991
3036.1040927392637,0.0,0.22735793679945038,0.47867474088599987,118.06869220337526,771.67762992991
2768.2773605972097,0.0,0.28870246483833806,0.5445777745062691,118.06869220337526,771.67762992991
2605.426560066477,0.0,0.2843667152488035,0.5757938940285271,118.06869220337526,771.67762992991
2492.1436161027355,0.0,0.2677640363356093,0.49787328735986724,118.06869220337526,771.67762992991
2427.438252480685,0.0,0.24712677301516944,0.3350987120078506,118.06869220337526,771.67762992991
2413.7606337517245,0.0,0.23263110849970722,0.22408043234039046,118.06869220337526,771.67762992991
2413.7606337517245,0.0,0.2305965930014262,0.19111159132631667,118.06869220337526,771.67762992991
2491.824998260977,0.0,0.19838930306881503,0.17404107632242874,118.06869220337526,771.67762992991
2879.2613005618277,0.0,0.18626553527749237,0.20758071709838274,118.06869220337526,771.67762992991
3181.2401736306037,0.0,0.17697599036701242,0.2042323094181691,118.06869220337526,771.67762992991
3313.811137547351,0.0011778154600156604,0.16330256730305426,0.16922411486788116,118.06869220337526,771.67762992991
3355.7988495000905,0.03516276880971119,0.1465505625972587,0.19687971898236797,118.06869220337526,771.67762992991
3386.741364662829,0.06939266522378756,0.14084501752640768,0.2354391941070429,118.06869220337526,771.67762992991
3362.2324022464254,0.13480936993039738,0.09691821433808012,0.15212493740238378,118.06869220337526,771.67762992991
3354.0970045144104,0.11807058875515121,0.1095323761411796,0.1588268108120341,118.06869220337526,771.67762992991
3351.95714314293,0.11691213029207281,0.12545639374285147,0.17022547457435874,118.06869220337526,771.67762992991
