Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
569.762825961438,0.0,0.08124549080672283,NaN,NaN,NaN
559.5895490446461,0.0,0.14389829416279507,NaN,NaN,NaN
559.5895490446461,0.0,0.165658008577076,NaN,NaN,NaN
582.1456548136598,0.0,0.12589352707950593,NaN,NaN,NaN
636.2702058176804,0.0,0.11186685084864041,NaN,NaN,NaN
719.5833425359953,5.827274089143199e-6,0.10194966574126735,NaN,NaN,NaN
794.9109655740475,0.11775375146408185,0.07957683853118,NaN,NaN,NaN
818.9873889255196,0.3517011914660021,0.06821130346769591,NaN,NaN,NaN
829.3685922832467,0.597930831023656,0.09651647937515641,NaN,NaN,NaN
826.6305087659186,0.7038965432608124,0.14746402677566536,NaN,NaN,NaN
799.7199537550271,0.7522786992340968,0.42967284979877385,NaN,NaN,NaN
798.0067394872016,0.6311876452021572,0.5001579980879606,NaN,NaN,NaN
788.0154204395942,0.5344654019508712,0.5167806612082676,NaN,NaN,NaN
792.7368980911126,0.4536997836047638,0.4868783128625343,NaN,NaN,NaN
811.128516499274,0.38254404127174413,0.4075284971250187,NaN,NaN,NaN
863.932405549536,0.053036591939001586,0.3824447850974636,NaN,NaN,NaN
893.2294900910077,0.0,0.38055967312685285,NaN,NaN,NaN
924.2086621875898,0.0,0.3628510337077479,NaN,NaN,NaN
917.82813074837,0.0,0.3598226881896767,NaN,NaN,NaN
887.1394153481498,0.0,0.39360328207113426,NaN,NaN,NaN
841.1231062059531,0.0,0.39415581367791735,NaN,NaN,NaN
764.7776396621251,0.0,0.3778478751248057,NaN,NaN,NaN
601.208809815278,0.0,0.2999620347275771,NaN,NaN,NaN
591.7449551479899,0.0,0.3431968305147195,NaN,NaN,NaN
566.031978175436,0.0,0.3473137367592946,NaN,NaN,NaN
555.8586123251791,0.0,0.3405752890453481,NaN,NaN,NaN
556.9982946778672,0.0,0.3193903642255084,NaN,NaN,NaN
578.4148070276578,0.0,0.28938614183158307,NaN,NaN,NaN
626.305388942613,0.0,0.27507487810716263,NaN,NaN,NaN
709.6185256609278,5.334152527268217e-6,0.27372862008784915,NaN,NaN,NaN
784.5811657590324,0.23929069894019012,0.25185947680748483,NaN,NaN,NaN
815.1110459909419,0.43355629448693117,0.18842849701448292,NaN,NaN,NaN
791.6531548878463,0.6055306439630533,0.24502689918127216,NaN,NaN,NaN
786.6232559800562,0.6340509412650908,0.2975825764683521,NaN,NaN,NaN
784.7843787263279,0.7134471977537142,0.3878220758206938,NaN,NaN,NaN
781.5166964255228,0.6069056316308774,0.4085545451359969,NaN,NaN,NaN
781.5166964255228,0.4747575959871072,0.3596928139698571,NaN,NaN,NaN
786.2381740770412,0.3770214006915255,0.32270077132081554,NaN,NaN,NaN
798.587297146066,0.2618241961600344,0.30937815962400755,NaN,NaN,NaN
839.14220220878,0.032703553730742047,0.34951105438232505,NaN,NaN,NaN
854.5870991909591,0.0,0.34795716026821866,NaN,NaN,NaN
876.0562601519703,0.0,0.26291506538181636,NaN,NaN,NaN
879.9416742999678,0.0,0.17988362784701142,NaN,NaN,NaN
860.9397944556653,0.0,0.1315876186823688,NaN,NaN,NaN
832.540315375425,0.0,0.11954482194106916,NaN,NaN,NaN
761.860799880349,0.0,0.12619731822606334,NaN,NaN,NaN
600.0398683526381,0.0,0.1398511607288617,NaN,NaN,NaN
590.57601368535,0.0,0.16493327432482632,NaN,NaN,NaN
564.8630367127961,0.0,0.16275974550137678,NaN,NaN,NaN
554.6896708625392,0.0,0.18161282944806986,NaN,NaN,NaN
555.8586123251791,0.0,0.1879674289109925,NaN,NaN,NaN
578.4148070276578,0.0,0.1904949807307468,NaN,NaN,NaN
626.305388942613,0.0,0.1641885322680814,NaN,NaN,NaN
709.6185256609278,5.827274089143199e-6,0.14643046297083637,NaN,NaN,NaN
784.5811657590324,0.0815382551957658,0.15780533028080765,NaN,NaN,NaN
815.1110459909419,0.290590745848826,0.14292635565109055,NaN,NaN,NaN
793.7348205007507,0.4243949390450719,0.15785125775587724,NaN,NaN,NaN
788.7969677291317,0.4591970798510932,0.21204090309500914,NaN,NaN,NaN
790.1535588027097,0.5267423492316061,0.08894599617461572,NaN,NaN,NaN
788.0154204395942,0.546321077331394,0.21821444129135864,NaN,NaN,NaN
789.3720115131723,0.4310168034857913,0.25262791157156006,NaN,NaN,NaN
803.6598841170079,0.2778817087399807,0.3012093818839611,NaN,NaN,NaN
821.4488893670099,0.2487635900818353,0.29471466834043697,NaN,NaN,NaN
