Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
4064.6865884199647,0.0,0.1702450000738242,NaN,103.70000284307383,181.8146338056513
3957.3197849157964,0.0,0.21751102358314023,NaN,103.70000284307383,181.8146338056513
3948.537742577614,0.0,0.2733786913715593,NaN,103.70000284307383,181.8146338056513
3948.537742577614,0.0,0.2871490871863445,NaN,103.70000284307383,181.8146338056513
4174.792769262756,0.0,0.28998264834548915,NaN,103.70000284307383,181.8146338056513
5016.221225515547,0.0,0.25917199859648454,NaN,103.70000284307383,181.8146338056513
5403.545290339843,0.0,0.23805000028028409,NaN,103.70000284307383,181.8146338056513
5523.670564886266,0.0006073969021203939,0.22445454654994593,NaN,103.70000284307383,181.8146338056513
5547.502771074639,0.016563557766818282,0.17388569252379438,NaN,103.70000284307383,181.8146338056513
5547.738989234462,0.031052077030098407,0.1200519953332862,NaN,103.70000284307383,181.8146338056513
5518.716978600787,0.03966537136553648,0.08192036520690256,NaN,103.70000284307383,181.8146338056513
5520.712188023615,0.04866330004792646,0.08908486016888206,NaN,103.70000284307383,181.8146338056513
5496.228364086849,0.04378030515205629,0.07578900111325163,NaN,103.70000284307383,181.8146338056513
5492.2960581370035,0.041358946546923014,0.06135491114671866,NaN,103.70000284307383,181.8146338056513
5492.2960581370035,0.023064176338445493,0.07203654314694437,NaN,103.70000284307383,181.8146338056513
5499.324490035865,0.007279585889261103,0.06185974231148111,NaN,103.70000284307383,181.8146338056513
5578.493625095079,4.353784632641329e-7,0.04146789696025324,NaN,103.70000284307383,181.8146338056513
5610.32388761056,0.0,0.030419943359168828,NaN,103.70000284307383,181.8146338056513
5578.498467836396,0.0,0.02211771693128156,NaN,103.70000284307383,181.8146338056513
5412.103490412681,0.0,0.024949974861121674,NaN,103.70000284307383,181.8146338056513
5139.077268082697,0.0,0.021519322863862482,NaN,103.70000284307383,181.8146338056513
4918.8616779029,0.0,0.015482784379876446,NaN,103.70000284307383,181.8146338056513
4661.67713858734,0.0,0.017361778516637567,NaN,103.70000284307383,181.8146338056513
4193.62834257616,0.0,0.02231134336747143,NaN,103.70000284307383,181.8146338056513
4046.2696431893432,0.0,0.026833732679594945,NaN,103.70000284307383,181.8146338056513
3931.5402586354026,0.0,0.021964551423679514,NaN,103.70000284307383,181.8146338056513
3937.3703810993575,0.0,0.016229092697456014,NaN,103.70000284307383,181.8146338056513
3948.537742577614,0.0,0.023494570468196942,NaN,103.70000284307383,181.8146338056513
4174.792769262756,0.0,0.03492013809181411,NaN,103.70000284307383,181.8146338056513
5018.847067474394,0.0,0.028258214780994113,NaN,103.70000284307383,181.8146338056513
5403.545290339843,0.0,0.020871483352209196,NaN,103.70000284307383,181.8146338056513
5523.670564886266,0.0007409740400543128,0.024363861845329446,NaN,103.70000284307383,181.8146338056513
5539.592422173614,0.019099256299572417,0.035573288715863995,NaN,103.70000284307383,181.8146338056513
5519.228156850972,0.0615578773357283,0.05437170871417201,NaN,103.70000284307383,181.8146338056513
5504.69562823939,0.11970096974994808,0.07015016364916733,NaN,103.70000284307383,181.8146338056513
5487.805222688533,0.14828964991525106,0.1034338039372132,NaN,103.70000284307383,181.8146338056513
5473.793557809772,0.15203141466554618,0.12765152366272794,NaN,103.70000284307383,181.8146338056513
5444.317405656985,0.12240726650906213,0.16929465582466466,NaN,103.70000284307383,181.8146338056513
5439.326153605703,0.09578943114390405,0.25914283692461737,NaN,103.70000284307383,181.8146338056513
5476.889683758788,0.018608743351870537,0.31557329544587626,NaN,103.70000284307383,181.8146338056513
5565.883664786562,2.6433969181536145e-6,0.341625581269431,NaN,103.70000284307383,181.8146338056513
5578.860059188107,0.0,0.3541138407328444,NaN,103.70000284307383,181.8146338056513
5564.528773382387,0.0,0.36814039716892744,NaN,103.70000284307383,181.8146338056513
5397.112515623039,0.0,0.38364194249822225,NaN,103.70000284307383,181.8146338056513
5139.232235804858,0.0,0.38904028426437215,NaN,103.70000284307383,181.8146338056513
4925.863205683332,0.0,0.3906109300300435,NaN,103.70000284307383,181.8146338056513
4644.936319934958,0.0,0.4067673779716379,NaN,103.70000284307383,181.8146338056513
4187.676613496899,0.0,0.3698841657116174,NaN,103.70000284307383,181.8146338056513
4033.74792838928,0.0,0.3171227947616716,NaN,103.70000284307383,181.8146338056513
3957.3197849157964,0.0,0.24052505258914592,NaN,103.70000284307383,181.8146338056513
3994.101750428467,0.0,0.16878646872345177,NaN,103.70000284307383,181.8146338056513
4000.041372654435,0.0,0.10516700925800776,NaN,103.70000284307383,181.8146338056513
4228.26631889108,0.0,0.0904161351699719,NaN,103.70000284307383,181.8146338056513
5056.75604650813,0.0,0.1253300406629972,NaN,103.70000284307383,181.8146338056513
5409.3205284022,0.0,0.15328614224556655,NaN,103.70000284307383,181.8146338056513
5556.254680800179,0.0017660009428336028,0.19591246315423755,NaN,103.70000284307383,181.8146338056513
5580.028236010372,0.11106460490301387,0.2765668469049383,NaN,103.70000284307383,181.8146338056513
5547.738989234462,0.27587938276511653,0.37345633832222297,NaN,103.70000284307383,181.8146338056513
5520.712188023615,0.30616005955885917,0.4472734717165021,NaN,103.70000284307383,181.8146338056513
5520.712188023615,0.1989528078470806,0.5862465553358229,NaN,103.70000284307383,181.8146338056513
5521.723782876613,0.08553876468022435,0.676372547243812,NaN,103.70000284307383,181.8146338056513
5521.723782876613,0.03760874410488793,0.7781542554374693,NaN,103.70000284307383,181.8146338056513
5521.723782876613,0.01943901422076753,0.7908391379829884,NaN,103.70000284307383,181.8146338056513
5527.818103783558,0.0035459634930055726,0.7552612796069774,NaN,103.70000284307383,181.8146338056513
5596.693185048779,2.7393317850965835e-6,0.6869571570629356,NaN,103.70000284307383,181.8146338056513
5610.32388761056,0.0,0.6141347924892849,NaN,103.70000284307383,181.8146338056513
5579.5827038091575,0.0,0.531454118568236,NaN,103.70000284307383,181.8146338056513
5402.405093800746,0.0,0.4755589284980256,NaN,103.70000284307383,181.8146338056513
5139.232235804858,0.0,0.42131420941833786,NaN,103.70000284307383,181.8146338056513
4925.863205683332,0.0,0.3737453732218698,NaN,103.70000284307383,181.8146338056513
4652.086896531497,0.0,0.3550494021730841,NaN,103.70000284307383,181.8146338056513
4187.676613496899,0.0,0.3360126338252153,NaN,103.70000284307383,181.8146338056513
4018.9307542047004,0.0,0.33086241462928045,NaN,103.70000284307383,181.8146338056513
3902.24544024084,0.0,0.34869684997688627,NaN,103.70000284307383,181.8146338056513
3893.462859820289,0.0,0.3768529815763211,NaN,103.70000284307383,181.8146338056513
3893.462859820289,0.0,0.3910711520726103,NaN,103.70000284307383,181.8146338056513
4108.956239133111,0.0,0.37806722101043005,NaN,103.70000284307383,181.8146338056513
4975.011111150351,0.0,0.3618263659306433,NaN,103.70000284307383,181.8146338056513
5385.038485353663,0.0,0.3314157583290474,NaN,103.70000284307383,181.8146338056513
5486.403518118288,0.0014791002742988249,0.3028985832262991,NaN,103.70000284307383,181.8146338056513
5524.381909777577,0.12577433657319034,0.28637122756363376,NaN,103.70000284307383,181.8146338056513
5505.120713310597,0.2605729662731019,0.2565257853310704,NaN,103.70000284307383,181.8146338056513
5477.4234614684565,0.39450137273099384,0.13781389567159397,NaN,103.70000284307383,181.8146338056513
5439.622098908442,0.47723288801152997,0.13796949689907415,NaN,103.70000284307383,181.8146338056513
5431.155372838269,0.4498147304192841,0.1585406062594369,NaN,103.70000284307383,181.8146338056513
5431.155372838269,0.3225504659445613,0.13650913699020154,NaN,103.70000284307383,181.8146338056513
5426.1635827046175,0.18542604955787623,0.13212490515154449,NaN,103.70000284307383,181.8146338056513
5472.052323264931,0.03952662041968112,0.15818127541842664,NaN,103.70000284307383,181.8146338056513
5552.92610326792,7.829141478536745e-6,0.1831506252567782,NaN,103.70000284307383,181.8146338056513
5578.860059188107,0.0,0.21360748667362148,NaN,103.70000284307383,181.8146338056513
5566.437889626236,0.0,0.24631852269299398,NaN,103.70000284307383,181.8146338056513
5397.112515623039,0.0,0.27208091816596314,NaN,103.70000284307383,181.8146338056513
5139.232235804858,0.0,0.27752287762759237,NaN,103.70000284307383,181.8146338056513
4925.863205683332,0.0,0.29324196347063725,NaN,103.70000284307383,181.8146338056513
4644.936319934958,0.0,0.2907852965193106,NaN,103.70000284307383,181.8146338056513
4187.676613496899,0.0,0.3045781666240636,NaN,103.70000284307383,181.8146338056513
4018.9307542047004,0.0,0.3457698252581739,NaN,103.70000284307383,181.8146338056513
3902.24544024084,0.0,0.3489713534217724,NaN,103.70000284307383,181.8146338056513
3893.462859820289,0.0,0.3250810579687787,NaN,103.70000284307383,181.8146338056513
3893.462859820289,0.0,0.303497009681569,NaN,103.70000284307383,181.8146338056513
4108.956239133111,0.0,0.2765281212163482,NaN,103.70000284307383,181.8146338056513
4975.011111150351,0.0,0.24109993340158672,NaN,103.70000284307383,181.8146338056513
5385.038485353663,0.0,0.21121629223937888,NaN,103.70000284307383,181.8146338056513
5486.403518118288,0.0006187736878828277,0.19876789808409287,NaN,103.70000284307383,181.8146338056513
5519.016152397738,0.06610523642448972,0.17351532759154012,NaN,103.70000284307383,181.8146338056513
5486.32119151589,0.1479305755088548,0.14300042732144302,NaN,103.70000284307383,181.8146338056513
5452.784669809528,0.27785218173198534,0.08632967759760811,NaN,103.70000284307383,181.8146338056513
5439.622098908442,0.3155968380883513,0.1255963808542035,NaN,103.70000284307383,181.8146338056513
5431.155372838269,0.3117375815711523,0.13218413303199927,NaN,103.70000284307383,181.8146338056513
5431.155372838269,0.27575506764222224,0.11148201144980854,NaN,103.70000284307383,181.8146338056513
5426.1635827046175,0.17960651347917142,0.16429338392466378,NaN,103.70000284307383,181.8146338056513
5439.326153605703,0.04619654568845075,0.24889222268404745,NaN,103.70000284307383,181.8146338056513
5547.3817025417,1.9238141006798327e-5,0.2892780726398808,NaN,103.70000284307383,181.8146338056513
5565.902497669463,0.0,0.2738021504737363,NaN,103.70000284307383,181.8146338056513
5560.443113957485,0.0,0.2742709670738655,NaN,103.70000284307383,181.8146338056513
5380.902784268481,0.0,0.28600122970240793,NaN,103.70000284307383,181.8146338056513
5079.848389439655,0.0,0.29805783800511837,NaN,103.70000284307383,181.8146338056513
