Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
22432.4550708979,0.0,0.7301181867034202,0.5905365494976528,248.95181061385327,82.145715286726
21975.30979882152,0.0,0.7301052192543147,0.5789510805267282,248.95181061385327,82.145715286726
21882.060448214575,0.0,0.7456464021034819,0.5713896186322842,248.95181061385327,82.145715286726
21882.060448214575,0.0,0.7623464909672876,0.591547909308776,248.95181061385327,82.145715286726
22798.097109123388,0.0,0.7721340149423014,0.6275225242396161,248.95181061385327,82.145715286726
25442.713042233576,0.0,0.7853930700559418,0.6428692061860284,248.95181061385327,82.145715286726
27037.03364127412,0.0,0.7928832308861623,0.6453684891382553,248.95181061385327,82.145715286726
27623.341184545894,0.0003127375668868833,0.7844686399628176,0.645168460899441,248.95181061385327,82.145715286726
27856.588193455947,0.0269858482126976,0.777025947106779,0.6444055034781957,248.95181061385327,82.145715286726
28150.808866850995,0.07156220685265605,0.7688515123891101,0.6428339061788911,248.95181061385327,82.145715286726
28238.80155127975,0.11435702919705655,0.7263898787576942,0.6272832826327519,248.95181061385327,82.145715286726
28236.936381108513,0.13053486009198062,0.7055066682409278,0.6338602028908367,248.95181061385327,82.145715286726
28265.264988619314,0.12235343102992084,0.6858598152799296,0.6384470703827703,248.95181061385327,82.145715286726
28265.264988619314,0.09519167591037048,0.6758141338410413,0.6435900298094086,248.95181061385327,82.145715286726
28218.522786226495,0.06629278633990641,0.6441426271609714,0.64477965207266,248.95181061385327,82.145715286726
28277.432858181608,0.007304833470358999,0.6104643139246526,0.6444008003098205,248.95181061385327,82.145715286726
28304.448825473693,0.0,0.5782921013094819,0.6429393045695019,248.95181061385327,82.145715286726
28312.24529784251,0.0,0.538821202222026,0.641409819706048,248.95181061385327,82.145715286726
28281.273093984255,0.0,0.49447122354341144,0.6410812000763846,248.95181061385327,82.145715286726
28207.005131470218,0.0,0.4588192474450328,0.6400211806533965,248.95181061385327,82.145715286726
28445.9636516575,0.0,0.41588264889007875,0.6366903465069905,248.95181061385327,82.145715286726
27888.256401895287,0.0,0.38852430023339574,0.6306028325607641,248.95181061385327,82.145715286726
26986.47562429202,0.0,0.3569294445844686,0.6181271361093309,248.95181061385327,82.145715286726
24013.009737226163,0.0,0.32772266345801815,0.5921844156263782,248.95181061385327,82.145715286726
23364.220519543713,0.0,0.3094045979649891,0.5777535699387399,248.95181061385327,82.145715286726
23028.282308407004,0.0,0.2957556264985416,0.5680404710085009,248.95181061385327,82.145715286726
22945.66229091995,0.0,0.28791559764824814,0.5131185763241863,248.95181061385327,82.145715286726
22915.633356428167,0.0,0.28823721602071606,0.44631595982013894,248.95181061385327,82.145715286726
23899.328988982386,0.0,0.2633507660267526,0.41353180541340573,248.95181061385327,82.145715286726
26892.475321373906,0.0,0.2564490886150846,0.3506008184024433,248.95181061385327,82.145715286726
27871.552291949265,0.0,0.25396099545000234,0.28407988469203366,248.95181061385327,82.145715286726
28139.73689923875,0.0003720236664596217,0.2610845122099321,0.28012875794031955,248.95181061385327,82.145715286726
28058.420364015394,0.055089111954437366,0.25273263939693236,0.2863048480809229,248.95181061385327,82.145715286726
28233.718886246836,0.1214372575112824,0.22166771349334363,0.28111410495753913,248.95181061385327,82.145715286726
28260.740958842267,0.1552669796179689,0.2123076738268039,0.2756724149129623,248.95181061385327,82.145715286726
28298.13288916552,0.1673143620715496,0.19299548321609655,0.23375015164412397,248.95181061385327,82.145715286726
28293.315804828017,0.13779365988545186,0.20048724636909807,0.16625670484874908,248.95181061385327,82.145715286726
28277.48780591169,0.09015186242105674,0.2080790019499601,0.16619225879817087,248.95181061385327,82.145715286726
28277.48780591169,0.04554725269297742,0.22957530991781547,0.2163629987061771,248.95181061385327,82.145715286726
28272.286087463584,0.0027439113609349745,0.24757086066282719,0.25181745202379374,248.95181061385327,82.145715286726
28381.23217296499,0.0,0.25578460208688636,0.2686794824402103,248.95181061385327,82.145715286726
28444.632695528762,0.0,0.259715144372572,0.2967467476487186,248.95181061385327,82.145715286726
28315.444476794157,0.0,0.26048607297348486,0.3315465281615813,248.95181061385327,82.145715286726
28228.440851506944,0.0,0.2647155060032493,0.33396082051623793,248.95181061385327,82.145715286726
28488.252035261718,0.0,0.2696223667528243,0.3388339324248569,248.95181061385327,82.145715286726
27888.256401895287,0.0,0.2683222214341863,0.35878523239948074,248.95181061385327,82.145715286726
26929.26893196956,0.0,0.26314832115982123,0.40300352039436327,248.95181061385327,82.145715286726
24107.200830873742,0.0,0.26784054921191475,0.35939702191664136,248.95181061385327,82.145715286726
23386.91240574323,0.0,0.27207378605051297,0.3119526787952155,248.95181061385327,82.145715286726
23009.203235460613,0.0,0.26766138217065955,0.3213299156494496,248.95181061385327,82.145715286726
22871.678225011354,0.0,0.2558274296855878,0.3588631398638268,248.95181061385327,82.145715286726
22935.032957800056,0.0,0.2644931730476441,0.4108040901852526,248.95181061385327,82.145715286726
23910.49253614478,0.0,0.29250332129917095,0.4632268351087806,248.95181061385327,82.145715286726
26892.475321373906,0.0,0.3501609031488212,0.5109006719816059,248.95181061385327,82.145715286726
27847.265395251423,0.0,0.4168077892286599,0.5550234974498046,248.95181061385327,82.145715286726
28098.226941810743,0.00021453914767661695,0.4943080009359334,0.601980508892384,248.95181061385327,82.145715286726
28041.664358990954,0.02644023364416427,0.5726488210081705,0.6315137547520931,248.95181061385327,82.145715286726
28239.485345254154,0.10188225113678041,0.6562025900825601,0.6406519736957438,248.95181061385327,82.145715286726
28291.206422523064,0.12051810392562785,0.6421827254510407,0.6419763196252939,248.95181061385327,82.145715286726
28270.918499514788,0.12062685655388788,0.7285882040212647,0.6453790337180749,248.95181061385327,82.145715286726
28292.98306579583,0.08924191266174364,0.7711296196782969,0.6456460013272519,248.95181061385327,82.145715286726
28292.98306579583,0.06781886617172217,0.8086997077055155,0.6449990150463644,248.95181061385327,82.145715286726
28292.98306579583,0.03892220407880063,0.825808614291981,0.6423595183389798,248.95181061385327,82.145715286726
28341.636228134965,0.003043985288743548,0.8299730648471505,0.6303546491899785,248.95181061385327,82.145715286726
28450.57926098469,1.0213567034653452e-9,0.8225275371922971,0.6130058266741718,248.95181061385327,82.145715286726
28444.632695528762,0.0,0.8148406656948665,0.5945021802326268,248.95181061385327,82.145715286726
28315.444476794157,0.0,0.7956544466401044,0.5743659867813048,248.95181061385327,82.145715286726
28228.440851506944,0.0,0.7697231301599671,0.5485900539674166,248.95181061385327,82.145715286726
28488.252035261718,0.0,0.7604149380141331,0.5050723023101565,248.95181061385327,82.145715286726
27888.256401895287,0.0,0.7534949302594562,0.48076083079481935,248.95181061385327,82.145715286726
26924.80290257427,0.0,0.7101255826624423,0.48506965862374296,248.95181061385327,82.145715286726
23792.452601314213,0.0,0.7242199473716197,0.4687162363478187,248.95181061385327,82.145715286726
22936.762284971923,0.0,0.748158682144682,0.46556783789981443,248.95181061385327,82.145715286726
22470.294214691017,0.0,0.772697878323827,0.48393851946889005,248.95181061385327,82.145715286726
22212.073462457054,0.0,0.7920300830602542,0.4950846206538895,248.95181061385327,82.145715286726
22217.40339227536,0.0,0.8053163911766398,0.4912783403382952,248.95181061385327,82.145715286726
23148.823891282304,0.0,0.810205332153606,0.4995947862930116,248.95181061385327,82.145715286726
26041.719616458464,0.0,0.8166766665621776,0.5358990431585123,248.95181061385327,82.145715286726
27400.644139812273,0.0,0.8136555469432605,0.5728126119178957,248.95181061385327,82.145715286726
27859.622529217344,0.0003864274683725011,0.8113642701145983,0.5854460789056524,248.95181061385327,82.145715286726
28009.928992214845,0.07497710089320075,0.7934800497504833,0.5882681020142237,248.95181061385327,82.145715286726
28296.67066901491,0.1385214654292941,0.7790119407164141,0.5940800154559142,248.95181061385327,82.145715286726
28297.711623234864,0.17080336975868726,0.7184489745458215,0.6002207896623803,248.95181061385327,82.145715286726
