Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
303.8961541710953,0.0,0.31363677828825715,0.0,NaN,NaN
299.253287770596,0.0,0.3710927583868995,0.0,NaN,NaN
299.65552396918724,0.0,0.41352018093839277,0.0,NaN,NaN
308.20536285247243,0.0,0.4077138107829275,0.0,NaN,NaN
324.6061513762078,0.0,0.33505462487672266,0.0,NaN,NaN
346.3114270204496,0.0,0.2841310552131033,0.0,NaN,NaN
375.0945118519294,0.0,0.2951654452384909,0.0,NaN,NaN
392.1692559872981,0.040458997350424096,0.3378320358328105,0.0,NaN,NaN
397.64691531181165,0.3406707078987764,0.4060958216703147,0.0,NaN,NaN
399.83623764515215,0.5652102911400303,0.5111141627243935,0.0,NaN,NaN
399.7393174984707,0.7249791198150173,0.6875268250920173,0.0,NaN,NaN
399.7393174984707,0.8087482289561809,0.8820431553840652,0.0,NaN,NaN
398.9052501563169,0.818914358178233,0.9311907095128387,0.0,NaN,NaN
399.3528682021746,0.682949146851944,0.9305588215797838,0.0,NaN,NaN
399.7940219732764,0.5834679649206185,0.9147236320700406,0.0,NaN,NaN
401.53972795465575,0.3554349241973851,0.9321235283487593,0.0,NaN,NaN
401.24470197276565,0.10992358252353708,0.9373931434262481,0.0,NaN,NaN
404.84046579944226,0.0,0.9374975199661358,0.0,NaN,NaN
406.55521362144606,0.0,0.9375000000000001,0.0,NaN,NaN
405.51081548910287,0.0,0.9375000000000001,0.0,NaN,NaN
395.57043195142234,0.0,0.9373417233909873,0.0,NaN,NaN
368.76046804622354,0.0,0.9372724604303293,0.0,NaN,NaN
334.3340493654469,0.0,0.9352518785753877,0.0,NaN,NaN
324.47339188309013,0.0,0.9363199800336099,0.0,NaN,NaN
303.8961541710953,0.0,0.9326243700118255,0.0,NaN,NaN
299.253287770596,0.0,0.8927580967230712,0.0,NaN,NaN
299.65552396918724,0.0,0.9043744191895486,0.0,NaN,NaN
308.20536285247243,0.0,0.9352705713215932,0.0,NaN,NaN
324.6061513762078,0.0,0.9372802222693012,0.0,NaN,NaN
348.3619213578404,0.0,0.93684367104445,0.0,NaN,NaN
377.1450061893201,0.0,0.9373274305652387,0.0,NaN,NaN
394.21975032468885,0.030115351764852142,0.9374271694784696,0.0,NaN,NaN
399.69740964920237,0.27366604053586246,0.9374907177852428,0.0,NaN,NaN
400.76137650444633,0.43722306645276693,0.9375000000000001,0.0,NaN,NaN
400.66445635776483,0.599166944809565,0.9375000000000001,0.0,NaN,NaN
400.66445635776483,0.5769210680197309,0.9375000000000001,0.0,NaN,NaN
400.27800706146877,0.5434899729293385,0.9375000000000001,0.0,NaN,NaN
400.27800706146877,0.6982554654864167,0.9373910779283019,0.0,NaN,NaN
400.71916083257054,0.5263246574893122,0.9372521232083993,0.0,NaN,NaN
402.46486681394987,0.30814718362165117,0.9375000000000001,0.0,NaN,NaN
402.95949376942764,0.11225295703666112,0.9375000000000001,0.0,NaN,NaN
406.55521362144606,0.0,0.9375000000000001,0.0,NaN,NaN
408.164114441153,0.0,0.9375000000000001,0.0,NaN,NaN
406.4484431513269,0.0,0.9375000000000001,0.0,NaN,NaN
396.5081035883046,0.0,0.9375000000000001,0.0,NaN,NaN
369.69811769577666,0.0,0.937499235454112,0.0,NaN,NaN
334.3340493654469,0.0,0.9372762542150783,0.0,NaN,NaN
324.47339188309013,0.0,0.9373962689870301,0.0,NaN,NaN
303.8961541710953,0.0,0.9369143690203597,0.0,NaN,NaN
299.253287770596,0.0,0.9368864534176946,0.0,NaN,NaN
299.65552396918724,0.0,0.9368052093062675,0.0,NaN,NaN
308.20536285247243,0.0,0.9359462264161376,0.0,NaN,NaN
324.6061513762078,0.0,0.934872951787305,0.0,NaN,NaN
348.3619213578404,0.0,0.9336207245616047,0.0,NaN,NaN
377.1450061893201,0.0,0.9095818297122662,0.0,NaN,NaN
394.21975032468885,0.03599504322439497,0.8406691054014053,0.0,NaN,NaN
400.2682007126893,0.3364126779574088,0.8099133886554339,0.0,NaN,NaN
400.1591875350018,0.5666512578007161,0.8724476305388218,0.0,NaN,NaN
401.4632999986973,0.6958560178081353,0.8665726994252703,0.0,NaN,NaN
400.66445635776483,0.7286676821008925,0.7896591919476428,0.0,NaN,NaN
400.27800706146877,0.6853473302723785,0.8051312145261641,0.0,NaN,NaN
400.27800706146877,0.6872340489438202,0.8822947838133227,0.0,NaN,NaN
400.71916083257054,0.3113414648540676,0.9233125899453731,0.0,NaN,NaN
402.46486681394987,0.18713697927039685,0.9245758999629862,0.0,NaN,NaN
401.7091183380573,0.09454404903467976,0.9359881514060207,0.0,NaN,NaN
405.30492613939214,0.0,0.9369676473657135,0.0,NaN,NaN
404.84046579944226,0.0,0.9322595941213422,0.0,NaN,NaN
404.20714277198937,0.0,0.9373442962769275,0.0,NaN,NaN
395.67601510577,0.0,0.9374970239811574,0.0,NaN,NaN
368.8660512005711,0.0,0.9375000000000001,0.0,NaN,NaN
333.60613684819737,0.0,0.9375000000000001,0.0,NaN,NaN
324.47339188309013,0.0,0.9375000000000001,0.0,NaN,NaN
303.8961541710953,0.0,0.9375000000000001,0.0,NaN,NaN
299.253287770596,0.0,0.9375000000000001,0.0,NaN,NaN
299.65552396918724,0.0,0.9374875241225469,0.0,NaN,NaN
308.20536285247243,0.0,0.9375000000000001,0.0,NaN,NaN
324.6061513762078,0.0,0.9375000000000001,0.0,NaN,NaN
346.3114270204496,0.0,0.9375000000000001,0.0,NaN,NaN
375.0945118519294,0.0,0.9375000000000001,0.0,NaN,NaN
392.1692559872981,0.03034860153803428,0.9375000000000001,0.0,NaN,NaN
397.64691531181165,0.2635606319221367,0.9375000000000001,0.0,NaN,NaN
399.83623764515215,0.45781192822931605,0.9374941289020291,0.0,NaN,NaN
399.7393174984707,0.6217176946717106,0.9371450201703367,0.0,NaN,NaN
399.7393174984707,0.5889509173320671,0.9361329004680006,0.0,NaN,NaN
399.3528682021746,0.6842621688293936,0.934825127862432,0.0,NaN,NaN
399.3528682021746,0.6695458917470362,0.9325993832492646,0.0,NaN,NaN
399.7940219732764,0.5533080446755636,0.9365873143444537,0.0,NaN,NaN
401.53972795465575,0.33143649754102766,0.9370853232523909,0.0,NaN,NaN
400.7970839269079,0.10918187422329248,0.9358510291790171,0.0,NaN,NaN
404.39284775358453,0.0,0.9326074474293321,0.0,NaN,NaN
404.39284775358453,0.0,0.9280814850198542,0.0,NaN,NaN
403.7594807514734,0.0,0.925152669369973,0.0,NaN,NaN
395.67601510577,0.0,0.9288164175050514,0.0,NaN,NaN
368.8660512005711,0.0,0.9299459876192461,0.0,NaN,NaN
333.60613684819737,0.0,0.9196667223827245,0.0,NaN,NaN
324.47339188309013,0.0,0.9219112032258135,0.0,NaN,NaN
303.8961541710953,0.0,0.9224779898992873,0.0,NaN,NaN
299.253287770596,0.0,0.9126461755017646,0.0,NaN,NaN
299.65552396918724,0.0,0.9044910086355284,0.0,NaN,NaN
308.20536285247243,0.0,0.9102378764832175,0.0,NaN,NaN
324.6061513762078,0.0,0.9127216849128592,0.0,NaN,NaN
346.3114270204496,0.0,0.899881791308763,0.0,NaN,NaN
375.0945118519294,0.0,0.8760238881457352,0.0,NaN,NaN
392.1692559872981,0.03576549774226,0.8544625706722495,0.0,NaN,NaN
397.64691531181165,0.3172317877911044,0.8368269286294703,0.0,NaN,NaN
399.83623764515215,0.5504348884614524,0.8168675806991946,0.0,NaN,NaN
399.7393174984707,0.7228443324597567,0.7324119071582041,0.0,NaN,NaN
399.7393174984707,0.8074418952013332,0.7339868420120207,0.0,NaN,NaN
399.3528682021746,0.8142403611125584,0.7092915646444299,0.0,NaN,NaN
399.3528682021746,0.732438520718539,0.6473802262431112,0.0,NaN,NaN
399.7940219732764,0.5846789417004712,0.548998269946613,0.0,NaN,NaN
401.53972795465575,0.3704470060997183,0.4455000395323268,0.0,NaN,NaN
401.24470197276565,0.15020350359556683,0.3268808119986902,0.0,NaN,NaN
404.84046579944226,0.0,0.22537216816538372,0.0,NaN,NaN
404.84046579944226,0.0,0.15493267294169102,0.0,NaN,NaN
404.20714277198937,0.0,0.09301075311473292,0.0,NaN,NaN
395.67601510577,0.0,0.053743469615324876,0.0,NaN,NaN
368.8660512005711,0.0,0.04040874749231242,0.0,NaN,NaN
333.60613684819737,0.0,0.02614735272662717,0.0,NaN,NaN
319.3976169599022,0.0,0.04111583563148548,0.0,NaN,NaN
298.4570606218266,0.0,0.043057348691744976,0.0,NaN,NaN
290.61140992769,0.0,0.0437989099332548,0.0,NaN,NaN
287.7009691617924,0.0,0.05166878367052407,0.0,NaN,NaN
295.1393265716443,0.0,0.06867637052799844,0.0,NaN,NaN
298.9907590611185,0.0,0.08854022005067723,0.0,NaN,NaN
303.359135645109,0.0,0.12375516312986397,0.0,NaN,NaN
312.53222735911834,0.0,0.16793410904725561,0.0,NaN,NaN
320.4364303106535,0.03885710208853728,0.20436516357958698,0.0,NaN,NaN
320.7315882165183,0.3405220542817061,0.24806659196713823,0.0,NaN,NaN
335.1021547202949,0.5714830172426882,0.31048583248383793,0.0,NaN,NaN
339.98167074391864,0.7397487695918803,0.32854762775495605,0.0,NaN,NaN
339.98167074391864,0.8284111690242538,0.3818169003360205,0.0,NaN,NaN
339.5952214476226,0.8407071553607343,0.4196986603416407,0.0,NaN,NaN
341.0764198599053,0.7696417949434197,0.4358153084422723,0.0,NaN,NaN
342.0906513767206,0.6126353397587835,0.40888945545765953,0.0,NaN,NaN
346.53538995468216,0.2701796673629664,0.38188394618649624,0.0,NaN,NaN
353.3864658042207,0.07846844153890523,0.39969761351797356,0.0,NaN,NaN
356.7793305579444,0.0,0.4287463246892636,0.0,NaN,NaN
356.7793305579444,0.0,0.49648630328232074,0.0,NaN,NaN
356.0300023821496,0.0,0.5495670241799406,0.0,NaN,NaN
351.3108179623373,0.0,0.6226812063384219,0.0,NaN,NaN
342.4951962448676,0.0,0.6804500472459646,0.0,NaN,NaN
317.4458017555211,0.0,0.7048755237193294,0.0,NaN,NaN
319.3976169599022,0.0,0.7653469672034181,0.0,NaN,NaN
298.4570606218266,0.0,0.7870418543138744,0.0,NaN,NaN
290.7549432120676,0.0,0.7855731348527607,0.0,NaN,NaN
287.8444804588409,0.0,0.8032887316517672,0.0,NaN,NaN
288.6000090614425,0.0,0.8044114977247234,0.0,NaN,NaN
292.7843077261914,0.0,0.8194495851503812,0.0,NaN,NaN
296.8274917127638,0.0,0.8512076781628972,0.0,NaN,NaN
306.0005834267732,0.0,0.87347135339515,0.0,NaN,NaN
318.42731612663266,0.026840154613195936,0.8923908214868119,0.0,NaN,NaN
319.83173478569137,0.26352778471856203,0.9112242385653533,0.0,NaN,NaN
335.1021547202949,0.5090501971228231,0.9258755034502271,0.0,NaN,NaN
339.98167074391864,0.663536807500713,0.9261850338431653,0.0,NaN,NaN
339.98167074391864,0.7399177325359018,0.9294753804028819,0.0,NaN,NaN
339.5952214476226,0.7333767873008766,0.9288830048742956,0.0,NaN,NaN
341.0764198599053,0.6364073515078239,0.9252568596369147,0.0,NaN,NaN
342.0906513767206,0.4912493616809568,0.9255314882424501,0.0,NaN,NaN
346.53538995468216,0.2757987494539229,0.9282846513760223,0.0,NaN,NaN
353.3864658042207,0.10431617401040089,0.9294023352657571,0.0,NaN,NaN
356.7793305579444,0.0,0.9280478660175415,0.0,NaN,NaN
356.7793305579444,0.0,0.9273904290369485,0.0,NaN,NaN
356.0300023821496,0.0,0.9294947134963449,0.0,NaN,NaN
351.3108179623373,0.0,0.9327552103696305,0.0,NaN,NaN
342.4951962448676,0.0,0.9350104212743034,0.0,NaN,NaN
317.4458017555211,0.0,0.9353278205173606,0.0,NaN,NaN
324.5125733035498,0.0,0.9361557996572811,0.0,NaN,NaN
304.852031316474,0.0,0.9361758141334202,0.0,NaN,NaN
299.7388339591546,0.0,0.93613054861157,0.0,NaN,NaN
300.1410701577459,0.0,0.936188189346776,0.0,NaN,NaN
301.6413975463473,0.0,0.9364172573568569,0.0,NaN,NaN
317.55666186885315,0.0,0.9358746776482464,0.0,NaN,NaN
338.2914607811926,0.0,0.9349143692390322,0.0,NaN,NaN
367.07461157465974,0.0,0.9337300594555293,0.0,NaN,NaN
388.6717755217072,0.03611835132606085,0.9342600314537798,0.0,NaN,NaN
395.25873957407293,0.28304060762103517,0.9351694159367518,0.0,NaN,NaN
398.1593080292037,0.4442013540485845,0.9353474843547801,0.0,NaN,NaN
398.0623878825223,0.6399058354758376,0.928278872260569,0.0,NaN,NaN
399.291699452613,0.7414849441461828,0.9296666018793243,0.0,NaN,NaN
398.9052501563169,0.7547677326462872,0.9290584176128226,0.0,NaN,NaN
398.9052501563169,0.6949114456859605,0.9248209283140187,0.0,NaN,NaN
399.34640392741863,0.5669403872913311,0.9157798607117313,0.0,NaN,NaN
401.092109908798,0.3836965600197583,0.8948701987641703,0.0,NaN,NaN
400.7970839269079,0.15125157442193382,0.8600903973683478,0.0,NaN,NaN
404.39284775358453,0.0,0.813616003216182,0.0,NaN,NaN
404.39284775358453,0.0,0.798369762119832,0.0,NaN,NaN
403.7594807514734,0.0,0.8047283415494252,0.0,NaN,NaN
395.67601510577,0.0,0.8094901361978855,0.0,NaN,NaN
368.8660512005711,0.0,0.79173136175702,0.0,NaN,NaN
333.60613684819737,0.0,0.7730756612665063,0.0,NaN,NaN
324.21169869211855,0.0,0.7360304450039892,0.0,NaN,NaN
304.1279445944882,0.0,0.7208415636675526,0.0,NaN,NaN
299.92972795041777,0.0,0.7079890129247537,0.0,NaN,NaN
300.6648303242837,0.0,0.7103158576115982,0.0,NaN,NaN
302.16515771288516,0.0,0.6794284874442238,0.0,NaN,NaN
318.5659462366205,0.0,0.6539429416903917,0.0,NaN,NaN
339.9460072961153,0.0,0.6475934408730856,0.0,NaN,NaN
368.72918007691146,0.0,0.7106576261018969,0.0,NaN,NaN
390.32636601128803,0.010245987885531539,0.7524274690032625,0.0,NaN,NaN
396.91328608899556,0.0412921293164056,0.8050232439660172,0.0,NaN,NaN
399.38861959929443,0.09599349869641022,0.8591459896017202,0.0,NaN,NaN
399.291699452613,0.1405817463723661,0.8046707489936121,0.0,NaN,NaN
399.291699452613,0.19527900963402867,0.832499695783554,0.0,NaN,NaN
398.9052501563169,0.20796719688843293,0.7654743383527973,0.0,NaN,NaN
398.9052501563169,0.2529477287486795,0.6970922334287156,0.0,NaN,NaN
399.34640392741863,0.16343433967573187,0.6915133288039217,0.0,NaN,NaN
401.092109908798,0.10892464986058321,0.7462564657005577,0.0,NaN,NaN
400.7970839269079,0.01983552499885206,0.8061313191198317,0.0,NaN,NaN
404.84046579944226,0.0,0.8122976355105804,0.0,NaN,NaN
404.84046579944226,0.0,0.7714270401049742,0.0,NaN,NaN
404.20714277198937,0.0,0.7004048560680473,0.0,NaN,NaN
395.67601510577,0.0,0.6282403104164811,0.0,NaN,NaN
368.8660512005711,0.0,0.522698288659068,0.0,NaN,NaN
333.60613684819737,0.0,0.35912512620687487,0.0,NaN,NaN
324.47339188309013,0.0,0.297784950955597,0.0,NaN,NaN
303.8961541710953,0.0,0.22258631475852203,0.0,NaN,NaN
299.253287770596,0.0,0.13531352669170485,0.0,NaN,NaN
299.65552396918724,0.0,0.042287352335280706,0.0,NaN,NaN
308.20536285247243,0.0,0.04396872270608664,0.0,NaN,NaN
324.6061513762078,0.0,0.6388777709778667,0.0,NaN,NaN
346.3114270204496,0.0,0.8353176971226709,0.0,NaN,NaN
375.0945118519294,0.0,0.875181010698331,0.0,NaN,NaN
394.21975032468885,0.01593216674487212,0.8776545984307134,0.0,NaN,NaN
399.69740964920237,0.14199397576448258,0.8947595097242614,0.0,NaN,NaN
399.42920820881665,0.3737782179816458,0.9257845427872018,0.0,NaN,NaN
402.6450309886114,0.40931335846232175,0.9293283115147069,0.0,NaN,NaN
402.6450309886114,0.3878638799543003,0.9129765006129729,0.0,NaN,NaN
402.2585816923153,0.6246879395510488,0.8834175242098218,0.0,NaN,NaN
401.33084832818713,0.611987218100386,0.9082528453194866,0.0,NaN,NaN
400.78802514731785,0.4451321726217768,0.9281790158167316,0.0,NaN,NaN
403.2637104548824,0.26458156979373704,0.93384661801497,0.0,NaN,NaN
402.95949376942764,0.08895815599035423,0.9326529405712329,0.0,NaN,NaN
406.55521362144606,3.720136370554394e-5,0.9282392890901477,0.0,NaN,NaN
408.164114441153,0.0,0.9207480924231016,0.0,NaN,NaN
406.4484431513269,0.0,0.9042158742540661,0.0,NaN,NaN
396.5081035883046,0.0,0.8756289554052924,0.0,NaN,NaN
369.69811769577666,0.0,0.8585028696050939,0.0,NaN,NaN
334.3340493654469,0.0,0.8338539728564435,0.0,NaN,NaN
324.47339188309013,0.0,0.788256318810308,0.0,NaN,NaN
303.8961541710953,0.0,0.6801624419366304,0.0,NaN,NaN
299.253287770596,0.0,0.5687026333217695,0.0,NaN,NaN
299.65552396918724,0.0,0.4674177834439392,0.0,NaN,NaN
308.20536285247243,0.0,0.3489271937689041,0.0,NaN,NaN
324.6061513762078,0.0,0.24097203495523897,0.0,NaN,NaN
348.3619213578404,0.0,0.17301713834567556,0.0,NaN,NaN
377.1450061893201,0.0,0.12287433114225829,0.0,NaN,NaN
394.21975032468885,0.03324975498238982,0.13362669827209644,0.0,NaN,NaN
