Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
50808.04485462877,0.0,0.702877791927527,0.4992257409026476,1058.3192287710924,678.4196513878833
47392.09283468225,0.0,0.6936710580714809,0.5006994759693346,1058.3192287710924,678.4196513878833
46070.08967556319,0.0,0.6814864042818977,0.5020911579312128,1058.3192287710924,678.4196513878833
45785.76221361888,0.0,0.6712345721044339,0.5006029484659358,1058.3192287710924,678.4196513878833
45785.76221361888,0.0,0.6574529875771384,0.4961997849966992,1058.3192287710924,678.4196513878833
48458.66548482852,0.0,0.6479987800244102,0.4867966727661582,1058.3192287710924,678.4196513878833
57959.73578539871,0.0,0.6120732530102178,0.46397149921099584,1058.3192287710924,678.4196513878833
62647.8284741045,0.0,0.5675024378472989,0.44166200704902264,1058.3192287710924,678.4196513878833
65649.0372036027,0.0,0.5206093640437934,0.42779397678900555,1058.3192287710924,678.4196513878833
66822.88670991958,0.004616609855934822,0.48299300377820925,0.42306059688011993,1058.3192287710924,678.4196513878833
66576.48406580082,0.09655325988735625,0.4276478984271056,0.40829282652484866,1058.3192287710924,678.4196513878833
66445.37727962024,0.19056668601823656,0.44240790572576216,0.4226332336518062,1058.3192287710924,678.4196513878833
66256.75556571348,0.2554906016535993,0.468405882945462,0.4520835057675873,1058.3192287710924,678.4196513878833
66122.38538318251,0.2905930742847928,0.4858440578321947,0.45645999780611574,1058.3192287710924,678.4196513878833
66122.38538318251,0.24641945714211416,0.5364662889136027,0.4537949638719848,1058.3192287710924,678.4196513878833
66062.19745486713,0.21156084273982712,0.5754895204595093,0.4658336782235683,1058.3192287710924,678.4196513878833
66220.90362091766,0.05717673565495435,0.6198914147035822,0.491585959217404,1058.3192287710924,678.4196513878833
66756.45096712024,7.675725438261153e-5,0.6756089345243402,0.5085882991397226,1058.3192287710924,678.4196513878833
66748.56172266281,0.0,0.7266665856627238,0.51600183746027,1058.3192287710924,678.4196513878833
66589.86853234329,0.0,0.7504874036105194,0.5253645853024426,1058.3192287710924,678.4196513878833
65073.99173218895,0.0,0.7449020685955894,0.5227366612253179,1058.3192287710924,678.4196513878833
59322.13563910177,0.0,0.7220347663170334,0.5045065477667023,1058.3192287710924,678.4196513878833
56201.09603367545,0.0,0.6890873345584525,0.48270089487416923,1058.3192287710924,678.4196513878833
53102.134634572,0.0,0.6793140986846133,0.4714078263989518,1058.3192287710924,678.4196513878833
50808.04485462877,0.0,0.6434515847373421,0.45885565729802913,1058.3192287710924,678.4196513878833
47392.09283468225,0.0,0.6152753635111178,0.42236477682417023,1058.3192287710924,678.4196513878833
45991.86223720352,0.0,0.5455603033011711,0.3830052164433039,1058.3192287710924,678.4196513878833
45719.11885912329,0.0,0.47630679741544957,0.3587041872425841,1058.3192287710924,678.4196513878833
45770.32433764319,0.0,0.4117828886939954,0.3201370744339701,1058.3192287710924,678.4196513878833
48673.212709304236,0.0,0.40785995903270417,0.340821243881536,1058.3192287710924,678.4196513878833
