Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
8650.952388846361,0.0,0.08348038905385383,0.1757329002614959,201.81067702850268,777.5052263773358
8578.640054716898,0.0,0.08389933142364657,0.16319059472215264,201.81067702850268,777.5052263773358
8606.335993962233,0.0,0.08214684665527423,0.14673206740250283,201.81067702850268,777.5052263773358
9515.889876210169,0.0,0.08228478394255852,0.12818323004954976,201.81067702850268,777.5052263773358
10280.894755899575,0.0,0.09076821173656577,0.11989383622068694,201.81067702850268,777.5052263773358
11441.028789187443,0.0,0.09606189875494099,0.10496952924511134,201.81067702850268,777.5052263773358
12081.52633209849,0.0008590522363965205,0.10367349945479244,0.09302503493200977,201.81067702850268,777.5052263773358
11992.820909333004,0.2609989750433923,0.1108246450913105,0.08568020781702938,201.81067702850268,777.5052263773358
11649.225256729967,0.4910846407623297,0.11637203941419455,0.0811968969033195,201.81067702850268,777.5052263773358
11548.624268702057,0.6561774559905186,0.10040674910679911,0.0799577829225871,201.81067702850268,777.5052263773358
10978.868423412232,0.7521870790339197,0.08741756015426015,0.08221856327422135,201.81067702850268,777.5052263773358
10885.120913520286,0.7733256647231377,0.10201259138530236,0.09217726710249222,201.81067702850268,777.5052263773358
10791.322959828076,0.7254970623356254,0.12118120770703784,0.09959121412363339,201.81067702850268,777.5052263773358
10753.834044631352,0.6083009243997856,0.13100437256017644,0.09513122262611551,201.81067702850268,777.5052263773358
11030.494213633141,0.4442262672145316,0.1328357611265906,0.09199172311405804,201.81067702850268,777.5052263773358
11374.18158223666,0.22337750967978234,0.13998358508873246,0.10081236838513825,201.81067702850268,777.5052263773358
11844.600973855213,0.0006833814291580679,0.1494866902295761,0.11623229487679432,201.81067702850268,777.5052263773358
12504.517086968159,0.0,0.15434617362286665,0.1390679966492514,201.81067702850268,777.5052263773358
11998.613921213406,0.0,0.15400610321993363,0.17210345229463758,201.81067702850268,777.5052263773358
11452.620545198273,0.0,0.16476660662967005,0.21696305975170188,201.81067702850268,777.5052263773358
10632.406645794155,0.0,0.17638858516061165,0.2530260392008408,201.81067702850268,777.5052263773358
10006.103300407593,0.0,0.18694386868104326,0.29501194039074036,201.81067702850268,777.5052263773358
8608.039618671175,0.0,0.18269682895132763,0.31090044949413237,201.81067702850268,777.5052263773358
8216.70808071764,0.0,0.19337713817853025,0.3329310885134221,201.81067702850268,777.5052263773358
8105.880758636067,0.0,0.20667900588602778,0.3521407376567894,201.81067702850268,777.5052263773358
8064.67906509486,0.0,0.22396618011279784,0.3869410423184023,201.81067702850268,777.5052263773358
8092.375577565198,0.0,0.24221676641149312,0.43282752460251495,201.81067702850268,777.5052263773358
8702.222206340402,0.0,0.25316618556122494,0.47411199373934954,201.81067702850268,777.5052263773358
9595.217911151447,0.0,0.25287852219104695,0.4751818910993497,201.81067702850268,777.5052263773358
10713.458368319478,0.0,0.25138175444221894,0.4672589812366487,201.81067702850268,777.5052263773358
11753.935121579438,0.0006086326481463088,0.25544257026338607,0.44620674097800794,201.81067702850268,777.5052263773358
11619.059864171672,0.1636314752207648,0.2563056085164622,0.41584413048101954,201.81067702850268,777.5052263773358
11155.19587368752,0.32228588947800824,0.244676710360891,0.37034533126993463,201.81067702850268,777.5052263773358
10946.467453342206,0.5066315685109489,0.25719333812893763,0.3579313736244603,201.81067702850268,777.5052263773358
10503.26593131648,0.612210593268779,0.3257054430971152,0.3547269493520482,201.81067702850268,777.5052263773358
10456.474720770942,0.6521495696939215,0.35479194792916613,0.34800601188769004,201.81067702850268,777.5052263773358
10456.474720770942,0.5940524265368101,0.3411215588575973,0.3515705202719698,201.81067702850268,777.5052263773358
10456.474720770942,0.5144977796265446,0.29189843615121075,0.32545003045397947,201.81067702850268,777.5052263773358
10863.486255456757,0.3556358528446339,0.18347393317535993,0.2561898489749804,201.81067702850268,777.5052263773358
