Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6557720472876732,0.0,0.5475445849973074,0.7635859988491833,0.0,0.0
0.6669811432946771,0.0,0.5934502894297262,0.7924695369852344,0.0,0.0
0.8294456148760587,0.0,0.6860628912310143,0.8464493909652385,0.0,0.0
0.9143834407152247,0.0,0.7192814241622034,0.862993928393504,0.0,0.0
0.9252139023491065,0.011252827369116574,0.7546477570938676,0.8821172705500661,0.0,0.0
0.9257410082340854,0.06674245277706241,0.7560060164066928,0.8299773857164898,0.0,0.0
0.9263639848180332,0.13115632794919094,0.8320613115650246,0.8820787153491398,0.0,0.0
0.9278545546357782,0.08076793893956273,0.8220684372556375,0.9185293907153148,0.0,0.0
0.9365298466160297,0.0,0.7100774612300607,0.902848981442108,0.0,0.0
0.9199983716617923,0.0,0.6389412012886998,0.8788200091677199,0.0,0.0
0.815483895460687,0.0,0.6148273411481847,0.8609896988853288,0.0,0.0
0.7468252436332433,0.0,0.5960752119740848,0.8629121366969587,0.0,0.0
0.6796030742659442,0.0,0.5312851024335891,0.8213453000377263,0.0,0.0
0.6571334249349807,0.0,0.47253568718455263,0.7799779086750114,0.0,0.0
0.6755672425922046,0.0,0.426203136837651,0.7458489429564792,0.0,0.0
0.8652127954450439,0.0,0.3816266804837486,0.6892874103648553,0.0,0.0
0.9290468092346902,0.0,0.38491055926038975,0.6891237928885838,0.0,0.0
0.9394399065443644,0.06867034944393383,0.3894295800912298,0.6742174537411157,0.0,0.0
0.9335735894520276,0.3093040500196357,0.3696947907115339,0.6645712262271024,0.0,0.0
0.928116918342498,0.41519322646487805,0.3279061458988776,0.6071107825048927,0.0,0.0
0.9309876420107598,0.14677510380611686,0.35284893227172764,0.6026095699742265,0.0,0.0
0.9425092325861577,0.0,0.39034268236434955,0.573142933019085,0.0,0.0
0.9257682691771129,0.0,0.4899316348926688,0.6596747227285964,0.0,0.0
0.8167721579780796,0.0,0.5498348002672032,0.7417617322179402,0.0,0.0
0.7486434021656898,0.0,0.6114427179316105,0.7689397622960175,0.0,0.0
0.6821905311218426,0.0,0.6828733532093639,0.8309468968896432,0.0,0.0
0.6611553288282643,0.0,0.8264258700373532,0.9010975630501822,0.0,0.0
0.6799045684034692,0.0,0.8980492118580179,0.9314796968696499,0.0,0.0
0.8678002065611051,0.0,0.9228580946521261,0.9372842945165543,0.0,0.0
0.9315976742207532,0.0,0.8846214439627036,0.9233629599612774,0.0,0.0
0.9451041450355351,0.004905388043017796,0.7446258375266335,0.8915646201092009,0.0,0.0
0.9399729586081916,0.047088383150954545,0.5271922481528333,0.7781883669613642,0.0,0.0
0.9365766384695816,0.09892946815702008,0.32246575992063314,0.6064547996310399,0.0,0.0
0.9378101046618956,0.015160309812459536,0.21087508160015767,0.4281727084324464,0.0,0.0
0.9428867234633471,0.0,0.18907121800501006,0.40960014025386826,0.0,0.0
0.925283472641631,0.0,0.1360699499156879,0.29336752410012357,0.0,0.0
0.8168017059129717,0.0,0.15383696704339683,0.27310260903945427,0.0,0.0
0.7230221408256406,0.0,0.24503691216698087,0.3526428656827603,0.0,0.0
0.6712034791549839,0.0,0.3354287887418404,0.36284455122322257,0.0,0.0
0.6638245227734076,0.0,0.40753901770141265,0.4167591582392377,0.0,0.0
0.7678990046096608,0.0,0.43099958373981495,0.46343432505415305,0.0,0.0
0.9055379050605641,0.0,0.4403584641226088,0.48949745560512503,0.0,0.0
0.9333969422003972,0.0,0.4264941274723708,0.49267994321197706,0.0,0.0
0.9431956960642699,0.10501824028624428,0.38937518996675885,0.461025737865405,0.0,0.0
0.9392431337643246,0.22154681345661037,0.3705820294197196,0.407386646886908,0.0,0.0
0.9378665476211168,0.18670381594260155,0.28886068976278334,0.3222405224072788,0.0,0.0
0.9428435907967787,0.011115319655112496,0.21754807785639785,0.2571428888319902,0.0,0.0
0.9462891727401546,0.0,0.14178579144874914,0.1675182038379076,0.0,0.0
0.8785343400976454,0.0,0.10973255471151787,0.13494899937605032,0.0,0.0
0.7949924026130255,0.0,0.09849771898275879,0.12552755718300157,0.0,0.0
0.7231177828254229,0.0,0.10366729620518486,0.13130615698323708,0.0,0.0
0.671178779642845,0.0,0.1372248660429359,0.15128438846820452,0.0,0.0
0.6643711366989925,0.0,0.15087026529592384,0.1822916589505585,0.0,0.0
0.7024276876042297,0.0,0.12970587571449851,0.19690635913932486,0.0,0.0
0.869569469207484,0.0,0.12224415492365401,0.19978296753342561,0.0,0.0
0.9338290921831532,0.0,0.11407657733386478,0.18363185662442505,0.0,0.0
0.9459694512774679,0.027171189046986198,0.11588398978140826,0.16158074053923002,0.0,0.0
0.9447992432801318,0.11122207670856103,0.12309633749413829,0.16400049277738968,0.0,0.0
0.9427783200489599,0.15562735728470456,0.12474033707742069,0.17480355227053,0.0,0.0
0.9439902427779083,0.06421320316040538,0.12492797011895748,0.1936086250160043,0.0,0.0
0.9515509921428107,0.0,0.12024458250877021,0.18692301347829032,0.0,0.0
0.9333054167859713,0.0,0.10902864206031163,0.1598457266531727,0.0,0.0
0.8224987856073198,0.0,0.09529678811226443,0.13517680740845545,0.0,0.0
0.7585283298830249,0.0,0.10699042377653177,0.15872667893062725,0.0,0.0
0.6656271755010112,0.0,0.09231083901656192,0.13037916296626512,0.0,0.0
0.6442096567774088,0.0,0.08370961255917816,0.0974906473916683,0.0,0.0
0.6450931217347473,0.0,0.07829631046368384,0.09505229246157557,0.0,0.0
0.7001173226826598,0.0,0.08634561870714685,0.12318574354544,0.0,0.0
0.7762256675500554,0.0,0.11017150385505327,0.1684246611116536,0.0,0.0
0.8159624256384594,0.08214607887098416,0.12444783016513983,0.2701031502862295,0.0,0.0
0.8151054897867517,0.24270380194885505,0.1354705349924975,0.32996382835931687,0.0,0.0
0.8152815881603346,0.27449576984109725,0.192548438360241,0.4103934529566615,0.0,0.0
0.8267493886870745,0.04529946710374977,0.26783187449439494,0.5254019195864451,0.0,0.0
0.8422797558224526,0.0,0.34031407334210817,0.6079770226699062,0.0,0.0
0.8325984161209141,0.0,0.38852237834806114,0.6208370125441837,0.0,0.0
0.7735894748975198,0.0,0.3516631422901111,0.5176827004632832,0.0,0.0
0.7084705833384409,0.0,0.25745020345800906,0.35362990355789703,0.0,0.0
0.6749786623659022,0.0,0.1917666713940085,0.22808651339419192,0.0,0.0
0.667671448919122,0.0,0.12538040149346696,0.15080297780993537,0.0,0.0
0.6696036826057802,0.0,0.08382449778143677,0.10008312252969606,0.0,0.0
0.7119151361354777,0.0,0.07398842513023873,0.0874469565397101,0.0,0.0
0.780019238175566,0.0,0.08084220310122653,0.09484776207394145,0.0,0.0
0.8163257371660878,0.1253404522043445,0.10262745119114876,0.15162503805609773,0.0,0.0
0.8217027752188879,0.448657908125102,0.13296711398501365,0.2584753795692149,0.0,0.0
0.8194518263459634,0.5184091991709698,0.17662624110322583,0.37482363912747196,0.0,0.0
0.8255771681368974,0.22494636854150712,0.23389216102360927,0.42348983777062255,0.0,0.0
