Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7734052909929711,0.0,0.34708580553670615,0.8214622223607808,0.0,1323.621539
0.8254279711569724,0.0,0.36520996975846487,0.809130788009187,0.0,1323.621539
0.88288531299676,0.0,0.3536602031680235,0.7910237812504503,0.0,1323.621539
0.8766328325709403,0.0,0.3350116050530666,0.7345213836899593,0.0,1323.621539
0.8782492698030108,0.0038553268750581332,0.30751639025044053,0.6790097823129836,0.0,1323.621539
0.8771970575612767,0.01151626322696946,0.26169445580550166,0.6533107609390549,0.0,1323.621539
0.8763468002166579,0.007056431526868063,0.27020717121085513,0.6593685684947155,0.0,1323.621539
0.8831404089779138,0.0,0.2818058642137643,0.6836003209803734,0.0,1323.621539
0.8880854872920045,0.0,0.2713136660204518,0.6264902888640107,0.0,1323.621539
0.8781636431799662,0.0,0.2550552530154031,0.5688148848927352,0.0,1323.621539
0.83728124956283,0.0,0.26376762054319847,0.5367901588240196,0.0,1323.621539
0.7781286038644835,0.0,0.23824439516113138,0.46572182865761147,0.0,1323.621539
0.7621201574365642,0.0,0.2728650040521408,0.4129411648218384,0.0,1323.621539
0.7566870683988657,0.0,0.27824469045246036,0.4050918703817654,0.0,1323.621539
0.8099525551519482,0.0,0.2516542408117539,0.4440429891760652,0.0,1323.621539
0.8718151614141649,0.0,0.221158165910187,0.4027264088156241,0.0,1323.621539
0.8648421310776476,0.0,0.19952729135756253,0.3538409624959748,0.0,1323.621539
0.8671840004401509,0.004328868598260425,0.19608968673514013,0.3363642196204197,0.0,1323.621539
0.8678493906567271,0.015619714626612612,0.1905607883338804,0.3002568076425302,0.0,1323.621539
0.8684936558840652,0.01271394463792978,0.19212059015812427,0.3552635499761286,0.0,1323.621539
0.875141220553056,0.0,0.2086153759584383,0.46491737824981216,0.0,1323.621539
0.8790685438300806,0.0,0.22589066001073546,0.5349564107672067,0.0,1323.621539
0.8668808333723754,0.0,0.2370680897209338,0.5883119010781299,0.0,1323.621539
0.8284266399070952,0.0,0.26276131011267173,0.641779104860593,0.0,1323.621539
0.775824618649347,0.0,0.3017485415814923,0.702659051685017,0.0,1323.621539
0.7620077490216078,0.0,0.35948896854748713,0.755253401660049,0.0,1323.621539
0.7572411768665782,0.0,0.41453158099484566,0.7161205716478357,0.0,1323.621539
0.8110655134738467,0.0,0.44214856871157915,0.6019227409482855,0.0,1323.621539
0.8740295297305118,0.0,0.44643723910450067,0.4922771864665366,0.0,1323.621539
0.8662268037055671,0.0,0.421012647880608,0.45186511190615414,0.0,1323.621539
0.868246071010196,0.013674262664296302,0.353063160631083,0.39550225539375833,0.0,1323.621539
0.868151008558625,0.024329003753723523,0.2842143989590299,0.36801843470247153,0.0,1323.621539
0.870095822012295,0.002377758370442485,0.2243295796885572,0.4370988065911976,0.0,1323.621539
0.8804215759185638,0.0,0.19131990612141675,0.47125197648546113,0.0,1323.621539
0.8826135986907389,0.0,0.16469198051497563,0.4834734406696046,0.0,1323.621539
0.8715271104497998,0.0,0.13914007697926858,0.4489081980847063,0.0,1323.621539
0.8361236470970086,0.0,0.11585249119148261,0.407893372676168,0.0,1323.621539
0.775366159438462,0.0,0.10332590342399517,0.3668634339720288,0.0,1323.621539
0.7628588044213758,0.0,0.10479960752745004,0.37272003970570616,0.0,1323.621539
0.7776005730223747,0.0,0.10462905477710455,0.4112132286933119,0.0,1323.621539
0.8658405919578762,0.0,0.12001952772943397,0.46921133479426824,0.0,1323.621539
0.8743871523261006,0.0,0.12720835515257567,0.5151110492054567,0.0,1323.621539
0.8721932517771045,0.0,0.143438374147393,0.578062884072352,0.0,1323.621539
0.873640407428748,0.007609398462481069,0.15455802647176814,0.6306600903783589,0.0,1323.621539
0.8715080510150651,0.014034717979014313,0.18441940904759557,0.7031287402073207,0.0,1323.621539
0.8737764993038611,0.0022696786990618924,0.2362979855501136,0.7440105106187331,0.0,1323.621539
