Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7915541907551845,0.061575737472140755,0.4219171825923754,0.5890761079354839,3449.0,4517.0
0.7987428588505312,0.07130085046352942,0.45980716065647054,0.6954565415247059,3442.736470588235,4508.821176470588
0.870012413422653,0.10355119089430895,0.29333293558265583,0.6032542588780488,3328.0,4359.0
0.8544100060234203,0.1695973503727034,0.41271205946981626,0.6549447680052495,3232.1994750656168,4233.2782152230975
0.7849825190069433,0.1550496514293629,0.3782105518019391,0.6047093232963989,3043.0526315789475,3984.9002770083102
0.7064213048822428,0.22523865695043735,0.24193537900437315,0.40125486162827995,3719.32944606414,4871.01166180758
0.6886261047094671,0.21835807696216217,0.2534648280432432,0.40931476969189184,3943.0,5163.0
0.6801737434620285,0.2371639926376554,0.10262515094138543,0.2761647646625222,3223.721136767318,4221.067495559502
0.6891983432094908,0.20660750539666667,0.21725581754666665,0.41104766741000004,2205.0,2887.0
0.6940177701082743,0.30297435812896406,0.19849426197463002,0.3612056764608879,1497.5581395348838,1961.2790697674418
0.7002926428475003,0.27817565226190477,0.12311628014102564,0.24996297203663,991.1611721611722,1298.4615384615386
0.6823929183800899,0.24984472365842694,0.15475392244044944,0.3282493643438203,763.0,999.0
0.6830984998254424,0.22103320227220632,0.17247753167048713,0.3565894126905444,1120.0601719197707,1466.7765042979943
0.6840134040260704,0.24304962430329285,0.1898665146984402,0.3788140399618717,1666.0,2182.0
0.7073572896314347,0.16991272476305222,0.29150432119410974,0.46365648866666664,3393.3601070950467,4443.759036144578
0.7833192145638671,0.11372984707819547,0.30609891582857146,0.5402104445939849,3634.308270676692,4759.094736842106
0.7722157223452902,0.05556803516236163,0.5033729558302581,0.7866066033468634,3866.372693726937,5063.232472324723
0.8250062370134151,0.07859767835471698,0.2798062557037736,0.47970684538113206,3928.0,5144.0
