Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8476086183608599,0.006960615679487179,0.3170232144615384,0.24997913962820517,24971.0,1231.0
0.8578103318383341,0.014535659531249998,0.32611720840625,0.5181446262343751,24971.0,1231.0
0.8476178795677961,0.013570693416666668,0.5066968639374999,0.6989217564166665,24971.0,1231.0
0.8636483690896537,0.022446880708333332,0.35905898383333335,0.5792728010138888,24971.0,1231.0
0.8346736004031311,0.018678151379746835,0.4270840908481012,0.5965648624556962,24971.0,1231.0
0.8590209762121601,0.004244909773584905,0.6739928769622641,0.8364809831886793,24971.0,1231.0
0.8709393986954095,0.01596335942622951,0.4257377686885246,0.7365248569180328,24971.0,1231.0
0.841630117991919,0.01884664124719101,0.32196216653932586,0.46867810956179773,24971.0,1231.0
0.8393137335611162,0.013683048237288135,0.5870676156779662,0.6246231843559321,24971.0,1231.0
0.8503984945208455,0.05279200230769231,0.260114022948718,0.374442863923077,24971.0,1231.0
0.8371021440800176,0.02554786156470588,0.44783394089411754,0.7248128450823529,24971.0,1231.0
0.8919909274307912,0.024433910025641027,0.5513534291282052,0.6428681083589743,20880.128205128207,1029.051282051282
0.895134364074469,0.08002130226041666,0.3005836031458333,0.6122416254895834,17719.0,873.0
0.913489132494313,0.052178423200000004,0.2519715373285714,0.6076035968571429,17719.0,873.0
0.864459652328278,0.0317872093452381,0.6363939530119048,0.7484181173690476,17719.0,873.0
0.9111982352528775,0.08938550575862067,0.48860361887931036,0.7846750684827589,17719.0,873.0
0.8892326740054821,0.0466333661147541,0.5278756358852458,0.7485495283606558,17719.0,873.0
0.8778911804222929,0.09247722825333334,0.17483235128,0.28147795264000003,17719.0,873.0
0.9178821435654554,0.12362007884810128,0.1547729863164557,0.3818896338734178,17719.0,873.0
0.8680963547094924,0.09714003075,0.2592915775208333,0.5894360437708334,17719.0,873.0
0.9214551245009576,0.13038118116923078,0.32260140040000007,0.2528606169384615,17719.0,873.0
0.9400437679764805,0.20255635100000002,0.26358563709836064,0.20207172375409835,19513.475409836065,961.6065573770492
0.8528958274772866,0.09259036432075472,0.1454761933962264,0.17780281749056603,20048.0,988.0
0.9088671113165543,0.1342517462857143,0.367626144,0.5611196663877551,20048.0,988.0
0.911633555189732,0.10457117234375,0.267138535859375,0.3686192395156252,20048.0,988.0
0.8483913342153874,0.11290218063793103,0.17913494012068967,0.21942137493103447,20048.0,988.0
0.9012779105234591,0.15356201244444445,0.1852748931777778,0.2809395127999999,20048.0,988.0
0.9127434411323927,0.2377069508196721,0.2824149332131147,0.27324547368852464,20048.0,988.0
0.8759205369227995,0.17143776606944444,0.4933376555277777,0.7633516640416667,20048.0,988.0
0.8882886627959657,0.07696296523809525,0.39971888966666663,0.6388583333015874,20048.0,988.0
0.8641836679860178,0.14990410581944447,0.34990238381944444,0.4498947151111111,20048.0,988.0
0.8855749996450837,0.2661894034736842,0.2140859978070175,0.3642886126315789,20048.0,988.0
0.9061954630657516,0.2815121684246575,0.19849106164383565,0.13376244784931507,20048.0,988.0
0.8281239952458422,0.26774463822,0.10483779674,0.19847465661999997,18593.2,916.4
0.8118432408207469,0.18571702646551724,0.1941490271896552,0.15509594727586207,16411.0,809.0
0.8034131625591617,0.1685452290740741,0.3616612620123456,0.5069603779135802,16411.0,809.0
0.7855022764090963,0.1193265641904762,0.18607014063492064,0.34736815020634915,16411.0,809.0
