Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7714150441984048,0.0011252827369116574,0.6394870721731678,0.817670097978557,0.0,0.0
0.8250197921090692,0.029333338912191167,0.6423203475091721,0.8475655159256629,0.0,0.0
0.9017810076201551,0.1006230616680664,0.4163924861291022,0.66098453088265,0.0,0.0
0.794625409028495,0.0008175646738362994,0.8265756352076997,0.9026226718994178,0.0,0.0
0.8488114407987761,0.02155135387503739,0.32409387797401024,0.4474112586067826,0.0,0.0
0.8459598101152416,0.03764796031111456,0.16770748654261425,0.20691666246354465,0.0,0.0
0.923153833440517,0.0551771061922785,0.11622244289531042,0.16905970293397377,0.0,0.0
0.7512541062938931,0.062199538421281134,0.1431025910597074,0.2575034261007253,0.0,0.0
0.7365259587298595,0.007833778262771532,0.19535492496267684,0.2723984883345049,0.0,0.0
0.7772252346586058,0.12547510271974516,0.24061551085567082,0.4211207648659197,0.0,0.0
0.9300991591242123,0.08762733402541155,0.16773908684540756,0.18134571538441122,0.0,0.0
0.7881240286002056,0.010401568883159486,0.7225344275318856,0.7162297732393217,0.0,0.0
0.9180635689209392,0.15846071274375506,0.8841660870259069,0.929061566137531,0.0,0.0
0.7790182332713407,0.00040028256821011244,0.5268152405364347,0.7423165691019434,0.0,0.0
0.84511336857316,0.0055773214357863945,0.21420501311506543,0.3543693898360468,0.0,0.0
0.9210152597245181,0.00969757445136919,0.2082208896053316,0.33644844975697946,0.0,0.0
0.8532722374891635,0.019123069644201515,0.4311891729023885,0.5802015033779826,0.0,0.0
0.7581920220118392,0.009359927582583083,0.532658302392226,0.7575071103241419,0.0,0.0
0.7147585214548337,0.006153410459243501,0.4310404054085796,0.6920977686433663,0.0,0.0
0.8195226191395938,0.059200240461834655,0.6429174942278396,0.8087247346160399,0.0,0.0
0.7935086251611186,0.0017174783492408423,0.8609921724763496,0.9237144276943207,0.0,0.0
0.8545067194870306,0.010211323552562787,0.8520011845136959,0.916950965979994,0.0,0.0
0.8558387474054077,0.03856326267075051,0.3313571484617632,0.4988199384373852,0.0,0.0
0.927850095001642,0.10875440729487967,0.24112441504698787,0.39582179454005684,0.0,0.0
0.8481821784979335,0.022890961286809113,0.2605928432989195,0.35913489186510195,0.0,0.0
