Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8284414869261907,0.0,0.5292503125640006,0.5175943746742053,24971.33364,1231.534817
0.8449356547496907,0.0033031370721365583,0.3088966516380119,0.24520426351957436,24971.33364,1231.534817
0.8843939561615274,0.019558154091323818,0.19121041237460312,0.1226196372578387,24971.33364,1231.534817
0.8379468959051776,0.0006076221507016228,0.2976106238216597,0.18589741857912812,24971.33364,1231.534817
0.8564156925072598,0.0053279209561712644,0.33872940152876324,0.27494471259235287,24971.333639999997,1231.534817
0.8614308016390949,0.0027388154135927476,0.3282830040035888,0.3952069795352472,24971.333639999997,1231.534817
0.8986082013199813,0.024476161615257692,0.20318337971521613,0.5489850799607391,24971.33364,1231.534817
0.830458663842083,0.028326779380299694,0.3743828362067557,0.6619152102960679,24971.333640000004,1231.534817
0.8261542684924544,0.0,0.4771720923600108,0.6311464767873499,24971.333640000008,1231.534817
0.834181827492697,0.013508438141224023,0.607475980597323,0.7534163718350186,24971.33364,1231.534817
0.8984463999006399,0.02321958586782038,0.40961399979163865,0.7063125023897153,24971.333640000008,1231.534817
0.85022467876413,9.81338052964454e-5,0.3374520264475647,0.8166252929134764,24971.33364,1231.534817
0.9004845808430297,0.07618031241155444,0.37993286224660056,0.6125260972005369,24971.33364,1231.534817
0.8420433155976045,0.0,0.45732804072676614,0.48629212019260243,24971.33364,1231.534817
0.8606494838989037,0.025176936347140123,0.38984099947952133,0.4980211524276938,24971.333639999997,1231.534817
0.8884222553671148,0.00936650157198057,0.21456528394635627,0.5590640804228675,24971.333640000004,1231.534817
0.8682188721383376,0.017925109601051398,0.20467536806392414,0.49267399858841016,24971.333639999997,1231.534817
0.8321260466532957,0.023624855807233693,0.3490979270746524,0.42741317890328817,24971.333639999997,1231.534817
0.8046170200336322,0.00345614822774691,0.478450834458897,0.7626053008412192,24971.333640000004,1231.534817
0.8564441833617681,0.03940407846961988,0.7447283577582624,0.8527400769115755,24971.33364,1231.534817
0.8291788709930134,0.0,0.8618963990836429,0.8377155162674713,24971.33364,1231.534817
0.8571530543901603,0.003910318470495636,0.7972228628501349,0.874391404609597,24971.333639999997,1231.534817
0.8645365906208152,0.005463857294126874,0.5117803456315638,0.7936680967174362,24971.333639999997,1231.534817
0.8984524781089059,0.02393273327801304,0.4342979082824354,0.7208007870289664,24971.33364,1231.534817
0.8635523180350604,0.02351844835603384,0.48222960564618644,0.7462495423665363,24971.33364,1231.534817
0.8580482695601123,0.00011729173161009621,0.3926399406524406,0.7853491174180128,24971.333640000008,1231.534817
0.8950404086481295,0.019810637295097525,0.37777027416634534,0.6770492349769235,24971.33364,1231.534817
0.8246213038099557,0.0075109614250696895,0.3819062200107048,0.509998946689765,24971.333640000004,1231.534817
0.8179061838126837,0.0,0.2010441411975243,0.2248710604361831,24971.333640000008,1231.534817
0.8604635071651826,0.07521813326546224,0.16026942734955466,0.4351611291389061,24971.333640000004,1231.534817
0.862795332971799,0.019329968804590113,0.3157697268365536,0.5169434144833106,24971.333640000004,1231.534817
0.8345249744060922,0.0,0.4080135550883938,0.5230756318018351,24971.33364,1231.534817
0.8824909717774875,0.012515133150053804,0.5195936434313015,0.6484824520408374,24971.333640000004,1231.534817
0.8454311224268772,0.007063085455311212,0.6440137750017217,0.7819314439475397,24971.333639999997,1231.534817
0.8393167884098272,0.028036907777108235,0.6612457702660428,0.5079901389557268,24971.333639999997,1231.534817
0.8446353118662763,0.0,0.29423396482200403,0.5057924374188475,24971.333640000008,1231.534817
0.8921711968283564,0.08924113528020595,0.27775372544144256,0.3693089689832512,24971.333640000004,1231.534817
0.8219096899685394,0.051626990567369795,0.19455468254966915,0.29777762713602174,24971.333640000008,1231.534817
0.8092090045765643,0.0011719161870198801,0.5993548776170444,0.7501563492412706,24971.33364,1231.534817
0.8227835029199113,0.0333862324512859,0.4711994966885283,0.7191377464448918,24971.333640000004,1231.534817
0.8860038938142192,0.033857373544455886,0.3001683178568919,0.6216083704724091,24971.33364,1231.534817
0.8532083846098849,0.00208076381218823,0.35397858409080235,0.680756218954449,24971.33364,1231.534817
0.8828821718377731,0.08415067131963203,0.3797071909507015,0.7833508421493053,24971.333640000004,1231.534817
0.8473471285787291,0.016491347894804685,0.6489179306062877,0.7736712002406503,24971.333640000008,1231.534817
0.8640870510305971,0.0,0.5191686013941222,0.6680060044522292,21132.391194705877,1042.2060712470588
0.9049273882196529,0.033628478859746826,0.46957984305023787,0.48255706380680097,17719.99791,873.9138528
0.9596840727424754,0.1956635803024631,0.23645057484991983,0.3536521375021761,17719.997910000002,873.9138528000002
0.8822984800932341,0.08161062080605182,0.33880372461985553,0.44531359433810835,17719.997909999995,873.9138528
0.8643707377228659,0.00033342614171318134,0.3603778551783594,0.610877974087588,17719.997910000002,873.9138528000002
0.8830355146304145,0.08779858610559092,0.25265889683442166,0.8242718537659224,17719.997909999995,873.9138528
0.9675226523198805,0.15981831975603927,0.26576428025013865,0.8817933083522289,17719.997910000002,873.9138528000001
0.9096314054702089,0.005463294360696777,0.1518315713560354,0.599233850676621,17719.99791,873.9138527999999
0.9179324991803799,0.06957045338695828,0.1748622234759377,0.43719588582267577,17719.997909999995,873.9138528
0.9586108723094887,0.18937750122644056,0.22650035244726643,0.43923407599820813,17719.997910000002,873.9138528000001
0.9013447740778924,0.0007199410901233729,0.3319611351429409,0.8107986945772948,17719.997910000002,873.9138528000002
0.955500083457644,0.05686949182142467,0.4432225773755966,0.8981169390925615,17719.997910000002,873.9138528000002
0.8612279539802954,0.003902968333644828,0.5965850586561572,0.7826247212224257,17719.997910000002,873.9138528000002
0.9375235052063667,0.0582283949623877,0.6312737096120441,0.8419086999621697,17719.997910000002,873.9138528000002
0.8401355092398013,0.04658658585540923,0.5226759953930193,0.7068823102322701,17719.997910000002,873.9138528000002
0.83933990803642,0.0004848175420084747,0.7208267333964713,0.7783320664268657,17719.997910000002,873.9138528000002
0.8790824913584117,0.04425514206858389,0.6791071306481503,0.6830221790181555,17719.997909999995,873.9138528
0.9549209341609664,0.10232874243209576,0.45803939852913245,0.7142196824692291,17719.997910000002,873.9138528000002
0.8770479959298209,0.016615456912782305,0.34058194510459855,0.7908140707900899,17719.997910000002,873.9138528000002
0.9505691371261938,0.26915091677610387,0.32488110178484325,0.743364122721217,17719.997910000002,873.9138528000001
0.8824952836608546,0.0067734001006757825,0.595652861385596,0.8389130858989399,17719.997910000002,873.9138528000002
0.9393991021976537,0.23595337243447287,0.6654501608183913,0.8250198195903755,17719.997910000002,873.9138528000001
0.8770101396607839,0.0003647881697816573,0.7458577478302433,0.82604717622356,17719.997910000002,873.9138528000002
0.9466490322524781,0.08857478896539867,0.7811705082134103,0.861874461300914,17719.997910000002,873.9138528000002
0.8662893720251361,0.011928273360373576,0.5259226501876307,0.7882599507838356,17719.997910000002,873.9138528000002
0.9467294669056808,0.22059816936132712,0.3120386514971245,0.6745940138373213,17719.997910000002,873.9138528000001
0.8637554582515288,0.013155542351801277,0.1572837564336218,0.542455476828682,17719.997910000002,873.9138528000002
0.850972437465976,0.09547579785213546,0.18340819498931224,0.390902926712217,17719.997909999995,873.9138528
0.8643502151713689,0.10477134151539573,0.11911141565454837,0.17633287704988684,17719.99791,873.9138528
0.9452539981881326,0.18903374208308907,0.18078852576131632,0.17155400672523244,17719.997910000002,873.9138528000002
0.9037330174680854,0.01896703078869188,0.23137584066153416,0.2980228044412884,17719.99791,873.9138527999999
0.9580234239400776,0.2926581538497613,0.12083925687997045,0.302385054710109,17719.997910000002,873.9138528000001
0.8955276963258102,0.0023103231645023683,0.1977246274904192,0.5264237987245616,17719.997910000002,873.9138528000002
0.9528638767490016,0.2871785234708715,0.16881536364238892,0.30608707499159543,17719.997910000002,873.9138528000001
0.8899868602365092,0.0,0.12334175957762648,0.2193510220247852,17719.997910000002,873.9138528000002
0.9626720437113695,0.3278275617947091,0.07919756605873274,0.23817969497423006,17719.997910000002,873.9138528000001
0.9034919878328159,0.003581878281475183,0.14883510848470863,0.3803740046855743,17719.997910000002,873.9138528000002
0.9527445106473048,0.2871459360810467,0.23167095622270947,0.6965636083892263,17719.997910000002,873.9138528000001
0.8764994271477461,0.02067491462356526,0.24876971542528262,0.5973332577078941,17719.99791,873.9138527999999
0.8873969778652628,0.3038873060567638,0.21826848701833068,0.6175332286467095,17719.997910000002,873.9138528
0.8586304468289837,0.022200181295806073,0.29553441506329287,0.6618268466580502,17719.99791,873.9138527999999
0.8993445411578942,0.26851094552217003,0.22014846264677324,0.36231258653913223,17719.997910000002,873.9138528000001
0.8806164190325231,0.0001361282173716174,0.10767304669656773,0.12732181441416066,17719.997910000002,873.9138528000002
0.9714572043829683,0.3795549313277548,0.12971354962387444,0.2578883640314625,17719.997910000002,873.9138528000001
0.9049737874775182,0.0007034037341289773,0.37661748445382487,0.2476848255738842,17719.997910000002,873.9138528000002
0.9772335319554963,0.5216644590528612,0.5179007460141407,0.2847353059403819,17719.997910000002,873.9138528000001
0.9285246609752342,0.02811022783008049,0.46536126165746444,0.33833573447266707,17719.997910000002,873.9138528000002
0.9857939549699339,0.5143735256496162,0.389811515621137,0.3396527518597906,17719.997910000002,873.9138528000001
0.9181237637217067,0.0013870346822368164,0.304308954087702,0.2761092490222657,18961.784576666672,935.1562173866668
0.980045878886433,0.508544861451689,0.22331100916698737,0.19122672193711668,20048.34791,988.7432864
0.9118554746624117,0.0019169947615316795,0.23955689380431344,0.17658740781181617,20048.347910000004,988.7432864000001
0.9690635063577853,0.48225156973441463,0.20674993648799836,0.08944947791152487,20048.34791,988.7432864000001
0.8722371450033695,0.009803545952967929,0.20397876792650313,0.1252885363035703,20048.347910000004,988.7432864000001
0.8873260289283418,0.22239917216666516,0.11392571895439171,0.11484522975340102,20048.34791,988.7432864000001
0.8501998169255975,0.004057422166847357,0.08495669512877438,0.11590228091171613,20048.347910000004,988.7432864000001
0.8867182132283109,0.3373185696150199,0.12267921845871047,0.14155562174648648,20048.34791,988.7432864
0.8814567125834337,0.026352228908713096,0.28502377714309646,0.45371437439542206,20048.347910000004,988.7432864
0.9595701684884287,0.3763876250392873,0.4352818794204651,0.5579048849757094,20048.34791,988.7432864000001
0.890581258059102,0.002897016928892284,0.3740228545353643,0.5456259603446321,20048.347910000004,988.7432864000001
0.9565518828880142,0.41893588114656205,0.3105550676408177,0.5124254835865857,20048.34791,988.7432864000001
0.8920935919619247,0.03278102480274023,0.35533939016300026,0.5911731177191961,20048.347910000004,988.7432864
0.9465047154778874,0.24489836244925078,0.3124754901674119,0.5206125777226345,20048.34791,988.7432864000001
0.8879536464198868,0.02607883799677081,0.31336530669360335,0.42473598959700265,20048.347909999997,988.7432864
0.9489769115759003,0.21182286563310648,0.2914623490783559,0.29093892387852477,20048.34791,988.7432864000001
0.866494644611031,0.0,0.2566885801162058,0.2534291928644481,20048.347910000004,988.7432864000001
0.9507779936090944,0.22893816390666383,0.16198643909055924,0.27911782555273457,20048.347910000004,988.7432864000001
0.8622266510970394,0.014218468514917013,0.13273826753298384,0.2675734835929559,20048.347910000004,988.7432864000001
0.8833298567958102,0.2530810806461453,0.06566821028264534,0.05154282596897745,20048.347910000004,988.7432864000001
0.843154250769085,0.15532375804876689,0.18429969211515357,0.2443774576950415,20048.347909999997,988.7432864
0.8467689307450909,0.0011471310642110516,0.3379302641485691,0.33406927434647815,20048.347910000004,988.7432864000001
0.9404408966379499,0.20160751818053166,0.1955508081508425,0.4017474467181543,20048.347910000004,988.7432864000001
0.8760322784019777,0.00782905940407718,0.19053157089302297,0.30899178117591036,20048.347910000004,988.7432864000001
0.9290447004374809,0.3444546481903488,0.21760832860730878,0.26225603900364824,20048.347910000004,988.7432864000001
0.8693057120050263,0.010714815020060551,0.1411517761556156,0.1676257583318811,20048.347910000004,988.7432864000001
0.9361857668277785,0.3668838970040969,0.08708638588749255,0.21142384455991828,20048.347910000004,988.7432864000001
0.8875646348380625,0.031246745984848643,0.1851197777743397,0.23473094638820974,20048.347910000004,988.7432864000001
0.9501605017335574,0.4660327866542056,0.3462922934039162,0.2842361446610596,20048.34791,988.7432864
0.8959505912078651,0.046567541710310995,0.4440195508209678,0.3392144056266836,20048.347910000004,988.7432864000001
0.963332923881512,0.6281346808106638,0.3729476723688461,0.30602813138828444,20048.34791,988.7432864000001
0.8726503720528976,0.03576498771566509,0.35475112075437726,0.5699973448928095,20048.347910000004,988.7432864000001
0.8885757839544578,0.5510691411530019,0.3167515717482518,0.706526315374932,20048.34791,988.7432864000001
0.8644639146113412,0.09059845051119263,0.4410129992681715,0.7731176845593396,20048.34791,988.7432864
0.8828307389191038,0.44497543053612815,0.5478730095414027,0.8114743762923745,20048.34791,988.7432864000001
0.8680895244223434,0.01394886751998123,0.6462752556776444,0.8838623997753048,20048.347910000004,988.7432864000001
0.9376922110094116,0.35613116137615114,0.6711946805671888,0.8858001906145324,20048.347910000004,988.7432864
0.8830238672223802,0.04226227082773429,0.4202071135576977,0.4686080604551517,20048.347910000004,988.7432864000001
0.9330936618596553,0.3182853948311476,0.3484605557397316,0.7659037561484388,20048.34791,988.7432864000001
0.8730763053400123,0.010475995512555037,0.47306691986423116,0.7836146273589748,20048.347910000004,988.7432864000001
0.9389268612333783,0.13442993598898548,0.4176098795750327,0.6224010089576374,20048.347910000004,988.7432864000001
0.8696909976122494,0.05222448798007387,0.2708326831613509,0.5609437928480661,20048.347910000004,988.7432864000001
0.9307586591725937,0.47677968275581784,0.18268062039334518,0.20758832590290985,20048.34791,988.7432864000001
0.8629513453661463,0.010493612566755456,0.12870443400441425,0.21105716531195298,20048.347910000004,988.7432864000001
0.9273700763735396,0.18989051384618527,0.3781736113369407,0.48712728891217666,20048.347910000004,988.7432864000001
0.8371212678775943,0.04385483592052179,0.5044415193494907,0.4311741131097383,20048.347910000004,988.7432864
0.8576379962501144,0.38248246180526935,0.468630644135703,0.5517969578206033,20048.34791,988.7432864
0.8211641770357734,0.01896241780089532,0.35610683722561454,0.7504536465452989,20048.347910000004,988.7432864000001
0.8595289614619293,0.4118073618983224,0.2602287143239248,0.6395762751923327,20048.347910000004,988.7432864000001
0.8504717430560034,0.01833587132829823,0.2025384732190618,0.3449848289390308,20048.347910000004,988.7432864000001
0.9386485884180151,0.5015686410112535,0.1730297332029487,0.2833985990577695,20048.34791,988.7432864
0.8808297953146541,0.031221199977156857,0.19764287036556735,0.30581881982855325,20048.347910000004,988.7432864000001
0.9477325665217656,0.6024569914675646,0.24283057908254937,0.23404882527527096,20048.34791,988.7432864
0.8900226542213595,0.04300895344488658,0.21372629484910685,0.15563409129387712,20048.347910000004,988.7432864000001
0.9493457961340649,0.6273065690513908,0.23725584848379003,0.13778780373608784,20048.347910000004,988.7432864
0.8832918951248468,0.031664801934725,0.29991082373315203,0.16434242410182706,20048.347910000004,988.7432864000001
0.9429966173638503,0.7115621782406909,0.20295868478760143,0.0977531132932943,20048.34791,988.7432864000001
0.8905609974037205,0.07427562542001916,0.11364018786441524,0.09355378039003316,20048.347910000004,988.7432864000001
0.9426347777855528,0.6950961995098724,0.12441077166850628,0.15007886604623838,20048.34791,988.7432864000001
0.8614301007270496,0.07799382387507411,0.11663744296799856,0.1337961939088384,20048.347910000004,988.7432864000001
0.8724710804051826,0.6901954670350938,0.06991949877668471,0.19185813692296597,20048.34791,988.7432864000001
0.8099248295683203,0.12866666509517966,0.11588526947477676,0.255054419190443,18027.935748888893,889.1007138999998
0.8133946815440923,0.6200187374900882,0.09537178011460391,0.2120469910328294,16411.606020000003,809.3866558999999
0.7931343945741421,0.008070702910708017,0.12868989074963763,0.09391936764202684,16411.606020000003,809.3866558999999
0.8449189437512075,0.6217174872194159,0.06096281132450415,0.06744523464537826,16411.606020000003,809.3866558999999
0.8165279294735507,0.09871469781444178,0.1089141732250606,0.06528982133800144,16411.60602,809.3866559
0.8465659071109014,0.38059527372620916,0.30535300316118646,0.15429003203931932,16411.606020000003,809.3866558999999
0.8018136655749644,0.015271563488244818,0.40598930500604896,0.4195584590311095,16411.606020000003,809.3866558999999
0.838102141369643,0.31991298562295145,0.37270264708461526,0.45786298079564147,16411.606020000003,809.3866558999999
0.7965335283182385,0.014849153450404202,0.21260401009819405,0.4476280559765354,16411.606020000003,809.3866558999999
0.8409327496299722,0.20735723440904366,0.28311157464828673,0.33056545635132134,16411.606020000003,809.3866558999999
0.7998808976907932,0.04503942909341918,0.5544428735191459,0.5653495622717076,16411.606020000003,809.3866558999999
0.8304248219292039,0.6156637732462767,0.4582729776212914,0.6627369120954765,16411.606020000003,809.3866558999999
0.8082183853031099,0.09333641413042588,0.2693257143818006,0.5873480117572097,16411.606020000003,809.3866558999999
0.7527561701093579,0.031805988520350735,0.3473369986326803,0.5979857059625122,16411.606020000003,809.3866558999999
0.7937478671743363,0.29342353346518313,0.3151985761225016,0.377273565547575,16411.606020000003,809.3866558999999
0.7507868439136699,0.0058718405711506135,0.1048275850399731,0.15690177147485032,16411.606020000003,809.3866558999999
0.7899689041624136,0.28988664596252306,0.15221878082822288,0.2939885072523098,16411.606020000003,809.3866558999999
0.7738656024663764,0.013366373915338252,0.1874001243564156,0.605910966600698,16411.606020000003,809.3866558999999
0.8380066819356586,0.29622548030684964,0.23772927125143212,0.42670596839673036,16411.606020000003,809.3866558999999
0.7942111263253581,0.040456506607375264,0.22092073596220804,0.2625445569583479,16411.606020000003,809.3866558999999
0.8287472590179547,0.5018761269328024,0.31195806062048526,0.1689481008963523,16411.606020000003,809.3866558999999
