Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8530357677430078,0.012161477224543082,0.30487356339295035,0.5131444326892952,0.0,1323.976501305483
0.9044750507751378,0.030437559783197836,0.2874779398265582,0.5358388160650406,0.0,1357.0
0.9177556389562962,0.109710186832021,0.15916239316010497,0.28727049086614176,0.0,1764.3490813648293
0.8844628352519888,0.1584644748531856,0.28990839416066483,0.5187391906551246,0.0,3133.7091412742384
0.7692655947092956,0.20580560133236148,0.197521589819242,0.39296639623032087,0.0,4743.728862973761
0.7104685702969448,0.30289690504594596,0.1881709698108108,0.41613550178108105,0.0,1165.0
0.7040061716452136,0.3304040043730018,0.26075145225754887,0.46323372306039085,0.0,1215.4902309058614
0.7071814773973544,0.24660891103333332,0.3010927419166667,0.5282269184133335,0.0,1287.0
0.7141492174514884,0.239136908820296,0.22557709393868922,0.44659044573995765,0.0,1322.6744186046512
0.7631731404375268,0.28289296974175826,0.133175764503663,0.2957972986648351,0.0,1319.5677655677655
0.7140855200510722,0.2160607205303371,0.3010772416382022,0.5421035000943821,0.0,1182.0
0.7052723514880371,0.1581563282492837,0.1547786002378224,0.33202118262177654,0.0,1358.3553008595989
0.7036702215491598,0.12065674480935877,0.4104989579289428,0.6840751330762567,0.0,1628.0
0.7467771079372874,0.08090451219812585,0.33055074428514053,0.594405427188755,0.0,1815.7349397590363
0.8014740585970858,0.02160650700300752,0.3384039025984962,0.5627538191593985,0.0,2153.9834586466163
0.8327472609883493,0.0057628087970479705,0.5200146365756457,0.8133297474538747,0.0,1653.560885608856
0.8497149239527477,0.004978227239622641,0.18625898600000002,0.43724399764150945,0.0,1520.0
