Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8004588850667913,0.04718219338622755,0.4847205805898203,0.6129496744041918,0.0,1930.0
0.8019797271689579,0.06465293698633258,0.6695321516583141,0.7758810378724373,0.0,1905.756264236902
0.8418655908951954,0.11365851651149422,0.5268491685373562,0.6664979851436783,0.0,1563.0
0.8228042848149603,0.11249017892844976,0.43500514381260647,0.5860820353594549,0.0,1467.4906303236796
0.8148090938434639,0.13718168068243242,0.46520957508558547,0.571310385222973,0.0,1371.0
0.7565668077110189,0.11841356096165193,0.3385768579380531,0.44886279967256637,0.0,686.542772861357
0.7376811082366744,0.18455093337179487,0.4498809490534188,0.5659593419102564,0.0,618.5149572649573
0.7029322862933449,0.22166338127424748,0.2901094958227424,0.3671331452474916,0.0,365.0
0.7010657891873273,0.23175054041555976,0.1836870868747628,0.2946325371157496,0.0,341.47628083491463
0.6954156133520972,0.1913034283090909,0.33586452693766233,0.4338798274207792,0.0,288.0
0.6947143689161708,0.2657218496921824,0.12790801975081434,0.23401254648371336,0.0,245.7198697068404
0.6955572166573926,0.1837994362387096,0.27590865652903224,0.33298578822580643,0.0,282.6666666666667
0.6899164065883865,0.13749889829702971,0.3622285123003301,0.48120842895049476,0.0,384.0
0.7037221987666349,0.14436871236842105,0.2889938489276316,0.38993826775000007,0.0,534.140350877193
0.7036865550593335,0.12748732728508771,0.5315822884736842,0.6122142121622807,0.0,773.0
0.7207754489946643,0.11374794553993056,0.4434685459201389,0.5242235466128472,0.0,1443.1527777777778
0.7594944918439331,0.10111075902801724,0.5068114710172413,0.6414567136336207,0.0,1683.6896551724137
0.7726905941184639,0.0670816940467706,0.5279247723340756,0.6741840697572383,0.0,1831.0
0.7783066950462459,0.042432298166180764,0.5445492206151603,0.6887032796647231,0.0,1967.3265306122448
0.7837820755537147,0.033443719737068965,0.4925819037262932,0.5983002814267242,0.0,1998.0
