Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8619918304651166,0.014182225238033636,0.31546216038551095,0.5325775688680466,11105.95084087969,0.0
0.9050577971461649,0.07321090378395724,0.19903495062459892,0.45351925122459885,9428.988235294117,0.0
0.8992669995737165,0.18802528415765762,0.2681594106824325,0.5371134426058557,10541.0,0.0
0.7866530723912349,0.21567993870508056,0.2051828813816605,0.49056488432837664,13492.296158612144,0.0
0.7365488082663044,0.2587360397778695,0.25563213867299756,0.4188402272204789,5190.410404624277,0.0
0.7523393582801853,0.24593561156997212,0.16063384623725668,0.3094868875542169,3489.48656163114,0.0
0.7431584470442126,0.1495091194795784,0.24217496953227932,0.44842367721870874,3458.695652173913,0.0
0.7492158382240979,0.10316134833720929,0.37723722930329456,0.6394453572936046,5950.364341085271,0.0
0.7940218156393217,0.048747731965517245,0.2802687563663792,0.6001362931982759,10628.51724137931,0.0
0.8408281523342966,0.011191936492834394,0.3109220318479299,0.5527911456664013,13698.16560509554,0.0
