Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7550928763971623,0.0108447965,0.7789520704,0.8698909481999999,3449.0,4517.0
0.8984964793621981,0.1538068346666667,0.8091499336666667,0.7629882279999999,3449.0,4517.0
0.8628745467355324,0.010312517571428573,0.8445825608571429,0.9228420802857142,3449.0,4517.0
0.65811662519293,0.0,0.6534523216666667,0.8215531313333333,3449.0,4517.0
0.8875919745776197,0.052775320818181815,0.48500871718181815,0.7872485659999999,3449.0,4517.0
0.846227430873104,0.001997747714285714,0.7069215564285714,0.9048597300000001,3449.0,4517.0
0.7190282490070471,0.00018172590000000002,0.841000563,0.6784860915000002,3449.0,4517.0
0.8643868175239268,0.12063161407692309,0.8518358726153845,0.8943859038461539,3449.0,4517.0
0.6727460020537362,0.0,0.7175523767499999,0.8563402987500001,3449.0,4517.0
0.8489948855475054,0.06132573122222223,0.8117460527777778,0.900730095111111,3449.0,4517.0
0.8373981091458251,0.022071840714285716,0.7898114714285714,0.9205338455714287,3449.0,4517.0
0.6587289223469052,0.0,0.6015142137142856,0.8784263845714287,3449.0,4517.0
0.8535605483544472,0.09473100754545455,0.46115055745454553,0.7960200223636363,3449.0,4517.0
0.8079977743170281,0.007625146777777778,0.24249709766666663,0.5823015052222222,3449.0,4517.0
0.6544481424340258,0.000338248375,0.169296668125,0.149957519875,3449.0,4517.0
0.744188859659176,0.11323262366666668,0.166819076,0.13212624550000002,3449.0,4517.0
0.754587660102365,0.017569943142857144,0.2839615565714286,0.5569527427142856,3449.0,4517.0
0.6458629889652948,0.0,0.5121992667142857,0.8776889827142857,3449.0,4517.0
0.7344645503618519,0.059172876,0.6384190569999999,0.8712524695555557,3449.0,4517.0
0.7827678438027882,0.031741512875,0.5920249222499999,0.8379293478750001,3449.0,4517.0
0.6843309391158426,0.0,0.5271611614285715,0.827531116142857,3449.0,4517.0
0.900394217442445,0.14472629681818183,0.3275187544545454,0.651792607090909,3449.0,4517.0
0.8979809402943012,0.017091620666666665,0.243605793,0.5210693056666665,3449.0,4517.0
0.7690542805369074,0.00026260945454545457,0.17585648054545455,0.3309571819090909,3449.0,4517.0
0.9186913788019845,0.21840978283333334,0.2529156501666667,0.4662741731666667,3449.0,4517.0
0.8811994605803086,0.03881263785714286,0.4424362322857143,0.7215324118571429,3449.0,4517.0
0.7472911798003489,0.008047698833333334,0.38592210983333336,0.6525477465833335,3449.0,4517.0
0.8927344030907444,0.1762374101,0.200883507,0.3900238364,3449.0,4517.0
0.7302247190126575,0.0,0.27952389940000005,0.5035326501,3449.0,4517.0
0.9116691267628401,0.2124221606,0.1821901836,0.27843001040000004,3449.0,4517.0
0.8910397923825041,0.02601970216666667,0.195622857,0.191773537,3449.0,4517.0
0.7518848525229184,0.0004565444545454546,0.18733699881818183,0.1259282001818182,3449.0,4517.0
0.9099393779429773,0.1625642366666667,0.11710535366666669,0.1615350338888889,3449.0,4517.0
0.7359048465754785,0.0,0.18535914969230768,0.4945203304615386,3449.0,4517.0
0.770090654587903,0.289362584,0.27486298628571426,0.6202793072857142,3449.0,4517.0
0.7901129671643259,0.11427236075,0.304196806625,0.545515356625,3449.0,4517.0
0.687028672716261,0.0,0.23113128870000002,0.29874221199999995,3449.0,4517.0
0.7743925220008336,0.28992333575,0.12227202675,0.10395993175,3449.0,4517.0
0.7426976634212767,0.01342790376923077,0.17481197376923077,0.3542233428461538,3449.0,4517.0
0.8962420113654507,0.0802246900909091,0.5443736485454546,0.8484910776363637,3449.0,4517.0
0.8611826455594391,0.009716187166666666,0.7780219168333332,0.9031166246666666,3449.0,4517.0
0.7292891749998937,0.0001887367272727273,0.8268997501818182,0.9209215632727275,3449.0,4517.0
0.87865668547676,0.08905087623076925,0.8454800043846155,0.9331877477692309,3449.0,4517.0
0.7669480995371702,0.016779203666666666,0.8755382218333333,0.9347022709999999,3449.0,4517.0
0.8987988565976407,0.24805115308333328,0.7223350325833332,0.9179938600833335,3449.0,4517.0
