Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8609781043679791,0.009796568168421052,0.3639366138894736,0.5826271222736842,11191.0,0.0
0.8585958842914395,0.013013907496688742,0.2307725769337749,0.46377661354966887,11191.0,0.0
0.8707048026224197,0.012504953098522167,0.29742977608866994,0.40576264548768465,11191.0,0.0
0.8584794641194776,0.020711291198198204,0.34617206810360357,0.6491980775495495,10966.342342342343,0.0
0.9099850664117911,0.04423139524698795,0.19188990884337348,0.48612216999999996,8924.0,0.0
0.898167312544198,0.0431082181231527,0.3407969987684729,0.59414884226601,8924.0,0.0
0.9095750384690436,0.07326169637012986,0.07946870590909091,0.17286601444155847,8924.0,0.0
0.9075361680230386,0.1061612220660793,0.20254869671365638,0.5520789766696035,9636.334801762114,0.0
0.8992664953082401,0.09123836281481482,0.16660716124537042,0.42390195969907407,10541.0,0.0
0.9040311854825561,0.16906118208673465,0.34539212978571426,0.6491605744744898,10541.0,0.0
0.8714363550571314,0.20822636808387096,0.18834831000322583,0.4421932392032258,11499.645161290322,0.0
0.7920312966883858,0.18306570038194447,0.2725060219999999,0.5487390681111112,14351.0,0.0
0.7911111169622477,0.2992929457017544,0.14897529021637426,0.44858556194736837,14351.0,0.0
0.7796760313938378,0.20453656440970347,0.20896944587331534,0.4830460755956873,13356.433962264151,0.0
0.7321104204220723,0.19280481035114502,0.25086239185496184,0.42203696506106875,5965.0,0.0
0.7450040698412825,0.29107673931799166,0.200912623,0.3801595924225941,5965.0,0.0
0.7416075095030755,0.3104951634285715,0.1956808261,0.37599991481142864,5866.828571428571,0.0
0.7243806670548161,0.25469137653051643,0.29668563434272305,0.37882974463380287,4247.0,0.0
0.738353592189562,0.18736021504999997,0.33599766158000005,0.54434702557,4247.0,0.0
0.7358547573296457,0.19837754532738094,0.2985214277440476,0.3671151760416666,4247.0,0.0
0.750154505924717,0.27834601832459016,0.14157716962950823,0.3170344884229508,3432.1344262295083,0.0
0.7605335733317053,0.26156156535674163,0.09903971750561798,0.255184238255618,3378.0,0.0
0.757089786429012,0.22383244816842113,0.1933443858631579,0.320332128468421,3289.073684210526,0.0
0.7436587683805459,0.16456412360156247,0.26085728246875,0.4834759702070313,3186.0,0.0
0.7448819446018737,0.1548242505873016,0.3745522283968255,0.569904213116402,3186.0,0.0
0.7420305571106013,0.15175701704297995,0.15734669521203437,0.34609072503724925,3651.0085959885387,0.0
0.7340949401273038,0.11592674697009968,0.3140078927475083,0.6140719932425249,4362.0,0.0
0.743615846627359,0.11533953836956522,0.5472024865833334,0.7957048744384059,4362.0,0.0
0.7626508500921529,0.10621584376111112,0.26390111980555553,0.5211887878722222,7627.694444444444,0.0
0.7520677775814117,0.07814295657988166,0.40017627773372777,0.7507791745502959,7721.0,0.0
0.7723009712536308,0.08211831284444444,0.21954472079999998,0.34052103034074066,7721.0,0.0
0.7760930834863972,0.06343360933079849,0.3527279242927757,0.7194061415209125,7721.0,0.0
0.8035679719519683,0.02339562667293233,0.24146377589097745,0.500252922244361,14158.233082706767,0.0
0.8296546418659622,0.021090606664160405,0.28828386623558894,0.4913657017368421,14207.0,0.0
0.8369221040636756,0.005939570918819188,0.4145136794206641,0.7563878756605167,13528.675276752767,0.0
0.8603202219395081,0.005653276354466858,0.19520722374351585,0.4449829201585015,13348.0,0.0
0.854609294168382,0.009836983579234973,0.39782402919672133,0.5467875646775957,13348.0,0.0
