Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
22432.4550708979,0.0,0.730118186703428,0.5905365494976509,66.57616319724396,264.52136270333534
21975.30979882152,0.0,0.7301052192543429,0.5789510805267272,66.57616319724396,264.52136270333534
21882.060448214575,0.0,0.7456464021034892,0.5713896186322844,66.57616319724396,264.52136270333534
21882.060448214575,0.0,0.7623464909672905,0.591547909308776,66.57616319724396,264.52136270333534
22798.097109123388,0.0,0.7721340149423072,0.6275225242396141,66.57616319724396,264.52136270333534
25442.713042233576,0.0,0.7853930700559535,0.6428692061860304,66.57616319724396,264.52136270333534
27037.03364127412,0.0,0.7928832308861798,0.6453684891382581,66.57616319724396,264.52136270333534
27623.341184545894,0.0003127375668868526,0.7844686399628155,0.645168460899437,66.57616319724396,264.52136270333534
27856.588193455947,0.026985848212697092,0.7770259471067947,0.6444055034781961,66.57616319724396,264.52136270333534
28150.808866850995,0.07156220685265395,0.7688515123891357,0.642833906178893,66.57616319724396,264.52136270333534
28238.80155127975,0.11435702919705286,0.7263898787577102,0.627283282632752,66.57616319724396,264.52136270333534
28236.936381108513,0.13053486009197615,0.7055066682409367,0.6338602028908368,66.57616319724396,264.52136270333534
28265.264988619314,0.12235343102991648,0.6858598152799477,0.6384470703827696,66.57616319724396,264.52136270333534
28265.264988619314,0.09519167591036751,0.6758141338410493,0.6435900298094078,66.57616319724396,264.52136270333534
28218.522786226495,0.06629278633990575,0.6441426271609952,0.6447796520726604,66.57616319724396,264.52136270333534
28277.432858181608,0.007304833470358852,0.6104643139246672,0.6444008003098204,66.57616319724396,264.52136270333534
28304.448825473693,0.0,0.5782921013094955,0.6429393045695029,66.57616319724396,264.52136270333534
28312.24529784251,0.0,0.5388212022220492,0.6414098197060475,66.57616319724396,264.52136270333534
28281.273093984255,0.0,0.49447122354342976,0.6410812000763856,66.57616319724396,264.52136270333534
28207.005131470218,0.0,0.45881924744505104,0.6400211806533973,66.57616319724396,264.52136270333534
