Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7805837882938865,0.0,0.5528021500174936,0.5393400483007122,24971.33364,1231.534817
0.8762991855584948,0.0,0.5056984751105076,0.49584870104769835,24971.33364,1231.534817
0.8782658282918787,0.01255192087411892,0.4212823390075518,0.36369978645238366,24971.33364,1231.534817
0.8760206596241679,0.0,0.2828097248482766,0.20958272861083269,24971.33364,1231.534817
0.7900433830593646,0.0,0.2547080874495045,0.19618613919059516,24971.33364,1231.534817
0.8820934105384535,0.0,0.26128336227869164,0.08443689277232198,24971.33364,1231.534817
0.8842043755314635,0.07040935472876575,0.20590242723248045,0.10315816566790133,24971.33364,1231.534817
0.8859502850697386,0.0,0.1382323093983745,0.15864727230499748,24971.33364,1231.534817
0.7940771637310365,0.0,0.2570931255534524,0.17663318778283257,24971.33364,1231.534817
0.8818166280793186,0.0012152443014032456,0.3381281220898669,0.19516164937542368,24971.33364,1231.534817
0.8796195245009378,0.03020754424032941,0.35432124168508417,0.23195777710354018,24971.33364,1231.534817
0.8791347797685238,0.0,0.3508928140771264,0.29840376953287484,24971.33364,1231.534817
0.7940982192159778,0.0,0.33687742495913386,0.28072675387743995,24971.33364,1231.534817
0.8871445882131627,0.0011733209977987864,0.3163048327826932,0.26948805498835054,24971.33364,1231.534817
0.8868816136610369,0.010498792418772199,0.31552166086536043,0.33242878185280006,24971.33364,1231.534817
0.8841909701041859,0.0,0.36448108068075336,0.38527615848466695,24971.33364,1231.534817
0.8012919083265444,0.0,0.34994009902796075,0.40300333951619255,24971.33364,1231.534817
0.8923241093852443,0.0,0.2770786060581774,0.46955673383144064,24971.33364,1231.534817
0.8951797316024296,0.048952323230515384,0.20600544199968493,0.4646862069617599,24971.33364,1231.534817
0.9020366710375333,0.0,0.20036131743074728,0.6332839529597184,24971.33364,1231.534817
0.8019036888367533,0.0,0.3062791488014753,0.6218050302678749,24971.33364,1231.534817
0.8211765249481656,0.0,0.3625659690043617,0.5629724211728246,24971.33364,1231.534817
0.8537004636186212,0.12314266756805983,0.42678166486530233,0.746404167272897,24971.33364,1231.534817
0.8687907439422682,0.018491229333438608,0.4559365445104422,0.7712975547726303,24971.33364,1231.534817
0.8690174715500706,0.0,0.4546964095995477,0.718080731361274,24971.33364,1231.534817
0.8032549749211212,0.0,0.3964333510366936,0.5909013933802741,24971.33364,1231.534817
0.8239227170462271,0.0,0.6081868764210256,0.617942189898117,24971.33364,1231.534817
0.8520620145840909,0.04277672078054273,0.6340807034779168,0.602394590850473,24971.33364,1231.534817
0.8602278846578023,0.0,0.6426029627777592,0.8206521735893223,24971.33364,1231.534817
0.7965307609871263,0.0,0.554563090545012,0.8252329254609404,24971.33364,1231.534817
0.8925666810672013,0.0,0.478189100415625,0.5718302332679365,24971.33364,1231.534817
0.8961933308538047,0.06578882662549107,0.42839807442970196,0.7033850895451875,24971.33364,1231.534817
0.9055992346420073,0.0,0.3336840079669201,0.8213084728357258,24971.33364,1231.534817
0.8136094994416172,0.0,0.3380044276610105,0.8535043782249067,24971.33364,1231.534817
0.9014859298156479,0.00023552113271146897,0.3366786647487407,0.7649945734774742,24971.33364,1231.534817
0.8994315908686413,0.18215650946575176,0.37748546792695586,0.6455113344122152,24971.33364,1231.534817
0.9012367165390215,0.00048302880141349794,0.38168100104634667,0.5889652134779093,24971.33364,1231.534817
0.8056770517665176,0.0,0.4569467117035507,0.5067106897827948,24971.33364,1231.534817
0.8929560849611263,0.0,0.45786190135926785,0.4577061227663329,24971.33364,1231.534817
0.8921124874439,0.0965115893307038,0.4621214744046493,0.46058419701332337,24971.33364,1231.534817
0.8818827837044767,0.0,0.39282171388689896,0.4446356439335529,24971.33364,1231.534817
0.826908371908005,0.0,0.34438621443928036,0.5578531816222145,24971.33364,1231.534817
0.8859513376742109,0.01739493149082106,0.23639886547709876,0.5762234945363943,24971.33364,1231.534817
0.8913049926755029,0.0,0.18909277216049003,0.5390447639570859,24971.33364,1231.534817
0.802581498206851,0.0,0.1844216636858107,0.6423262673888906,24971.33364,1231.534817
0.8911996269678408,0.0,0.19735901713462028,0.5008914870965486,24971.33364,1231.534817
0.8945668577417688,0.061457518632176224,0.19673435629937583,0.4085977939164246,24971.33364,1231.534817
0.898735988634733,0.0,0.24244677084989877,0.4106902647664072,24971.33364,1231.534817
0.8059992511658604,8.616419657688083e-5,0.32473064647845695,0.4331330186980455,24971.33364,1231.534817
0.8548561791875623,0.08085179557352658,0.3638879984096971,0.3705252241381413,24971.33364,1231.534817
0.8630081702751669,0.0,0.3868733006364589,0.49332870006707585,24971.33364,1231.534817
0.7891952410638091,0.0,0.4312490391804424,0.6979455847379292,24971.33364,1231.534817
0.8292918663853494,0.008985985392141965,0.5539737069044245,0.8660608466064833,24971.33364,1231.534817
0.8511699800572877,0.08668897263316373,0.6727914033614633,0.8616301160058359,24971.33364,1231.534817
0.8608393527821682,0.0,0.8046758197555949,0.8453317109996915,24971.33364,1231.534817
0.7916292030021204,0.0,0.8624587590062788,0.8217888740040648,24971.33364,1231.534817
0.8817484061802634,0.0,0.8611090951919526,0.8600128154362403,24971.33364,1231.534817
0.8834201453591998,0.015641273881982543,0.8613249230446915,0.9236198500076104,24971.33364,1231.534817
0.8808723060478697,0.0,0.8568513685604243,0.9217547543875829,24971.33364,1231.534817
0.7944785557712498,0.0,0.7882070305669335,0.8472678743981419,24971.33364,1231.534817
0.8849137413045364,0.0,0.6613683489608005,0.7964541926944344,24971.33364,1231.534817
0.8883672550856958,0.021601004532617655,0.5873741385393981,0.8070215192260126,24971.33364,1231.534817
0.8915437392154447,0.0,0.5328629324212525,0.8336984384443045,24971.33364,1231.534817
0.8010960763577485,0.0,0.4866684879896053,0.7861047584996614,24971.33364,1231.534817
0.8923479349176965,0.00030530957266780714,0.4309252906932777,0.740196253139788,24971.33364,1231.534817
0.8959928991166489,0.04786546655602608,0.426893222235994,0.7203644919104701,24971.33364,1231.534817
0.9009120571011623,0.0,0.44170259432887676,0.7212370821474626,24971.33364,1231.534817
0.8072843720044914,0.0,0.47267818345634766,0.7278753881501806,24971.33364,1231.534817
0.8937299869330362,0.0004188023338345025,0.5142355583044054,0.7530109869572896,24971.33364,1231.534817
0.8982647862813611,0.06353664387078149,0.46891963308015416,0.7597940933037824,24971.33364,1231.534817
0.897353483433554,0.0,0.4171535556036332,0.806625230804656,24971.33364,1231.534817
0.8051323934666484,0.0,0.3842761244076307,0.791560262628515,24971.33364,1231.534817
0.8928252822175203,0.0003987918874743271,0.379835668443982,0.7553774007366669,24971.33364,1231.534817
0.8955737180608566,0.03962127459019505,0.37319608662928255,0.6986844091189292,24971.33364,1231.534817
0.8945070992354026,0.0,0.38234446170340824,0.6554140608349178,24971.33364,1231.534817
0.8039298794424256,0.0,0.39658415527247404,0.6179624327989115,24971.33364,1231.534817
0.7971425143333493,0.0,0.40485136030291036,0.5667180780478885,24971.33364,1231.534817
0.8494673196599243,0.024144517251723393,0.39157386564257884,0.48700999109317133,24971.33364,1231.534817
0.8597679358912537,0.010728231898900044,0.33030655888670235,0.3626125383783498,24971.33364,1231.534817
0.8232827932879312,0.0,0.23417456630465633,0.23902907186255992,24971.33364,1231.534817
0.8071529648621885,0.0,0.1347832909832604,0.1965550375834294,24971.33364,1231.534817
0.8534433938380345,0.13969081892157273,0.14190097307179497,0.36878399879968204,24971.33364,1231.534817
0.8686536393801889,0.0,0.1816992906736076,0.5126011145346675,24971.33364,1231.534817
0.8027625529670572,0.0,0.27277266562240904,0.5419367927318474,24971.33364,1231.534817
0.8934707392798416,0.0006750365776312611,0.31291200784882633,0.5030139602270276,24971.33364,1231.534817
0.8961518865334213,0.04790302415045574,0.35517822976625946,0.503780117426018,24971.33364,1231.534817
0.8905185409418863,0.0,0.38357851740738785,0.5101881865792887,24971.33364,1231.534817
0.8025286506713526,0.0,0.42197643376325444,0.5304398862147187,24971.33364,1231.534817
0.8847887190572316,0.0,0.46876744218188304,0.6021287038354199,24971.33364,1231.534817
0.8812565632718421,0.02191988119543754,0.49865779348691325,0.6702740768261797,24971.33364,1231.534817
0.8815763445104806,0.016156181227397808,0.5639457025697748,0.6684891384517778,24971.33364,1231.534817
0.8694517931327705,0.0,0.6925056266858656,0.7914317995581226,24971.33364,1231.534817
0.7814914878389008,0.0,0.6384468492730061,0.8631266315702881,24971.33364,1231.534817
0.8769289078817067,0.008024434766431688,0.5668027221834755,0.7927762141008935,24971.33364,1231.534817
0.8725157968540916,0.01905072614559462,0.6953916733807066,0.670025384493924,24971.33364,1231.534817
0.8648783890061045,0.0,0.7839719413584556,0.6555674470521538,24971.33364,1231.534817
0.7684133458512227,0.0,0.7060751294337843,0.44176189148183953,24971.33364,1231.534817
0.8711902916564622,0.0025556240286834725,0.6508026020945197,0.4734072424063471,24971.33364,1231.534817
0.8741748848591055,0.10534512645501203,0.5153756821362688,0.49109441805272236,24971.33364,1231.534817
0.8679552646087377,0.0,0.31765451940569783,0.4869597812182937,24971.33364,1231.534817
0.7884998721572254,0.0,0.2806056437014897,0.5719366065117047,24971.33364,1231.534817
0.888028554130545,0.0,0.2736904759813113,0.43953333213053114,24971.33364,1231.534817
0.8869618651314598,0.1657335369489539,0.29450162703903304,0.335673784294295,24971.33364,1231.534817
0.898248750474736,0.0,0.2582145069109203,0.40855001778703354,24971.33364,1231.534817
0.8057149134246218,0.0,0.1617551345575311,0.2010641974298566,24971.33364,1231.534817
0.8516001136323879,0.14627647327421442,0.25468718720192235,0.47508558159732467,24971.33364,1231.534817
0.855847949912217,0.003013498766622549,0.5956714517154834,0.7146796053096454,24971.33364,1231.534817
0.7795296757266036,0.0,0.601698875918038,0.7727324590159413,24971.33364,1231.534817
0.8324347667732727,0.09538923557510258,0.5386236292592722,0.7010943055707368,24971.33364,1231.534817
0.8477669854052611,0.0,0.5026800023814219,0.7527644012177214,24971.33364,1231.534817
0.7917178255076786,0.0,0.3767920735238759,0.7083583403709068,24971.33364,1231.534817
0.8874619133746995,0.000987669263558684,0.304090509349435,0.637265985685293,24971.33364,1231.534817
0.8847888775138187,0.06124879377853688,0.29689982494643924,0.6085603577950057,24971.33364,1231.534817
0.8837571032918913,0.0,0.3377351835266986,0.6088041628819126,24971.33364,1231.534817
0.798690698572978,0.0,0.3602186415705365,0.7043815082490112,24971.33364,1231.534817
0.8928746826431473,0.007490749723877628,0.36473458429609884,0.7340232812291055,24971.33364,1231.534817
0.8912442087286508,0.18232645452586937,0.3362527184659942,0.7749450185981318,24971.33364,1231.534817
0.9012711197277692,0.0,0.35152711312413976,0.7883258292538,24971.33364,1231.534817
0.8654921484127215,0.0,0.4431245890629749,0.7914478355689154,24971.33364,1231.534817
0.7861947249548589,0.0,0.5841106858335379,0.7925373477098844,24971.33364,1231.534817
0.8779267185187326,0.0010010228896093684,0.6802223389203219,0.802328870918779,24971.33364,1231.534817
0.8830165405859294,0.04589129996060546,0.6876381684506757,0.7309236605396427,24971.33364,1231.534817
0.8827568777764764,0.0,0.5855388390726658,0.6903876921278226,24971.33364,1231.534817
0.8098396474570925,0.0,0.5020517917601399,0.6628204036524474,19791.808118571433,976.0912711428573
0.931015267165412,0.0,0.44956766173577645,0.6435082743384566,17719.99791,873.9138528
0.9459755576277453,0.09580247456092575,0.4861799382885191,0.5945378797815178,17719.997910000002,873.9138528000001
0.9481826994309254,0.00032537587807605125,0.5121981760799649,0.45995859013253826,17719.997910000002,873.9138528
0.8268032377733266,0.0,0.4164497480721908,0.3899463681243094,17719.997910000002,873.9138528000001
0.9464593414341412,0.0,0.29794372705722066,0.4106868893915152,17719.99791,873.9138528
0.969967374422521,0.2141817790654702,0.24514370934576873,0.4093484872034612,17719.99791,873.9138528
0.9650727930546831,0.31993323424976944,0.19255742854643634,0.2970635196755216,17719.997910000002,873.9138528
0.9680627959652137,0.0,0.22850972763565292,0.3690364781803764,17719.99791,873.9138528
0.833507125637151,0.0,0.34655153446147385,0.421481997923463,17719.997910000002,873.9138528000002
0.897710382901379,0.268149182648456,0.40541002128602843,0.5372469002452167,17719.997910000002,873.9138528000001
0.9008823029154999,0.0007085305511405104,0.39057911207488344,0.5491962050918824,17719.997910000002,873.9138528000001
0.831916013107191,0.0,0.33353229349256014,0.6657062131948818,17719.997910000002,873.9138528000001
0.8982136745245922,0.2835205710831183,0.2632441832443908,0.7543195430492766,17719.99791,873.9138528
0.9088090897290216,0.14205581760060593,0.23293182202221643,0.7851871833806604,17719.99791,873.9138528
0.9178084731427495,0.0,0.22457340602612036,0.8275665233674611,17719.99791,873.9138528
0.8421509749643663,0.0,0.2709941776379563,0.8805896308573373,17719.997910000002,873.9138528000001
0.9690302780114485,0.024130452232133764,0.27858923144882763,0.8850404475945012,17719.99791,873.9138528
0.966517568525502,0.2502768981053097,0.25721431278434587,0.8796285488573807,17719.997910000002,873.9138528
0.9398986326274029,0.001177002856283204,0.19603450314236298,0.8122932170320355,17719.997910000002,873.9138528000001
0.8331182918988375,0.0,0.12676299601496843,0.5461519016096452,17719.997910000002,873.9138528
0.9638666215128776,0.02223081891056909,0.10102857079498063,0.25273804156625534,17719.99791,873.9138528
0.961610120482783,0.26458227126366807,0.11701450275635122,0.2856140442284348,17719.997910000002,873.9138528
0.9536676515603756,0.0016232926123245749,0.16478814144887538,0.47667693330318767,17719.997910000002,873.9138528000001
0.8667113197329412,0.000126375203175996,0.2166227133266332,0.500508257542862,17719.997910000002,873.9138528000001
0.9586108723094887,0.18937750122644056,0.22650035244726643,0.43923407599820813,17719.997910000002,873.9138528000001
0.9610562671735251,0.0018091026426046873,0.251347514152801,0.6823302197625485,17719.997910000002,873.9138528
0.8297493214979482,0.0,0.3416403866198425,0.8617061701755799,17719.997910000002,873.9138528000001
0.9370695764493454,0.0003460956691173038,0.4359428765435731,0.9144133245024149,17719.99791,873.9138528
0.9554610994330116,0.08887146252218696,0.43558711100325626,0.913657111751275,17719.997910000002,873.9138528000001
0.9555683055007509,0.0008660430950906803,0.45658464352719225,0.870921636939813,17719.99791,873.9138528
0.8284600538127022,0.0,0.5515838618888246,0.7955535813476879,17719.997910000002,873.9138528000001
0.9202101742819634,0.010928311334205519,0.6775872128373559,0.7593527729969531,17719.99791,873.9138528
0.9426478742224853,0.10813844778729144,0.6827709637005885,0.8669978942385373,17719.997910000002,873.9138528000001
0.9315450746875616,0.0,0.5711935798420754,0.8126379733064075,17719.997910000002,873.9138528
0.8128833952201381,0.00017313023821826615,0.4962644295261046,0.7298805932235333,17719.997910000002,873.9138528000001
0.8790671006964629,0.11289152245139632,0.5604068037743261,0.6740276202447515,17719.997910000002,873.9138528000001
0.8916801703370284,0.0009713996245778548,0.6750389178631472,0.7825169279191225,17719.997910000002,873.9138528
0.81079067405427,0.0002194091333342674,0.7458019055055572,0.7760494147038166,17719.997910000002,873.9138528000002
0.8831207959656483,0.15013323138863363,0.7281403543844681,0.6913853400855877,17719.997910000002,873.9138528000001
0.8980982710448637,0.0010526308843178348,0.7222507439979505,0.7105234280112215,17719.997910000002,873.9138528000001
0.8254748645114687,0.0,0.6399199232437879,0.6542209768812045,17719.997910000002,873.9138528000001
0.9503740906493374,0.001274124578451021,0.5554646613907206,0.6665413605298789,17719.99791,873.9138528
0.9539112310262272,0.18745803763321936,0.4707973700900316,0.7097128949750632,17719.997910000002,873.9138528000001
0.9560989211514953,0.0030112313641182044,0.4431550983747501,0.7194776012124228,17719.997910000002,873.9138528
0.8279233719156108,0.0,0.3711756458306814,0.7814332146183665,17719.997910000002,873.9138528000001
0.9458224695497146,0.03987709659067753,0.2977507640880826,0.8039472694305028,17719.99791,873.9138528
0.9505691371261938,0.26915091677610387,0.32488110178484325,0.743364122721217,17719.997910000002,873.9138528000001
0.9313584603648102,0.0,0.4932125339527986,0.7986724962424812,17719.997910000002,873.9138528
0.8115394135317073,0.0,0.6487277290461126,0.8550560243621353,17719.997910000002,873.9138528000001
0.933373291330929,0.028786950427872077,0.6564323341288879,0.8710238280730357,17719.99791,873.9138528
0.9393991021976537,0.23595337243447287,0.6654501608183913,0.8250198195903755,17719.997910000002,873.9138528000001
0.9320746999846362,0.0,0.7098247908061506,0.8177836307607933,17719.99791,873.9138528
0.8519807940590328,0.0005306009742278652,0.7622363646593763,0.8298033332520902,17719.997910000002,873.9138528000002
0.945974674798188,0.16261332327355502,0.8098544062734516,0.8690760517101364,17719.997910000002,873.9138528000001
0.9474357826158166,0.0021964989392162524,0.7477059604766952,0.8534726058234882,17719.997910000002,873.9138528
0.8262196110372493,0.0,0.569732949417262,0.7974504208811464,17719.997910000002,873.9138528000001
0.9464288940009098,0.03578482008112073,0.43830205172836806,0.7698790105892137,17719.99791,873.9138528
0.9467294669056808,0.22059816936132712,0.3120386514971245,0.6745940138373213,17719.997910000002,873.9138528000001
0.9373339216509503,0.0,0.21076792544415057,0.615844744958689,17719.997910000002,873.9138528
0.8047069239480095,0.0,0.1332220533664627,0.5303042661663896,17719.997910000002,873.9138528000001
0.8567226981835552,0.055911054995155425,0.11916548328535713,0.4536361932926829,17719.99791,873.9138528
0.8846643860960811,0.27205368152704185,0.15105681741034754,0.4433842128342035,17719.997910000002,873.9138528000001
0.8796182362488839,0.0,0.20389237011641165,0.42525337156776066,17719.99791,873.9138528
0.8096959791704379,0.0019513898382780503,0.19904720948893437,0.3317426753868561,17719.997910000002,873.9138528000001
0.877193534343754,0.26192835378848933,0.11325122390245425,0.19633325367237217,17719.997910000002,873.9138528000001
0.8992997232967694,0.0,0.11400035889290557,0.19390543275301708,17719.99791,873.9138528
0.8247082017419288,0.0,0.12945953248668646,0.1409234782648106,17719.997910000002,873.9138528000001
0.9452845411274706,0.03963345578536577,0.16175698063874194,0.1615544359262881,17719.99791,873.9138528
0.9452285457386841,0.31353398066452515,0.1966481466967949,0.17988698239101933,17719.997910000002,873.9138528
0.9546960416023335,0.015661053712719336,0.2576610931713846,0.25383349306692354,17719.997910000002,873.9138528
0.829095171959986,0.0,0.24933493047758068,0.3285541455360517,17719.997910000002,873.9138528000001
0.9470703722183262,0.049488046384027554,0.1746908119072485,0.3083061005578575,17719.99791,873.9138528
0.9580234239400776,0.2926581538497613,0.12083925687997045,0.302385054710109,17719.997910000002,873.9138528000001
0.9452538037186847,0.0,0.17448022000073282,0.5295314171542086,17719.997910000002,873.9138528
0.8193907699164719,0.0,0.20662820287039377,0.5670532356546301,17719.997910000002,873.9138528
0.9351439248505058,0.009241292658009473,0.21923587565498667,0.4608182156849885,17719.99791,873.9138528
0.9475587449274879,0.3609370153946463,0.17968930849774536,0.35340191081466393,17719.997910000002,873.9138528
0.9634741403920293,0.13966153962332195,0.14706747393167605,0.2114574033454585,17719.99791,873.9138528
0.93964983122472,0.0,0.1372737529129205,0.17844418611129859,17719.99791,873.9138528
0.8623963207986145,0.0,0.11560176328024098,0.24207704197672225,17719.997910000002,873.9138528000001
0.9708664887896403,0.15079004153206785,0.07524815645444728,0.2440246070393684,17719.99791,873.9138528
0.957363629725746,0.4378163697534633,0.0816065449410804,0.24250125741995646,17719.99791,873.9138528
0.9677486335971572,0.22989306216046507,0.07712452845714908,0.22153087679477573,17719.99791,873.9138528
0.973549333113269,0.0006014368825293527,0.09128545020128111,0.24484572103416685,17719.99791,873.9138528
0.8521055373267099,0.0,0.15077712427070267,0.3463833924011096,17719.997910000002,873.9138528000001
0.9642415456438637,0.018301434991161842,0.21974193883796334,0.6630502197408448,17719.99791,873.9138528
0.9527445106473048,0.2871459360810467,0.23167095622270947,0.6965636083892263,17719.997910000002,873.9138528000001
0.9750100968537367,0.04021741218478545,0.2633036442520311,0.697224263726085,17719.99791,873.9138528
0.9388278028181443,0.0,0.26444195030554024,0.6556086246383559,17719.99791,873.9138528
0.8186575595961565,0.0,0.24510266422104562,0.5581460323086084,17719.997910000002,873.9138528000001
0.8824562222479133,0.14585681942730194,0.21155692981695642,0.5280963486603352,17719.99791,873.9138528
0.8873969778652628,0.3038873060567638,0.21826848701833068,0.6175332286467095,17719.997910000002,873.9138528
0.9141227412330407,0.03301765973782664,0.2637676942456676,0.7118827619257625,17719.99791,873.9138528
0.9030187453508838,0.0,0.29485584602187354,0.7198191305802455,17719.99791,873.9138528
0.8239811875269061,0.00010864834232011927,0.30015504583427033,0.6531735161054464,17719.997910000002,873.9138528000001
0.8876078518915154,0.16624073021282745,0.3055551201088693,0.539053016308966,17719.99791,873.9138528
0.8916141731684574,0.34480559181848963,0.23612954585926407,0.3875956285124351,17719.997910000002,873.9138528
0.922535645126205,0.039627006633211094,0.1722052130093007,0.28646346061922356,17719.99791,873.9138528
0.8621290784824066,0.0,0.10619084802938752,0.1283130854520388,17719.997910000002,873.9138528000002
0.9484033343829498,0.0006352650144008812,0.11310777514289515,0.12368715394194078,17719.99791,873.9138528
0.97531471379698,0.2291749257887884,0.11529322300536934,0.17356220020257315,17719.99791,873.9138528
0.9676304186448388,0.4815325045515211,0.11777380111100769,0.2589555744205151,17719.99791,873.9138528
0.9771666593142811,0.2749910038073056,0.17398324752454652,0.3395465018877205,17719.99791,873.9138528
0.979723007744344,0.001958759146814232,0.25533870374435075,0.3382527296794068,17719.99791,873.9138528
0.8495017007779332,0.0,0.40409952482209294,0.22243615464109776,17719.997910000002,873.9138528000001
0.953233724987311,0.0009053398082259106,0.46503708441774205,0.19425740925395116,17719.99791,873.9138528
0.9801226986399101,0.37669947805405934,0.5008579153213599,0.25078823196296246,17719.99791,873.9138528
0.9755000319448481,0.6086434476521423,0.5281264444298093,0.30510355032683345,17719.99791,873.9138528
0.9702246173735208,0.03561401508601677,0.493516255701924,0.36202720398600147,17719.997910000002,873.9138528000001
0.8477768414049852,0.0,0.45848877186973414,0.34129097467418484,17719.997910000002,873.9138528
0.9766714666336063,0.05714394187731272,0.42639875676125527,0.29244280252205535,17719.99791,873.9138528
0.9835047073015275,0.5668798424931032,0.4016353135061612,0.34453834642587056,17719.99791,873.9138528
0.9896093677506111,0.4268629975771383,0.3701051858127633,0.3315100942496574,17719.99791,873.9138528
0.9713731220359113,0.002605187298627996,0.3395155646060965,0.3022819283562036,17719.997910000002,873.9138528
0.882624191512237,0.0005749329379760295,0.2808378804087723,0.25866079613297377,19789.642354444444,975.9844604444445
0.9805588345505334,0.5393768745872715,0.22588807924164786,0.20240751082242656,20048.34791,988.7432864000001
0.9790199675582323,0.44688083518052385,0.21815686901766648,0.16886514416649698,20048.34791,988.7432863999999
0.9627557616082761,0.0036095912447945133,0.23533208924328095,0.16489860316093383,20048.34791,988.7432864000001
0.877921950031835,0.0007885971060231237,0.24237343017833504,0.18437994424573778,20048.34791,988.7432864
