Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8065832871141421,0.11591177139221558,0.34088007555089817,0.5220855305479041,7983.0,1543.0
0.8027591706776364,0.19231501065566037,0.23547582252830188,0.49509242075943394,7983.0,1543.0
0.8120184180842047,0.17893782913215864,0.3072680864273128,0.4570259477004406,7908.264317180617,1528.5638766519824
0.8371009489739331,0.17528650952873562,0.3170353291925287,0.4572646572931034,7398.0,1430.0
0.8151231663495063,0.21926239538214284,0.23400187150357143,0.3965701293535715,7398.0,1430.0
0.793768962251511,0.14370876871009772,0.559822281267101,0.6534094451400652,3692.358306188925,713.7915309446254
0.8072165386954323,0.19102664461290322,0.5057917148341013,0.6049672908663594,3502.0,677.0
0.7964242437641087,0.25519288535682816,0.45482672770925114,0.5813889432995595,3502.0,677.0
0.764230114728027,0.24795486320833332,0.37325937591666664,0.4689956283680556,4086.6111111111113,789.3888888888889
0.7604643352664273,0.16251386929743591,0.3507835370205129,0.4335948575794872,4121.0,796.0
0.7468901688092457,0.26693134287003606,0.20479692053429605,0.28139787794223825,4121.0,796.0
0.7542225931185146,0.26282061293717274,0.25468287069109946,0.34535958922513077,3709.869109947644,716.5863874345549
0.7415630067928807,0.2999313119832775,0.20783156114381268,0.3319120021538461,3127.0,604.0
0.7413132184279017,0.2576951260661157,0.09916961004958677,0.20756159657024792,3127.0,604.0
0.742397339223914,0.21036458016842102,0.13966326227719295,0.2416843242736843,2257.035087719298,435.6561403508772
0.7431412087017445,0.23296884045882352,0.18771110107647057,0.32079193596470584,1587.0,306.0
0.7646453582173748,0.33426029336279073,0.1494659563488372,0.2951440080046512,1587.0,306.0
0.7666164549233059,0.28587434492405067,0.10895433398101266,0.24967001277215187,1587.0,306.0
0.7673711051476599,0.3156439448640351,0.14565534011403508,0.22945856404824563,684.140350877193,132.12280701754386
0.7856795928562663,0.30410146086842105,0.15258027648245612,0.28544950163157895,616.0,119.0
0.7775760471148538,0.32584089884469697,0.14655095688636363,0.2480865635189394,616.0,119.0
0.8428101565881332,0.3522592397213931,0.13824400735820896,0.3162017280597015,467.81592039800995,90.16417910447761
0.780031048471157,0.29388633049834983,0.17758191212541252,0.3427919474059406,431.0,83.0
0.7998374437126886,0.3111002580034722,0.12554989650694443,0.25364531893055553,449.0833333333333,86.5
0.7651507396941953,0.27105993564285713,0.12330014857142857,0.31575980622023814,1082.0,209.0
0.7714112385506305,0.2675777526821192,0.0804639705794702,0.18103250307615892,1082.0,209.0
0.7649342118056608,0.26426965311688316,0.16232089383766238,0.3752260904935065,1082.0,209.0
0.7494662328997347,0.2910844244890966,0.16813149146417444,0.32893403344859806,2962.6947040498444,572.6542056074767
0.7375650077778354,0.15672022536078434,0.27197522818431374,0.3784858183686274,3673.0,710.0
0.7426815076542289,0.2061515859378238,0.20640437032124354,0.3643175397461139,3673.0,710.0
0.7773454708305249,0.14895493974907745,0.3249733825313654,0.44964686543173427,5338.535055350553,1031.5940959409595
0.7691115503780445,0.12178840499554566,0.27693563298886414,0.3878216061447661,5843.0,1129.0
0.7981604992010369,0.18648022803498543,0.15197674413411077,0.339354710335277,8281.367346938776,1600.8367346938776
0.8021282561126477,0.13963075918339102,0.2765891883148788,0.4427554060968859,8830.0,1707.0
0.8126863900057855,0.16789352796,0.11289526494285716,0.26799832852000005,8830.0,1707.0
