Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8031315445462549,0.1175516775263158,0.3687454423368421,0.5486476937105264,7983.0,1543.0
0.8111376696689923,0.11374800635416668,0.3041132721527778,0.48703823193055584,7983.0,1543.0
0.8027591706776364,0.19231501065566037,0.23547582252830188,0.49509242075943394,7983.0,1543.0
0.8120184180842047,0.17893782913215864,0.3072680864273128,0.4570259477004406,7908.264317180617,1528.5638766519824
0.83936332913612,0.16613850047297296,0.36797494923648644,0.5241891864189189,7398.0,1430.0
0.8354267876539149,0.18205603623000002,0.27934001035999995,0.40774050574,7398.0,1430.0
0.816993689175589,0.21678925468263474,0.2684797118562874,0.3423244333532935,7398.0,1430.0
0.8123587653587473,0.2229173909292035,0.18304789505309735,0.4767385473362832,7398.0,1430.0
0.8042535403272667,0.14330496008571428,0.557731773097143,0.63818311816,3835.942857142857,741.5428571428571
0.779868953438956,0.1442441210530303,0.562593788310606,0.6735958634848485,3502.0,677.0
0.7984666780830589,0.1523764457301587,0.45584034966666664,0.5836246802698415,3502.0,677.0
0.8193317303125646,0.2445423046043956,0.5749551435274727,0.6345185978461538,3502.0,677.0
0.7974128328274535,0.2516067920151515,0.44945188296969696,0.5767226122803031,3502.0,677.0
0.7950506252760933,0.2601756676842106,0.4622949330315789,0.5878726874526313,3502.0,677.0
0.764230114728027,0.24795486320833332,0.37325937591666664,0.4689956283680556,4086.6111111111113,789.3888888888889
0.7604643352664273,0.16251386929743591,0.3507835370205129,0.4335948575794872,4121.0,796.0
0.7482704559312257,0.24682638017431188,0.17520326824770638,0.28317000186238533,4121.0,796.0
0.7459946253789135,0.27997563414285714,0.22399756398214293,0.2802481070654762,4121.0,796.0
0.7542225931185146,0.26282061293717274,0.25468287069109946,0.34535958922513077,3709.869109947644,716.5863874345549
0.7447628035767638,0.3074678548471338,0.14829813633121022,0.25866701344585974,3127.0,604.0
0.7380252033064746,0.29159865543661967,0.2736537280140845,0.412894137556338,3127.0,604.0
0.7261051057793144,0.27886995088172045,0.11390383889247312,0.245940587344086,3127.0,604.0
0.7508055303495031,0.24447862467114093,0.08997307795302013,0.18360692447651006,3127.0,604.0
0.7335559825325995,0.21664823776439798,0.12145120748167539,0.22685550592146597,2586.7905759162304,499.4659685863874
0.7603622235647762,0.197596722712766,0.17666860765957446,0.27181522113829787,1587.0,306.0
0.7431412087017445,0.23296884045882352,0.18771110107647057,0.32079193596470584,1587.0,306.0
0.7646453582173748,0.33426029336279073,0.1494659563488372,0.2951440080046512,1587.0,306.0
0.7666164549233059,0.28587434492405067,0.10895433398101266,0.24967001277215187,1587.0,306.0
0.7673711051476599,0.3156439448640351,0.14565534011403508,0.22945856404824563,684.140350877193,132.12280701754386
0.7856795928562663,0.30410146086842105,0.15258027648245612,0.28544950163157895,616.0,119.0
0.790475852061743,0.3412054634044944,0.1393745117247191,0.25222706582022475,616.0,119.0
0.7508764508294313,0.2940398233604651,0.1614045294302326,0.2395166866627907,616.0,119.0
0.8428101565881332,0.3522592397213931,0.13824400735820896,0.3162017280597015,467.81592039800995,90.16417910447761
0.7790611062353062,0.3064201528264463,0.1885020742231405,0.320284571214876,431.0,83.0
0.7806759001774096,0.2855534046648352,0.17032180435714286,0.35775564256593406,431.0,83.0
0.8250938603204405,0.3186157741271186,0.10941880962711864,0.2570673732881356,431.0,83.0
0.7823065192437786,0.3058836056352941,0.13674676857647056,0.2512700106117647,461.63529411764705,88.92941176470588
0.7651507396941953,0.27105993564285713,0.12330014857142857,0.31575980622023814,1082.0,209.0
0.7714112385506305,0.2675777526821192,0.0804639705794702,0.18103250307615892,1082.0,209.0
0.7649342118056608,0.26426965311688316,0.16232089383766238,0.3752260904935065,1082.0,209.0
0.7582013716306758,0.32169864064044945,0.1504736486235955,0.3285287239325843,2392.0561797752807,462.314606741573
0.7385931231507311,0.25297721837062936,0.19011118395104892,0.32943854459440564,3673.0,710.0
0.7245962005866184,0.15778797397297298,0.33676873516216216,0.4808529165585586,3673.0,710.0
0.7475617966543984,0.15589716913888887,0.22203023322222223,0.2995778468472222,3673.0,710.0
0.7426815076542289,0.2061515859378238,0.20640437032124354,0.3643175397461139,3673.0,710.0
0.7882250931142972,0.14814801160194174,0.3186185248252428,0.4714619352524272,4515.718446601942,872.7184466019418
0.7706752262160692,0.14944966355357145,0.32886951552976196,0.43627215000595226,5843.0,1129.0
0.7656965214565682,0.12263114066326533,0.2667670950646258,0.3792296935510204,5843.0,1129.0
0.7755890891065219,0.12018992572903227,0.2962230533096774,0.40411852422580646,5843.0,1129.0
0.802541779177455,0.19398353344196426,0.15468056377232142,0.3354465608035714,7989.90625,1544.4375
0.7899133839513087,0.17235635903361343,0.14688720128571428,0.3467112271008404,8830.0,1707.0
0.8021282561126477,0.13963075918339102,0.2765891883148788,0.4427554060968859,8830.0,1707.0
0.8126863900057855,0.16789352796,0.11289526494285716,0.26799832852000005,8830.0,1707.0
