Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8432519686838357,0.11508441981249999,0.7314915239999998,0.9024101781250001,1116.0,3161.0
0.8560823428312044,0.03640177709677419,0.44963444967741933,0.6883303031935484,1116.0,3161.0
0.7768908340790714,0.000196471,0.7888550484000001,0.9016076955000001,1116.0,3161.0
0.833755566501835,0.044324799857142855,0.8592953776190475,0.8058829317619048,1116.0,3161.0
0.8991715761080171,0.027317758,0.523227801,0.5969929701875,1116.0,3161.0
0.8277301262418947,0.04093143394444444,0.6184400948333333,0.6520748046111111,1116.0,3161.0
0.7757186586851551,0.0005025413529411764,0.2390829647647059,0.3502764890000001,1116.0,3161.0
0.801335139846218,0.07638758353846155,0.1024214903076923,0.4049809885384616,1116.0,3161.0
0.7466631996702695,0.060380332375,0.3073603178125,0.604395589375,1116.0,3161.0
0.7777969049900232,0.023995996199999998,0.41416224293333337,0.5466930342666667,1116.0,3161.0
0.9263384180037956,0.13538187935294116,0.48439412817647054,0.6829715265882353,1116.0,3161.0
0.8666592437781029,0.06124599125,0.4670414359583333,0.7535152812499998,1116.0,3161.0
0.7974765779058344,0.01034435575,0.17410965033333334,0.4694942673333333,1116.0,3161.0
0.8413185441515265,0.07479771285,0.07000942395,0.3097780685,1116.0,3161.0
0.9179815661798533,0.0509071595,0.025479480687500004,0.15824847900000003,1116.0,3161.0
0.8619860704921869,0.0187527311,0.0569015209,0.31460913484999997,1116.0,3161.0
0.7842238261512573,0.03751063996428571,0.18898613439285716,0.5149496245357144,1116.0,3161.0
0.7606554317494989,0.1372617031111111,0.2497221708888889,0.6403588534444444,1116.0,3161.0
0.7703696661012972,0.0015402908461538461,0.30547099707692305,0.7729742347692308,1116.0,3161.0
0.8667988538277244,0.042886664,0.6662619083928571,0.9314278961428571,1116.0,3161.0
0.8673090492016964,0.04937287744,0.5935921143199999,0.83768047968,1116.0,3161.0
0.9212994892741809,0.11281738149999998,0.6986174280833333,0.8582574006666667,1116.0,3161.0
0.8580320056988234,0.03524810533333333,0.7236894896666667,0.7634424225833333,1116.0,3161.0
0.8625003414990497,0.06971257568,0.31633916744,0.5356926669600001,1116.0,3161.0
0.7751606123785536,0.04612510113043478,0.241464434826087,0.41554876495652177,1116.0,3161.0
0.7716878947338439,0.07500224872,0.14452599828,0.29690042008,1116.0,3161.0
0.8647874071532972,0.027950167368421052,0.2942260740526315,0.6555958866842106,1116.0,3161.0
0.8502011657638406,0.056878506136363645,0.2538300871363636,0.5693377169545454,1116.0,3161.0
0.8313537526252519,0.03275136080645161,0.5851254412258063,0.9159466957741934,1116.0,3161.0
0.8296945406261722,0.05788217282352942,0.40585288917647067,0.8709646247058822,1116.0,3161.0
0.8003961118490536,0.0010465385454545455,0.1445637451818182,0.5285155310909091,1116.0,3161.0
0.8868291405091361,0.058741687473684204,0.05116941194736842,0.1422613735789474,1116.0,3161.0
0.755909873149452,0.0618505206,0.09978164749999999,0.4913909587500001,1116.0,3161.0
0.7370814801691343,0.022861430142857145,0.6313042489999999,0.9313545030571428,1116.0,3161.0
0.8860612213360154,0.03969435,0.7358527139411765,0.9287439504705881,1116.0,3161.0
0.8569336581735938,0.0948923166,0.41677065,0.7217095306000001,1116.0,3161.0
0.7828440023556028,0.0,0.31785656238461535,0.7974332223846153,1116.0,3161.0
0.8683618456508647,0.030980340458333335,0.5729579766666665,0.9215984499583333,1097.3333333333333,3107.9166666666665
0.9541697072041995,0.14104430193333334,0.3695040385333333,0.867862598,1052.0,2979.0
0.901405363540697,0.078522834625,0.3139911457916667,0.5953114246250001,1052.0,2979.0
0.777919151026092,0.017811095000000002,0.13357676766666662,0.19678451433333333,1052.0,2979.0
0.8187902018480747,0.0801319935,0.07181633709999999,0.3668672216,1052.0,2979.0
0.8523648527092034,0.14077078806249999,0.163779131125,0.8381471080625,1052.0,2979.0
0.9171829912600121,0.13702192733333335,0.22266554362500002,0.5038214967083333,1052.0,2979.0
0.9244345606392926,0.12962254941666668,0.11338031045833334,0.166612862375,1052.0,2979.0
0.9214769511198935,0.18331734135,0.05874292445,0.04798970080000001,1052.0,2979.0
0.8957035779117145,0.023560169500000002,0.0377968359375,0.10595232456249999,1052.0,2979.0
0.9814206496349858,0.2682735290999999,0.028837123200000002,0.37451431550000003,1052.0,2979.0
0.9206584251751794,0.10239742499999999,0.12160866149999999,0.6515065690384616,1052.0,2979.0
0.8129049527409538,0.09494154044444444,0.07438443272222223,0.27759977527777774,1052.0,2979.0
0.7970812110863367,0.005476986785714286,0.30657426907142854,0.7390407329999998,1052.0,2979.0
0.8348755397757688,0.05748499161538461,0.4649123695000001,0.9197497251153846,1052.0,2979.0
0.9577505001759247,0.21836393457142855,0.30092571442857136,0.8248734104285714,1052.0,2979.0
0.9024163857006857,0.24705132683333333,0.1956220323888889,0.7225812135,1052.0,2979.0
0.8741805171717681,0.021287997428571428,0.1723451282142857,0.5968290610714285,1052.0,2979.0
0.9747594241811003,0.42916487108333334,0.16028960116666668,0.6774044806666667,1052.0,2979.0
0.8528065414183827,0.0,0.4326335822307693,0.8645876075384614,1052.0,2979.0
0.9026768875690853,0.04673594114285714,0.3524979088571428,0.8597236306190477,1052.0,2979.0
0.9441473485065242,0.2827135136666667,0.23143802766666666,0.7410796993333332,1052.0,2979.0
0.8384774017470983,0.0163446436,0.14871214326666668,0.34912836719999996,1052.0,2979.0
0.8202178171604374,0.06025746765217392,0.07869027391304347,0.13541857226086956,1052.0,2979.0
0.831923932217157,0.17580996627777778,0.1054635326111111,0.32910472250000006,1052.0,2979.0
0.9258466285083717,0.13153413765,0.06402375945,0.2359958826,1052.0,2979.0
0.8712407697589989,0.03731218035714286,0.043829827499999995,0.1031045762857143,1052.0,2979.0
0.9151477146041902,0.144577567,0.12888520458333333,0.20072148925000002,1052.0,2979.0
0.9067420821259881,0.19741746738888885,0.21842400083333333,0.15099491816666666,1052.0,2979.0
0.9162866697150877,0.13608826446153846,0.31989234396153854,0.31874004676923084,1052.0,2979.0
0.9830728511238181,0.36848216200000006,0.3101461527272727,0.4620847168181817,1052.0,2979.0
0.8521830776954787,0.1567036781034483,0.47543481041379304,0.7798838280689654,1052.0,2979.0
0.8281518515827714,0.2500770310526315,0.33009574673684206,0.616985564368421,1052.0,2979.0
0.867379703620363,0.022048789,0.3098686085,0.7904703368124999,1052.0,2979.0
0.9880806334619414,0.28276506236363635,0.39079429081818184,0.6949000441818182,1052.0,2979.0
0.9166415902955443,0.19602309895,0.20414321640000002,0.619575682,1052.0,2979.0
