Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.6377137535834633,0.0,0.790092853,0.9348550906666667,3449.0,4517.0
0.6620166055778205,0.0,0.789835184,0.9360477094999999,3449.0,4517.0
0.7996137537209782,0.0,0.7638284584999999,0.921963546,3449.0,4517.0
0.9045418507586082,0.0021386825,0.7661797445,0.7340310895,3449.0,4517.0
0.9054430831064194,0.1041706,0.779555371,0.71025952,3449.0,4517.0
0.8996520509888108,0.175734785,0.777464909,0.775591487,3449.0,4517.0
0.8974139183010004,0.166686372,0.803858211,0.7407680619999999,3449.0,4517.0
0.8984234687967829,0.118999347,0.846126681,0.772605135,3449.0,4517.0
0.9146983461687669,0.0360938115,0.8693577925,0.8995979045,3449.0,4517.0
0.8990589179122637,0.0,0.8574556520000001,0.935711473,3449.0,4517.0
0.8260901481937986,0.0,0.827624978,0.933553883,3449.0,4517.0
0.7604270025990697,0.0,0.803201081,0.922168041,3449.0,4517.0
0.6651163382570693,0.0,0.732890004,0.8712949635,3449.0,4517.0
0.6426381808866604,0.0,0.644485395,0.8101937674999999,3449.0,4517.0
0.6665953564350604,0.0,0.582981566,0.7831706629999999,3449.0,4517.0
0.8094200113967357,0.0,0.5089619249999999,0.661802097,3449.0,4517.0
0.9145865681781193,0.0022310135,0.437376647,0.715158639,3449.0,4517.0
0.9125304295729824,0.075035351,0.420659913,0.774323823,3449.0,4517.0
0.9065629922519844,0.1042132355,0.44741557899999995,0.8117849070000001,3449.0,4517.0
0.8969003604417418,0.0986849525,0.5065113555,0.864856399,3449.0,4517.0
0.898020713121836,0.0476173875,0.5569524815,0.8891031595,3449.0,4517.0
0.9101910312500587,0.006992117,0.64527351,0.8991530285,3449.0,4517.0
0.8800070224606351,0.0,0.7092916325,0.9117894255000001,3449.0,4517.0
0.8043884043947296,0.0,0.750753499,0.921410948,3449.0,4517.0
0.7344190999008815,0.0,0.737813612,0.869311306,3449.0,4517.0
0.6561239086845188,0.0,0.785609319,0.690538171,3449.0,4517.0
0.6269738021677375,0.0,0.8249565835,0.5971208555,3449.0,4517.0
0.6518415470175469,0.0,0.8510069955,0.7272813604999999,3449.0,4517.0
0.7838189229523509,0.0,0.8661616935,0.6577811625,3449.0,4517.0
0.8763830642130817,0.0009086295,0.8772682235,0.719708908,3449.0,4517.0
0.873917516459479,0.113235049,0.8748928215,0.8549633165,3449.0,4517.0
0.8648484613615532,0.2765030575,0.880322201,0.9213580205,3449.0,4517.0
0.8687025403266426,0.26930706449999997,0.9033606775,0.8521965520000001,3449.0,4517.0
0.8747216083672674,0.172231051,0.884615687,0.909515729,3449.0,4517.0
0.8899086019431095,0.038944795,0.8612659174999999,0.915382646,3449.0,4517.0
0.87637077756757,0.0,0.808847181,0.9264342640000001,3449.0,4517.0
0.8074056120635358,0.0,0.7659365300000001,0.8884157115,3449.0,4517.0
0.7083373438440551,0.0,0.6976998645,0.865000725,3449.0,4517.0
0.6408781652093376,0.0,0.7000591094999999,0.85315105,3449.0,4517.0
0.634406751073469,0.0,0.7266144585000001,0.8485414360000001,3449.0,4517.0
0.7073617480880832,0.0,0.7458360745,0.858667984,3449.0,4517.0
0.829790665502354,0.0,0.773505792,0.853807896,3449.0,4517.0
