Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8527696882343573,0.008825667659574467,0.3107090836170213,0.2562123026382979,24971.0,1231.0
0.8465187897477091,0.003754488027777778,0.32502314230555557,0.24526228127777777,24971.0,1231.0
0.8703314768088732,0.010191619857142856,0.28539170428571436,0.44793089965714283,24971.0,1231.0
0.8268051381923163,0.02832677945,0.3743828362,0.6619152103000001,24971.0,1231.0
0.826858325538547,0.0073331521428571435,0.5479084888857143,0.6975215626571428,24971.0,1231.0
0.8944937685362513,0.023219585823529416,0.4096139998235295,0.7063125024117648,24971.0,1231.0
0.8604486671574952,0.025426148722222222,0.39157097647222217,0.6384811700555555,24971.0,1231.0
0.8668480710218124,0.019467612694444445,0.3265469911944445,0.5200644319722223,24971.0,1231.0
0.8464322047554468,0.0207749826875,0.2768866475208333,0.4600435887083331,24971.0,1231.0
0.8247267948202021,0.019932282916666665,0.6004946992500001,0.8039170732500001,24971.0,1231.0
0.8440983847433293,0.002606878972222222,0.8187807082777777,0.8621661085277778,24971.0,1231.0
0.8669967262063588,0.013944179166666666,0.4948029209333334,0.7790073757333332,24971.0,1231.0
0.8686800907429401,0.017874020759999998,0.47250312296,0.7402465519200001,24971.0,1231.0
0.8695131159320013,0.00826626227586207,0.386486975275862,0.7405353729655173,24971.0,1231.0
0.828568773357667,0.02350114508333333,0.26536018906250003,0.4006279065,24971.0,1231.0
0.8577566138369067,0.012484002431818181,0.39905138659090905,0.5573402753636363,24971.0,1231.0
0.8386680095358277,0.01754999665217391,0.6526297726521737,0.6449607914347826,24971.0,1231.0
0.861427677993971,0.038671158633333334,0.2870925277333333,0.4466496010333333,24971.0,1231.0
0.8182937747906656,0.0516269905882353,0.19455468252941177,0.29777762699999993,24971.0,1231.0
0.8127620061904031,0.01812681947368421,0.5319046771578948,0.7338307688421052,24971.0,1231.0
0.8618397223972873,0.014133960586206896,0.333567793413793,0.6583208282068966,24971.0,1231.0
0.8589500780786723,0.045810388033333344,0.5322599434333333,0.7778657117000001,24971.0,1231.0
0.8822643176750049,0.018177556135135133,0.4923638671621621,0.567763333864865,19287.0,950.4054054054054
0.9554620318752778,0.19566358033333334,0.23645057483333334,0.35365213749999996,17719.0,873.0
0.8708311198540715,0.047067813075000006,0.34797273015,0.51567845575,17719.0,873.0
0.8791506820106867,0.08779858614285714,0.2526588968571429,0.824271853809524,17719.0,873.0
0.9213911014055819,0.06430396883999999,0.20318107255999998,0.75676385748,17719.0,873.0
0.919953121562269,0.06496321942307692,0.16665059273076924,0.41309812819230773,17719.0,873.0
0.9140085219854202,0.055745062916666664,0.30120174020833335,0.7024256807916668,17719.0,873.0
0.9105945858332113,0.03782039739473684,0.5640578261842104,0.8363380402105263,17719.0,873.0
0.8364394111686682,0.04658658582352942,0.5226759953529412,0.7068823101764705,17719.0,873.0
0.8588089138237852,0.026106470926829266,0.6964055025609756,0.7225409127317072,17719.0,873.0
0.9206982019472996,0.10667861096875,0.3848644761562501,0.7493179244062499,17719.0,873.0
0.8951367580690505,0.07361755870833334,0.616010407,0.8348608832500001,17719.0,873.0
0.9042319115519968,0.03990720234482758,0.7616876059655171,0.8421076832758622,17719.0,873.0
0.8919836568996181,0.08880665605263158,0.4471232823157895,0.7463830267368422,17719.0,873.0
0.852637546216906,0.060489689275,0.17230530857499998,0.45531276045,17719.0,873.0
0.8930332631422662,0.09216743975510204,0.17419729034693876,0.2199624917755102,17719.0,873.0
0.9105246657109763,0.09067705426086956,0.17432473204347826,0.45823809413043487,17719.0,873.0
0.910567252542037,0.1123742047826087,0.14113577852173914,0.2532912166086957,17719.0,873.0
0.9207282503996964,0.12031032436,0.12376559312000002,0.32918405328000006,17719.0,873.0
0.948552999797865,0.28714593628571433,0.23167095642857144,0.6965636084285715,17719.0,873.0
0.8753557515133169,0.0914780125,0.2411444083333333,0.6023832505,17719.0,873.0
0.8673252825083251,0.09798810876923077,0.27233873738461534,0.5696686128461539,17719.0,873.0
0.9121322401995284,0.14860435547826087,0.1162975912173913,0.17841307295652173,17719.0,873.0
0.9009924394524476,0.0007034037333333333,0.3766174843333333,0.2476848256666667,17719.0,873.0
0.9399579689693711,0.18604758184,0.4821738966800001,0.3211835974,17719.0,873.0
0.9482666608623278,0.27227179621875,0.3029039224687499,0.268121914,18956.28125,934.09375
