Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.7955426815391562,0.0669715247062663,0.4429396900039165,0.6480991944569192,3445.524804177546,4512.462140992167
0.8620863904638427,0.13710263990933333,0.35397753051733344,0.6295130375146667,3279.3333333333335,4295.133333333333
0.7849825190069433,0.1550496514293629,0.3782105518019391,0.6047093232963989,3043.0526315789475,3984.9002770083102
0.7064213048822428,0.22523865695043735,0.24193537900437315,0.40125486162827995,3719.32944606414,4871.01166180758
0.6835256980831993,0.2297061268285102,0.16244367240728833,0.3289680892722401,3508.9657020364416,4594.609860664523
0.6921473586339729,0.2655745446494179,0.20577559013971541,0.3805492693260026,1772.1151358344114,2320.549805950841
0.7002926428475003,0.27817565226190477,0.12311628014102564,0.24996297203663,991.1611721611722,1298.4615384615386
0.6827030543050622,0.237180717406801,0.16254427460831236,0.34070613622418133,919.9445843828715,1204.6095717884132
0.6971840101795499,0.20178582977416917,0.24721050371072506,0.4266820982567974,2640.5755287009065,3458.083081570997
0.7963376835318248,0.09027698183083221,0.3330608223594816,0.5638846952346521,3783.3847203274217,4954.470668485676
