Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
21446.27166226931,0.0,0.3137074126841396,0.6593911915881818,0.0,11191.972732765933
21178.195750273073,0.0,0.3302719637196871,0.6230638422647522,0.0,11191.972732765933
20852.8490514912,0.0,0.34337671553034105,0.5962141893643091,0.0,11191.972732765933
20820.055283919774,0.0,0.34846647341701514,0.5794221418581841,0.0,11191.972732765933
21109.124383886578,0.0,0.35442181099316944,0.5651165531468791,0.0,11191.972732765933
23154.664068923496,0.0,0.35928034178246154,0.5453928090295013,0.0,11191.972732765933
24291.33689155636,0.0,0.36311375431875437,0.5482251740223258,0.0,11191.972732765933
24363.19924469901,0.0,0.36685462920326284,0.5369902696394365,0.0,11191.972732765933
24011.704856410495,4.267636401838263e-5,0.36988417377000193,0.5395710879361475,0.0,11191.972732765933
24010.35054152554,0.004568365330509298,0.36987785546153534,0.5435314670549316,0.0,11191.972732765933
23944.91987683268,0.00562799133159935,0.36690999853691175,0.5222369779731365,0.0,11191.972732765933
23927.543859988247,0.007710622830898028,0.35434410019055923,0.5300887466580508,0.0,11191.972732765933
23951.803875079953,0.010566270925030975,0.3528344169007848,0.5486711909127931,0.0,11191.972732765933
23951.803875079953,0.011939435677982849,0.3498668262590613,0.5707809120416774,0.0,11191.972732765933
23951.803875079953,0.005438147878968449,0.33998455502649927,0.5856708810014284,0.0,11191.972732765933
24022.758994120133,0.00026955110229424955,0.334170813819852,0.6030930527854453,0.0,11191.972732765933
24011.872184890486,0.0,0.3285700080208506,0.611953579857361,0.0,11191.972732765933
24011.872184890486,0.0,0.3228963169051856,0.6099009010829679,0.0,11191.972732765933
24051.03227822421,0.0,0.3156823727255757,0.6095560833966815,0.0,11191.972732765933
23774.158548490755,0.0,0.304765492044938,0.6036692958464346,0.0,11191.972732765933
23577.23122908969,0.0,0.2880570486012554,0.5878876321390146,0.0,11191.972732765933
22938.78418465555,0.0,0.27565014537364907,0.5658131613155277,0.0,11191.972732765933
22276.932069082173,0.0,0.2754686600590176,0.5302506709924413,0.0,11191.972732765933
21723.68398054775,0.0,0.27049716350816266,0.5250893954053271,0.0,11191.972732765933
21410.81371155547,0.0,0.25678306238306137,0.5224750513432563,0.0,11191.972732765933
21178.195750273073,0.0,0.25474550481245994,0.5254414220836302,0.0,11191.972732765933
21150.795711673967,0.0,0.25282438118614364,0.5275786767692424,0.0,11191.972732765933
21156.908430208765,0.0,0.24980439346174266,0.5211817749152167,0.0,11191.972732765933
21234.659961494974,0.0,0.253335730945221,0.5170001980495348,0.0,11191.972732765933
23493.185270997434,0.0,0.24704312559575298,0.5139100487674019,0.0,11191.972732765933
24486.334704422487,0.0,0.24174910115016426,0.5045016929706613,0.0,11191.972732765933
24363.19924469901,0.0,0.2300553535954442,0.48238129469433244,0.0,11191.972732765933
24011.704856410495,7.981649147328147e-5,0.2191062224483119,0.4650910167951426,0.0,11191.972732765933
24010.35054152554,0.012528286867681268,0.2098793787961665,0.4565433745604111,0.0,11191.972732765933
23984.890467491372,0.031421853148584145,0.2150993890350784,0.4681159342222982,0.0,11191.972732765933
23927.543859988247,0.051905066558096236,0.20629050913602415,0.4447481081756978,0.0,11191.972732765933
23983.326992006423,0.05556840375658242,0.2048718511363685,0.4175077427234094,0.0,11191.972732765933
23983.326992006423,0.03706978278671139,0.20124880700667555,0.40523035529545126,0.0,11191.972732765933
23951.803875079953,0.016828292070564573,0.2053114869223434,0.415986217859111,0.0,11191.972732765933
24021.73933619517,0.0004527362451340865,0.20160708974797092,0.4211799834882926,0.0,11191.972732765933
24081.020679248228,0.0,0.20176382375105856,0.42179160210612365,0.0,11191.972732765933
24083.180262443162,0.0,0.19873278119139756,0.41364744036827095,0.0,11191.972732765933
24159.842851355654,0.0,0.19656794201710426,0.41027382181803307,0.0,11191.972732765933
23911.265936293777,0.0,0.19037320115863407,0.40008593225601463,0.0,11191.972732765933
23611.402842113574,0.0,0.18045999527985507,0.3949423380724691,0.0,11191.972732765933
22953.281628742578,0.0,0.16669930163739846,0.39802158699057516,0.0,11191.972732765933
22260.7691837177,0.0,0.14987268809337978,0.41278432437052,0.0,11191.972732765933
21973.738092347077,0.0,0.13755935511004627,0.42796375258496117,0.0,11191.972732765933
21539.748148913757,0.0,0.12612824798069433,0.4394802587512592,0.0,11191.972732765933
21213.65370098691,0.0,0.12133996052785817,0.44034534164616285,0.0,11191.972732765933
21186.253662387808,0.0,0.13273683869412317,0.44624003606328655,0.0,11191.972732765933
21192.36638092261,0.0,0.14476525269245216,0.4589683752065664,0.0,11191.972732765933
21738.31868627852,0.0,0.15481392149106293,0.4748151906597765,0.0,11191.972732765933
24017.116886935317,0.0,0.16572329183948126,0.4839664559145423,0.0,11191.972732765933
24737.17839748679,0.0,0.1821303002083702,0.4951640910969817,0.0,11191.972732765933
24440.61481177148,0.0,0.19108686152854745,0.5012363149612722,0.0,11191.972732765933
24176.44497398011,3.905862822036565e-5,0.20034400131919938,0.5091103106953109,0.0,11191.972732765933
24211.045366233982,0.0021933846753146202,0.20779375799300465,0.5274921075837046,0.0,11191.972732765933
24194.26022808453,0.010710606485873197,0.23820387831614007,0.5429267707028891,0.0,11191.972732765933
24176.8842112401,0.02551550953921797,0.24300240112375635,0.5439554538709322,0.0,11191.972732765933
24195.78187144948,0.025788759389529594,0.2524140931023413,0.5574240457607074,0.0,11191.972732765933
24195.78187144948,0.011310066309797136,0.2567582688665783,0.5816148976665034,0.0,11191.972732765933
24195.78187144948,0.0019896169105124008,0.2619533653256092,0.5954118040947358,0.0,11191.972732765933
24222.53351218861,9.04274829464518e-5,0.2732008346859941,0.604203635239419,0.0,11191.972732765933
24281.817469749167,0.0,0.28231522050500574,0.6043919228162825,0.0,11191.972732765933
24255.724684900022,0.0,0.28606293069228855,0.5834419465763255,0.0,11191.972732765933
24185.935636204802,0.0,0.28264775177772106,0.5474354309274686,0.0,11191.972732765933
23937.358721142922,0.0,0.27569954312518863,0.5102849445805329,0.0,11191.972732765933
23637.495626962722,0.0,0.26728981930578255,0.4816614752011652,0.0,11191.972732765933
22986.410053273994,0.0,0.2639253503421274,0.464733803597714,0.0,11191.972732765933
22346.14331161991,0.0,0.28540394488574977,0.46850563310995974,0.0,11191.972732765933
22067.211964484024,0.0,0.28921351072645285,0.4590374882246779,0.0,11191.972732765933
21592.187325839543,0.0,0.29093671958526457,0.4688566999296229,0.0,11191.972732765933
21304.02415272146,0.0,0.293310843325796,0.4812477777859528,0.0,11191.972732765933
21276.624114122355,0.0,0.29295922886459613,0.49155756314812526,0.0,11191.972732765933
21282.736832657152,0.0,0.29268270496437243,0.4892963896859522,0.0,11191.972732765933
21741.34367145592,0.0,0.2842471920986425,0.47811866074548176,0.0,11191.972732765933
23888.992946902006,0.0,0.2751490237626294,0.46675579106718745,0.0,11191.972732765933
24679.48406048618,0.0,0.2709094705726118,0.46096790069956917,0.0,11191.972732765933
24408.168773697544,0.0,0.26740747049722,0.4660862259120952,0.0,11191.972732765933
24176.44497398011,4.589574814867386e-5,0.26767472845766876,0.47664748072804886,0.0,11191.972732765933
24211.045366233982,0.0020305179584381773,0.2643173667849996,0.4796206608971005,0.0,11191.972732765933
24193.666734882052,0.005864267588716041,0.28712691717078304,0.4916549173727741,0.0,11191.972732765933
24176.8842112401,0.008495377569804844,0.28184363304664967,0.48919491085310113,0.0,11191.972732765933
24195.78187144948,0.008519341974569475,0.2892052265240351,0.49026682341185485,0.0,11191.972732765933
24195.78187144948,0.006821381430058342,0.29946543634676986,0.49009281726646414,0.0,11191.972732765933
24195.78187144948,0.002880359349302482,0.3107146820778438,0.4839704553957632,0.0,11191.972732765933
24268.43380585711,0.00026264212461397766,0.3149007874797259,0.47650299271052193,0.0,11191.972732765933
24327.12427021519,0.0,0.32001229611858617,0.47852531508550167,0.0,11191.972732765933
24327.12427021519,0.0,0.3284750963914288,0.48959205719563664,0.0,11191.972732765933
24224.933630073527,0.0,0.33064588613434753,0.49839004858694425,0.0,11191.972732765933
23959.644783072195,0.0,0.34551915977715114,0.5048961642482136,0.0,11191.972732765933
23659.78168889199,0.0,0.35285013835852674,0.507421225265938,0.0,11191.972732765933
23011.472722168175,0.0,0.36108195944775284,0.5067418439991033,0.0,11191.972732765933
