Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8512091711600477,0.015617823014970058,0.3696869468083832,0.5068611286437126,24971.0,1231.0
0.8507199581515822,0.020197664861047838,0.46389230905239187,0.632330283496583,24491.938496583145,1207.3507972665147
0.8959769713007909,0.06331510026724138,0.4461492752614941,0.7032695236896551,17719.0,873.0
0.8962828422971081,0.10516626659285715,0.21659298245714287,0.3699226364178571,17719.0,873.0
0.8944212636017967,0.12957318600000003,0.23984004283061894,0.30373817878175896,19934.205211726385,982.3811074918567
0.8872048880144403,0.20008409675675676,0.3071746712680181,0.41322194811936946,20048.0,988.0
0.7971958572003508,0.22405686427433633,0.25092387827138646,0.2915666138436578,16496.828908554573,813.2241887905604
0.7755480740687192,0.20453450231410256,0.249191466957265,0.42624988791880347,15109.52564102564,744.8547008547008
0.7331388586057968,0.2553669637023411,0.30055237325752515,0.44974848682274243,8701.0,429.0
0.7327739118558158,0.2988789766888046,0.27229972418975334,0.4345153583358633,8043.557874762809,396.6166982922201
0.7056235724808775,0.19018238125454545,0.36589771058961035,0.4592915227298701,6549.0,323.0
0.7167453926053864,0.25686187288601037,0.2577618957435233,0.38741165572020725,5953.642487046632,293.3419689119171
0.733548847750193,0.2671431172105263,0.1149056826491228,0.23344036935087722,5465.0,269.0
0.7294698582193094,0.21812294731612902,0.232437435995699,0.2716269965075268,5292.227956989247,260.3440860215054
0.7045143574489666,0.13336983760066007,0.33983734558415835,0.458136234980198,4966.0,244.0
0.7130415344356666,0.14619808999780703,0.262800872997807,0.39951342656798244,5975.298245614035,293.7894736842105
0.720315055228608,0.11005172763815786,0.5623303373223684,0.6520011075131578,7581.0,373.0
0.7498593378681992,0.09635593757009346,0.41047293234579446,0.572337818538941,12752.003115264797,628.5015576323988
0.7442730350344219,0.05429291109019608,0.4270068892117647,0.7101873060392155,14705.0,725.0
0.7843555447489915,0.05014692901508621,0.40154412256034483,0.5433049457952586,20018.862068965518,986.7931034482758
0.8101854043202513,0.029772033841870823,0.30835521528507803,0.4836793086792872,26559.0,1309.0
0.8315029950811158,0.010225259387755103,0.4433759123411079,0.5756769260583092,27671.65306122449,1364.5102040816328
0.8430841168501508,0.007102981422413792,0.4010677896810344,0.5933665401939655,27922.0,1377.0
