Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8299663435840668,0.052473449395209586,0.3698114649041916,0.5765034655748504,1116.0,3161.0
0.8337698570517742,0.04941215590660592,0.42938119462414576,0.7107066644214122,1111.7722095671982,3148.97722095672
0.8897204349365787,0.12233945583045974,0.19983069768390807,0.5477904820948277,1052.0,2979.0
0.885734443649933,0.1416274779642857,0.2303481929071429,0.43015960977142853,1052.0,2979.0
0.8523079099526176,0.15648226906514656,0.292645392990228,0.5711432162214983,1067.2182410423452,3021.801302931596
0.861841983867061,0.1410542775990991,0.2662625073018018,0.5209059496869368,1068.0,3024.0
0.7368270814025435,0.21605265436283186,0.2726112611415929,0.5742924513598819,645.2182890855457,1828.8849557522124
0.727805204159311,0.24054096377777778,0.1953854710149573,0.4794115858311966,606.6410256410256,1719.4807692307693
0.719433343128031,0.28336649527424745,0.18949390052508364,0.3974623700033445,467.0,1323.0
0.7226973189489206,0.2574012179184061,0.13366787148197343,0.4107853262182164,477.38709677419354,1352.6337760910817
0.7164643002363386,0.18732610641558445,0.1584817719090909,0.49949501916883116,501.0,1420.0
0.7176976594944808,0.2648674575207254,0.1461816484481865,0.3714859674792746,477.3834196891192,1352.4455958549222
0.7229045216585872,0.2401310475394737,0.10209447828508772,0.2940697721008772,458.0,1297.0
0.7313998994910434,0.282672694711828,0.08389888871182798,0.2337351737311828,423.7225806451613,1200.4
0.7148374014323353,0.21804814437953793,0.154477595620462,0.48280679744884475,359.0,1018.0
0.7226801011342091,0.18431345223245615,0.13640248509649122,0.38490190104166677,375.2105263157895,1063.157894736842
0.7207324213927288,0.18787859749780703,0.2092247358399123,0.6090229078442981,401.0,1135.0
0.7464673732809118,0.19231443760124617,0.19872143183800622,0.544549564834891,567.2211838006231,1607.5327102803737
0.7375367745208713,0.17834211196470587,0.15772388853725489,0.44569169929019614,630.0,1786.0
0.7835578527059922,0.09489954759482758,0.28754286625431036,0.6350305654267239,763.5862068965517,2163.448275862069
0.8091768258349323,0.07843049483073496,0.2501664462138085,0.5850940739131404,928.0,2628.0
0.8142697164818651,0.04837181135568513,0.48617009514868803,0.7947454406268223,1234.1224489795918,3494.938775510204
0.8240719297620759,0.03592173333836207,0.29229662538793116,0.5915564739806033,1303.0,3690.0
