Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In
0.8462229491806699,0.002170146893617021,0.2655583077021277,0.5655851174042554,0.0,1323.0
0.837346232504039,0.002666134611111111,0.23638585102777776,0.49334700249999996,0.0,1323.0
0.8487208793141746,0.0021311854,0.3854984176285714,0.6436383120285715,0.0,1323.0
0.8079000301503516,0.00215545765,0.28602270865,0.66445848495,0.0,1323.0
0.8208402673619747,0.0209488608,0.6033607931428572,0.855683092,0.0,1323.0
0.8876797577515598,0.051231863999999995,0.583366798,0.8148871114117647,0.0,1323.0
0.8500901026064143,0.017834892138888885,0.23028915938888886,0.3220553049166666,0.0,1323.0
0.8752019915076248,0.011981759111111111,0.06919344483333333,0.12276675899999999,0.0,1323.0
0.847539115967301,0.007803406354166667,0.20249703274999997,0.42295382837500006,0.0,1323.0
0.8282897754745012,0.010702970875,0.28127526783333334,0.6651117330833333,0.0,1323.0
0.8644675277196425,0.004295658250000001,0.5531709523888889,0.8932526338888889,0.0,1323.0
0.8785496139865528,0.016497762433333334,0.6431543932666668,0.9029676052333335,0.0,1323.0
0.8707810867223864,0.00456832156,0.3333074510000001,0.4602148006,0.0,1323.0
0.8773802411961316,0.011287447862068966,0.10550663058620688,0.13128140237931035,0.0,1323.0
0.8344857231139908,0.016307524125,0.08244294218749999,0.1130544035208333,0.0,1323.0
0.8816421671899547,0.015756219795454544,0.1426151391818182,0.31020463009090915,0.0,1323.0
0.8485442896862874,0.0062275749782608695,0.7061424245434782,0.8932909006739133,0.0,1323.0
0.8427195479365033,0.0183753101,0.5080242049,0.6966233912333333,0.0,1323.0
0.7958334712611929,0.019439684882352943,0.102070643,0.22565575552941178,0.0,1323.0
0.8207842797844066,0.005638036763157894,0.12184903697368421,0.359217581868421,0.0,1323.0
0.8640428780997464,0.009365374068965518,0.17573670172413794,0.34395696331034487,0.0,1323.0
0.874693026588775,0.03950336206666668,0.07498726939999999,0.296824613,0.0,1323.0
0.8928270933123341,0.007695328837837838,0.42733103916216225,0.7876905029459459,0.0,1349.6486486486488
0.9481157042132607,0.03045114391666667,0.32683329125000005,0.5399030209166666,0.0,1357.0
0.8717964776579636,0.014603975425000002,0.32418867372500004,0.635312436175,0.0,1357.0
0.8923999992636763,0.03815693252380952,0.3486382546190476,0.46599140219047624,0.0,1357.0
0.9378681831890312,0.044755441784313725,0.35837176127450976,0.4164638925098039,0.0,1357.0
0.9281845233350264,0.02862233291666667,0.1858991331666667,0.3381122012083333,0.0,1357.0
0.929068337085026,0.03614115802631579,0.3227667745263158,0.6307757081578947,0.0,1357.0
0.8601028764857436,0.03375989205882352,0.21053360929411766,0.588147915117647,0.0,1357.0
0.8755593613726821,0.01777112670731707,0.16482166148780486,0.46723911917073174,0.0,1357.0
0.9181555744499712,0.0347584158125,0.39790267840624993,0.78472764990625,0.0,1357.0
0.9022460136090241,0.04056403620833334,0.3745464075416667,0.6586284340416667,0.0,1357.0
0.916308655912433,0.03859599406896552,0.3178680114482759,0.669265402551724,0.0,1357.0
0.9169345755868311,0.03316522863157895,0.1075216567368421,0.3948236893157895,0.0,1357.0
0.8693236755849316,0.029343789399999997,0.029910584299999994,0.08273187152499999,0.0,1357.0
0.9250915852815061,0.060038866142857146,0.09866062630612246,0.14379666526530613,0.0,1357.0
0.9403241016539493,0.05426474047826087,0.0730333585652174,0.06275098204347826,0.0,1357.0
0.9409455395907679,0.08190212421739129,0.1652375733478261,0.13399508473913044,0.0,1357.0
0.9506974937691529,0.1609151394375,0.12058195806250002,0.163568964125,0.0,1357.0
0.897033461676288,0.14720736045833335,0.20462879941666667,0.33773852666666665,0.0,1357.0
